time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025621,248.3,45.5,2594.8,153.6,3042.2,404.3,245.5,2605.4,3045.8,225.5,72.2,13.6
0.027621,247.2,46.8,2603.3,139.8,3041.7,441.1,245.7,2604.8,3044.3,225.7,72.3,15.3
0.029621,247.4,48.2,2610.5,133.8,3040.8,471.8,245.9,2603.7,3041.9,225.8,72.5,16.7
0.031621,248.1,47.9,2617.3,134.5,3040.7,498.8,246.3,2602.3,3038.7,225.9,72.6,18
0.033621,248.5,46.2,2623.4,140.7,3040.1,522.9,246.8,2600.6,3034.7,226,72.8,19.2
0.035621,248.6,44.0,2628.6,152.4,3036.0,551.2,247.2,2598.9,3030.1,226.1,72.9,20.4
0.037621,248.4,41.8,2630.8,168.3,3026.9,578.8,247.7,2597.2,3025,226.2,73.1,21.7
0.039621,248.2,39.7,2626.9,187.1,3016.5,583.8,248.2,2595.8,3019.5,226.3,73.3,23.2
0.041621,247.8,37.7,2612.9,204.5,3011.1,545.0,248.6,2594.7,3013.9,226.3,73.4,24.7
0.043621,247.4,36.2,2591.6,211.6,3011.8,478.8,248.9,2594.1,3008.3,226.3,73.5,26.2
0.045621,247.0,35.0,2568.6,206.0,3012.2,409.3,249.1,2594.1,3002.8,226.3,73.7,27.3
0.047621,246.9,33.9,2552.2,194.4,3007.9,357.8,249.1,2594.9,2997.7,226.3,73.8,28.1
0.049621,246.7,32.3,2545.3,185.3,3001.0,329.1,248.9,2596.5,2992.9,226.2,73.9,28.6
0.051621,246.2,30.3,2546.8,182.0,2994.8,318.9,248.6,2599,2988.7,226,74,28.8
0.053621,245.4,28.2,2553.7,185.0,2991.0,319.6,248,2602.4,2985,225.8,74.1,28.9
0.055621,244.5,26.4,2563.7,196.3,2987.9,323.2,247.2,2606.6,2982.1,225.6,74.2,29
0.057621,243.6,25.1,2574.5,218.2,2982.6,321.7,246.2,2611.6,2979.9,225.3,74.2,29.5
0.059621,242.8,24.3,2586.2,251.8,2973.3,321.2,245.1,2617.4,2978.4,224.9,74.3,30.2
0.061621,242.0,23.5,2603.7,297.2,2959.4,343.2,243.8,2623.6,2977.5,224.4,74.3,31
0.063621,241.2,22.7,2633.6,346.2,2937.1,403.8,242.3,2630.3,2977.4,223.9,74.3,31.6
0.065621,240.3,21.9,2690.5,366.0,2895.1,544.9,240.8,2637.2,2977.8,223.3,74.3,32
0.067621,239.3,21.0,2728.4,284.7,2884.9,818.6,239.2,2644.1,2978.7,222.6,74.3,31.7
0.069621,238.1,20.5,2728.7,231.5,2931.4,1040.2,237.7,2650.7,2980,221.8,74.3,30.9
0.071621,237.2,20.5,2720.5,209.3,3001.0,1114.3,236.2,2656.8,2981.7,220.9,74.2,29.7
0.073621,236.7,21.1,2707.2,199.4,3063.7,1028.3,234.8,2662.3,2983.5,220,74.1,28.4
0.075621,236.3,22.4,2689.6,189.2,3093.9,856.6,233.6,2666.9,2985.4,218.9,74.1,27.3
0.077621,236.0,24.1,2672.7,178.7,3083.7,702.5,232.7,2670.5,2987.3,217.8,74,26.4
0.079621,235.7,26.4,2658.7,174.4,3051.9,596.4,232,2672.8,2989.2,216.5,73.9,25.7
0.081621,235.6,29.2,2647.3,179.5,3017.2,527.0,231.6,2673.8,2990.9,215.2,73.8,25.1
0.083621,235.7,31.9,2639.3,191.6,2992.7,481.0,231.7,2673.4,2992.4,213.8,73.7,24.5
0.085621,235.8,34.6,2636.1,209.5,2978.0,451.5,232.1,2671.6,2993.7,212.2,73.6,24
0.087621,235.9,37.5,2640.8,230.0,2968.5,446.4,232.9,2668.4,2994.7,210.6,73.5,23.5
0.089621,236.2,40.9,2652.3,246.7,2959.5,464.1,234.1,2663.8,2995.5,208.9,73.4,23.1
0.091621,236.8,45.1,2662.8,250.1,2953.4,487.1,235.8,2658,2996.2,207.1,73.3,22.7
0.093621,237.9,50.4,2663.4,238.4,2955.9,490.4,237.8,2651.1,2996.7,205.1,73.2,22.3
0.095621,239.9,57.2,2652.8,214.3,2968.1,469.0,240.3,2643.4,2997.1,203.1,73.1,21.9
0.097621,242.7,64.7,2636.3,185.7,2984.0,435.7,243.1,2634.9,2997.5,201.1,72.9,21.2
0.099621,245.5,71.8,2618.6,162.2,2996.3,404.5,246.2,2626,2998,198.9,72.8,20.5
0.101621,247.9,77.7,2601.7,150.0,3001.4,382.5,249.6,2616.9,2998.7,196.7,72.7,19.7
0.103621,249.7,82.2,2586.6,149.4,2999.5,366.3,253.2,2607.9,2999.6,194.4,72.6,18.8
0.105621,251.7,86.6,2573.4,155.5,2995.6,350.2,257,2599.1,3000.8,192,72.5,17.8
0.107621,254.5,90.9,2567.2,161.5,2997.4,344.7,260.8,2590.9,3002.4,189.6,72.3,16.9
0.109621,257.6,94.3,2570.4,162.8,3007.3,360.4,264.7,2583.5,3004.4,187.2,72.2,15.7
0.111621,261.0,95.9,2577.9,158.7,3020.9,391.2,268.5,2576.9,3006.8,184.7,72,14.6
0.113621,264.1,95.4,2582.6,153.4,3029.5,420.7,272.2,2571.4,3009.5,182.2,71.8,13.5
0.115621,267.9,93.4,2581.9,149.8,3029.3,441.9,275.7,2567,3012.6,179.6,71.6,12.5
0.117621,272.9,90.0,2576.7,148.4,3022.5,451.2,279,2563.9,3016,177.1,71.5,11.7
0.119621,279.6,84.2,2571.7,148.9,3015.6,455.2,281.9,2561.9,3019.5,174.5,71.3,10.9
0.121621,287.3,76.1,2570.3,153.4,3011.0,461.0,284.6,2561.1,3023.1,171.9,71.2,10.2
0.123621,293.7,67.1,2572.0,161.1,3010.6,463.8,286.8,2561.4,3026.7,169.4,71.1,9.8
0.125621,298.1,57.5,2575.2,166.3,3021.1,459.5,288.7,2562.7,3030,166.8,71.1,9.7
0.127621,300.7,49.2,2579.1,164.5,3042.5,446.1,290.1,2564.8,3032.9,164.3,71.1,10.1
0.129621,302.4,43.1,2582.4,159.0,3058.4,424.2,291,2567.5,3035.3,161.8,71.2,11.3
0.131621,302.7,38.9,2586.3,154.0,3062.1,410.9,291.5,2570.6,3036.9,159.3,71.2,12.9
0.133621,301.3,35.8,2591.1,152.6,3058.2,417.2,291.6,2573.9,3037.7,156.9,71.3,14.4
0.135621,298.6,33.2,2594.9,154.0,3050.3,436.1,291.2,2577.3,3037.5,154.5,71.3,15.4
0.137621,296.0,31.9,2594.0,152.9,3041.3,443.1,290.5,2580.4,3036.2,152.2,71.2,15.2
0.139621,293.5,32.3,2586.5,147.2,3031.4,422.6,289.3,2583.2,3033.6,149.9,71.1,13.9
0.141621,289.5,34.2,2575.4,138.9,3021.1,387.5,287.8,2585.3,3029.8,147.7,71,12
0.143621,283.7,35.9,2568.5,130.4,3014.9,366.8,286,2586.8,3024.7,145.5,70.9,10
0.145621,277.7,36.3,2567.2,123.5,3011.2,368.3,284,2587.4,3018.3,143.4,70.8,8.6
0.147621,273.4,36.8,2567.8,120.9,3004.0,386.5,281.7,2587.2,3010.8,141.4,70.6,8.3
0.149621,269.8,38.5,2566.0,121.9,2989.0,404.6,279.3,2586.1,3002.2,139.5,70.5,8.9
0.151621,267.0,40.0,2562.4,119.6,2974.4,402.2,276.8,2584.1,2992.7,137.6,70.5,10
0.153621,265.9,40.0,2560.7,112.2,2967.2,385.9,274.2,2581.3,2982.4,135.8,70.4,11.3
0.155621,265.1,40.3,2561.3,106.2,2961.7,369.3,271.6,2577.8,2971.6,134.1,70.3,12.3
0.157621,262.3,42.7,2562.4,108.2,2952.6,356.8,269.1,2573.7,2960.5,132.4,70.2,12.9
0.159621,257.9,45.0,2562.3,112.3,2943.7,343.0,266.7,2569.2,2949.3,130.8,70.1,13.1
0.161621,255.7,44.8,2561.7,110.4,2938.1,326.0,264.4,2564.5,2938.4,129.4,69.9,13.2
0.163621,256.7,44.9,2560.9,107.7,2930.6,308.4,262.2,2559.7,2927.9,128,69.8,13.2
0.165621,257.4,48.3,2558.8,111.5,2915.9,288.2,260.3,2555,2918.3,126.7,69.6,13.1
0.167621,255.9,52.2,2555.8,115.3,2902.7,267.8,258.6,2550.7,2909.6,125.4,69.4,13.2
0.169621,255.7,51.6,2554.7,110.1,2899.6,254.1,257.2,2546.9,2902.2,124.3,69.1,13.1
0.171621,259.7,48.9,2555.2,101.2,2903.6,246.7,256.1,2543.7,2896.2,123.2,68.9,13.1
0.173621,265.9,49.4,2554.9,96.3,2907.8,240.4,255.3,2541.4,2891.8,122.2,68.6,13
0.175621,270.0,54.0,2554.1,96.0,2905.9,231.7,254.8,2539.9,2889.1,121.3,68.3,13
0.177621,271.9,56.4,2555.8,92.1,2900.7,224.6,254.6,2539.5,2888.2,120.4,68,13
