time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025454,297.0,7.3,2445.4,191.3,3842.7,383.1,293.4,2460.2,3868.6,148.7,68.4,11.5
0.027454,294.3,7.8,2448.4,187.1,3843.0,365.5,293.3,2460,3868.3,148.5,68.5,13.4
0.029454,291.8,8.5,2451.6,179.6,3848.8,360.1,293.1,2459.7,3867.7,148.1,68.5,15.9
0.031454,290.0,9.2,2454.8,168.7,3858.1,377.3,292.8,2459.3,3866.9,147.8,68.5,18.7
0.033454,289.1,9.8,2457.7,158.3,3866.6,412.5,292.4,2458.8,3865.9,147.5,68.5,21.4
0.035454,288.5,10.3,2460.4,149.8,3869.1,445.8,292,2458.2,3864.8,147.1,68.5,23.7
0.037454,288.4,10.4,2463.0,145.4,3864.4,457.7,291.4,2457.6,3863.5,146.7,68.6,25.6
0.039454,288.5,10.3,2465.6,145.2,3857.7,458.0,290.7,2456.8,3862,146.3,68.6,27.5
0.041454,288.5,10.3,2466.7,147.4,3852.9,457.1,290,2456,3860.5,145.8,68.7,29.2
0.043454,288.4,10.1,2464.5,149.7,3848.8,456.5,289.1,2455.2,3859,145.3,68.7,30.3
0.045454,288.3,9.8,2458.7,154.2,3842.4,457.2,288.1,2454.3,3857.4,144.8,68.8,30.7
0.047454,287.9,9.6,2451.9,161.7,3837.6,459.1,287.1,2453.4,3855.8,144.3,68.8,30.3
0.049454,287.3,9.6,2448.2,168.1,3839.3,455.9,285.9,2452.6,3854.3,143.7,68.8,29
0.051454,286.5,9.5,2449.7,170.6,3845.9,440.5,284.6,2451.7,3852.8,143.1,68.8,27.3
0.053454,285.6,9.6,2454.4,169.9,3852.8,415.8,283.2,2450.9,3851.4,142.5,68.7,25.5
0.055454,284.3,9.7,2458.5,165.7,3859.6,389.8,281.7,2450.2,3850.2,141.9,68.7,23.9
0.057454,283.0,9.7,2459.6,157.8,3867.9,371.2,280.2,2449.5,3849.1,141.2,68.6,22.4
0.059454,281.6,9.5,2457.3,148.3,3880.4,362.8,278.5,2448.8,3848.2,140.5,68.5,20.7
0.061454,279.8,9.5,2452.5,137.9,3896.7,363.7,276.8,2448.3,3847.5,139.8,68.4,19.1
0.063454,278.0,9.6,2448.4,127.9,3909.9,364.4,275.1,2447.9,3846.9,139.1,68.2,17.7
0.065454,276.1,9.9,2446.2,120.0,3913.0,358.9,273.3,2447.5,3846.6,138.4,68,16.8
0.067454,273.8,10.6,2444.5,116.8,3904.1,351.2,271.5,2447.3,3846.4,137.6,67.8,16.3
0.069454,270.8,11.7,2441.8,115.9,3889.6,342.3,269.7,2447.2,3846.5,136.8,67.6,16.3
0.071454,268.2,12.4,2438.8,114.0,3874.6,331.1,268,2447.1,3846.7,136,67.3,16.5
0.073454,266.4,12.8,2437.7,112.6,3860.8,327.0,266.2,2447.2,3847,135.2,67.1,16.7
0.075454,264.5,13.7,2439.7,113.4,3847.0,340.7,264.6,2447.4,3847.5,134.4,66.9,16.9
0.077454,262.5,15.1,2444.2,113.7,3837.9,363.6,263,2447.7,3848.1,133.6,66.6,16.9
0.079454,261.3,16.5,2448.5,113.2,3832.1,380.7,261.6,2448.1,3848.8,132.8,66.4,16.9
0.081454,260.2,18.5,2450.8,116.7,3823.3,391.6,260.3,2448.6,3849.5,132,66.2,17
0.083454,258.0,21.7,2450.9,124.3,3815.9,394.3,259.2,2449.2,3850.3,131.2,66.1,17
0.085454,255.5,24.7,2450.0,128.8,3817.6,384.4,258.2,2449.9,3851.1,130.4,65.9,17.1
0.087454,254.6,25.6,2449.6,129.3,3824.2,364.8,257.4,2450.6,3851.8,129.7,65.8,17.2
0.089454,254.3,26.3,2451.8,131.4,3826.6,333.3,256.9,2451.4,3852.5,128.9,65.6,17.3
0.091454,252.8,28.5,2456.1,135.5,3822.7,304.3,256.5,2452.3,3853,128.2,65.5,17.4
0.093454,251.4,30.3,2459.3,134.7,3822.0,286.4,256.4,2453.3,3853.5,127.5,65.4,17.5
0.095454,252.4,29.5,2460.0,130.7,3828.0,285.6,256.5,2454.2,3853.8,126.8,65.3,17.7
0.097454,254.5,28.1,2459.2,129.9,3833.9,313.8,256.8,2455.3,3853.9,126.1,65.2,17.9
0.099454,255.0,28.7,2459.1,131.4,3833.4,363.3,257.3,2456.3,3853.8,125.5,65.1,18.1
0.101454,254.7,29.4,2459.3,129.0,3828.6,402.2,258,2457.4,3853.6,124.9,65,18.3
0.103454,256.6,27.8,2458.1,124.5,3827.1,416.3,258.9,2458.6,3853,124.3,64.9,18.6
0.105454,260.2,25.7,2454.9,125.3,3826.2,427.7,260,2459.7,3852.3,123.7,64.8,18.7
0.107454,262.0,26.2,2452.4,132.5,3822.4,439.5,261.3,2461,3851.3,123.2,64.7,18.7
0.109454,262.1,27.9,2453.0,136.4,3820.9,436.1,262.7,2462.2,3850,122.8,64.6,18.5
0.111454,264.0,27.7,2456.1,134.6,3828.0,422.8,264.2,2463.5,3848.5,122.3,64.5,18.4
0.113454,268.4,26.5,2459.5,136.4,3840.1,427.1,265.7,2464.8,3846.6,121.9,64.5,18.4
