time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025694,440.9,15.0,1609.7,290.9,2451.2,71.2,443,1649,2475,211.9,54.4,16.2
0.027694,438.8,14.3,1626.9,231.0,2455.3,75.2,441.8,1648.7,2474.1,211.2,54.9,16.6
0.029694,436.3,14.3,1648.5,177.7,2465.8,77.9,440,1648.2,2472.5,210.4,55.4,16.8
0.031694,433.5,14.4,1669.1,144.5,2478.9,78.6,437.4,1647.7,2470.3,209.6,55.7,16.9
0.033694,430.2,14.1,1685.1,127.4,2488.7,81.0,434.3,1647.2,2467.7,208.8,55.9,16.8
0.035694,426.9,13.6,1693.3,124.6,2490.7,86.0,430.7,1646.8,2464.6,207.9,56.1,16.6
0.037694,423.6,14.1,1693.2,136.8,2484.1,88.7,426.8,1646.7,2461.1,206.9,56.3,16.2
0.039694,420.8,15.7,1685.4,166.6,2471.4,83.7,422.5,1646.9,2457.4,205.9,56.4,15.7
0.041694,418.6,18.2,1672.5,213.4,2457.4,73.2,418.2,1647.8,2453.6,204.9,56.4,15.2
0.043694,417.0,21.2,1657.7,269.1,2444.6,63.5,413.9,1649.3,2449.7,203.8,56.5,14.8
0.045694,416.0,24.1,1643.1,315.7,2434.0,58.6,409.8,1651.7,2445.9,202.6,56.5,14.9
0.047694,415.0,26.9,1624.8,359.1,2424.3,56.7,406,1655.1,2442.2,201.4,56.5,15.4
0.049694,413.6,28.8,1604.2,404.3,2416.4,55.9,402.6,1659.6,2438.7,200.2,56.5,16.2
0.051694,411.8,29.6,1589.3,450.0,2412.2,55.7,399.7,1665.1,2435.6,198.9,56.4,16.9
0.053694,409.4,28.9,1592.8,485.4,2415.7,56.7,397.4,1671.9,2432.9,197.6,56.3,17.1
0.055694,406.5,27.0,1616.8,499.4,2428.8,56.3,395.9,1679.9,2430.7,196.3,56,16.7
0.057694,402.2,24.5,1652.7,491.8,2444.9,51.3,395.1,1689.1,2428.9,194.9,55.7,15.5
0.059694,397.0,22.9,1691.8,470.7,2452.0,44.8,395.1,1699.3,2427.7,193.5,55.4,13.9
0.061694,391.7,23.1,1730.5,452.5,2448.9,41.4,396,1710.6,2426.9,192,55.1,12.3
0.063694,388.1,25.1,1761.7,451.8,2439.3,42.9,397.6,1722.8,2426.7,190.5,54.9,11
0.065694,387.7,26.9,1781.6,452.2,2428.7,48.4,400,1735.7,2427,189,54.8,10.4
0.067694,389.3,27.1,1792.7,419.3,2420.5,55.6,403.1,1749.1,2427.8,187.5,54.7,10.4
0.069694,391.3,26.2,1796.5,362.0,2418.0,61.4,406.8,1762.9,2428.9,186,54.5,10.7
0.071694,393.6,25.9,1798.9,315.2,2422.3,65.3,411,1776.7,2430.4,184.5,54.2,11
0.073694,396.7,28.3,1802.1,301.7,2432.5,68.6,415.7,1790.3,2432.1,182.9,53.7,11
0.075694,401.6,35.7,1804.8,331.6,2441.7,70.6,420.7,1803.5,2434,181.3,52.9,10.2
0.077694,412.9,52.3,1809.9,411.2,2442.5,70.1,425.9,1816.1,2436,179.8,52,8.6
0.079694,435.9,74.4,1828.9,503.9,2435.7,68.6,431.2,1827.7,2438,178.2,50.9,6.6
0.081694,464.0,83.8,1866.1,539.6,2430.8,69.8,436.4,1838.3,2439.9,176.7,50.1,4.7
0.083694,478.3,79.1,1901.3,520.4,2432.6,76.2,441.4,1847.5,2441.6,175.2,49.6,3.2
0.085694,476.5,75.7,1913.4,506.7,2439.7,88.5,446.2,1855.2,2443.2,173.7,49.5,2.6
0.087694,467.0,78.1,1897.9,511.6,2450.1,106.5,450.5,1861.3,2444.4,172.2,49.7,2.9
0.089694,455.8,85.3,1859.6,521.9,2459.1,121.6,454.3,1865.6,2445.3,170.7,49.9,3.6
0.091694,447.3,96.7,1816.3,538.1,2462.4,126.2,457.6,1868.2,2445.9,169.3,50.1,4.4
0.093694,445.6,108.5,1788.5,573.8,2457.8,119.6,460.3,1869,2446,167.9,50.3,5.1
0.095694,452.2,108.2,1788.2,624.2,2446.8,110.3,462.3,1868,2445.7,166.6,50.4,5.3
0.097694,462.4,91.6,1808.9,673.6,2431.4,101.7,463.7,1865.3,2445.1,165.3,50.5,5.1
