time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025966,496.3,43.2,2290.4,441.5,2962.3,427.6,538.8,2172.2,2891.8,193.2,77.2,7.5
0.027966,511.5,52.9,2291.0,604.9,2902.6,352.5,540.3,2164.1,2887.1,192.5,77.6,6.7
0.029966,534.1,64.5,2286.5,905.8,2856.7,259.3,542.8,2150.9,2879.4,191.9,77.8,5.3
0.031966,556.3,68.9,2247.7,1301.2,2833.3,180.7,546.3,2132.9,2868.9,191.2,78.1,3.9
0.033966,569.0,64.1,2132.5,1664.8,2825.0,133.4,550.8,2110.6,2856,190.5,78.4,3.1
0.035966,573.6,54.7,1957.8,1768.4,2822.2,121.5,556.2,2084.5,2840.9,189.7,78.8,3.5
0.037966,575.9,46.0,1840.4,1663.8,2819.3,150.9,562.5,2055.4,2824.2,188.9,79.2,5
0.039966,578.4,40.3,1803.4,1552.6,2809.9,250.6,569.8,2023.8,2806.3,188.1,79.6,7
0.041966,581.8,38.5,1826.1,1455.4,2785.7,437.0,578,1990.7,2787.6,187.3,79.8,9
0.043966,587.5,40.5,1880.2,1301.6,2751.7,660.7,587,1956.7,2768.6,186.4,80,10.5
0.045966,596.4,45.7,1909.4,1052.1,2746.3,798.5,596.8,1922.7,2749.8,185.5,79.9,10.8
0.047966,608.1,53.8,1898.4,815.1,2757.1,834.2,607.3,1889.3,2731.4,184.6,79.7,10
0.049966,623.2,64.6,1882.9,652.3,2743.8,907.6,618.3,1857.3,2713.9,183.7,79.5,8.7
0.051966,640.0,75.1,1882.0,557.7,2713.3,1142.7,630,1827.2,2697.5,182.8,79.2,7.2
0.053966,657.5,79.6,1875.8,466.2,2703.8,1510.9,642,1799.5,2682.4,181.8,78.9,6.3
0.055966,672.0,75.6,1843.8,381.4,2719.4,1675.6,654.2,1774.6,2668.8,180.9,78.8,6.2
0.057966,681.1,68.7,1805.6,324.7,2704.0,1492.8,666.7,1752.8,2656.5,179.9,78.7,7
0.059966,686.4,63.0,1773.2,289.4,2654.2,1195.0,679.1,1734.1,2645.6,178.9,78.7,8.2
0.061966,690.3,59.4,1750.4,268.3,2607.7,988.7,691.4,1718.7,2635.9,178,78.7,9.5
0.063966,694.9,57.7,1732.5,258.3,2572.5,879.5,703.3,1706.3,2627.2,177,78.7,10.5
0.065966,701.3,58.2,1715.3,252.8,2550.6,804.8,714.9,1696.8,2619.3,176,78.8,10.9
0.067966,709.7,60.9,1699.7,242.4,2545.0,720.5,725.8,1689.9,2611.8,175,78.8,11
0.069966,719.1,65.9,1688.3,224.8,2549.8,630.3,736,1685.2,2604.5,174,78.8,10.8
0.071966,728.5,71.2,1680.5,206.4,2554.0,554.2,745.3,1682.2,2597,173,78.9,10.5
