time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025764,700.9,101.2,978.5,194.8,2618.4,284.2,702,1040.6,2646.9,0,66.9,11.8
0.027764,710.3,80.4,1005.2,196.7,2635.5,277.8,703.9,1043.7,2651.5,0,68.1,14.8
0.029764,716.7,64.4,1031.0,192.5,2646.1,283.6,707,1048.8,2659.2,0,68.9,11.5
0.031764,721.3,54.1,1055.8,183.3,2640.7,307.8,711.3,1055.7,2669.8,0,69.5,6.4
0.033764,725.1,50.3,1077.3,174.1,2619.1,354.9,716.6,1064.4,2683.2,0,69.9,3.9
0.035764,728.9,51.6,1092.7,169.6,2619.3,387.8,723,1074.5,2699.1,0,70.2,3.7
0.037764,733.7,55.6,1107.0,173.2,2687.9,365.8,730.2,1085.9,2717.3,0,70.5,3
0.039764,739.4,61.1,1121.0,183.2,2772.5,308.3,738.1,1098.3,2737.7,0,70.7,2.1
0.041764,744.1,63.8,1132.7,192.5,2827.3,260.4,746.6,1111.4,2759.7,0,70.7,1.2
0.043764,747.4,60.3,1142.9,193.8,2863.6,229.4,755.7,1125,2783.3,0,70.7,0.6
0.045764,750.2,52.9,1152.0,184.5,2891.0,211.7,765,1138.7,2808.1,0,70.4,0.5
0.047764,754.5,47.5,1158.9,169.1,2911.7,212.5,774.5,1152.3,2833.8,0,70,0.6
0.049764,764.4,49.9,1164.3,163.1,2921.3,256.6,784,1165.6,2860,67.9,69.5,0.8
0.051764,782.0,62.4,1176.2,185.0,2911.0,345.6,793.4,1178.3,2886.5,67.9,69,1.1
0.053764,801.2,73.7,1199.9,218.5,2913.0,364.8,802.6,1190.2,2913.1,67.9,68.6,1.2
0.055764,812.6,75.8,1223.7,234.4,2940.4,326.1,811.4,1201.1,2939.4,67.8,68.5,1.4
0.057764,818.9,73.1,1236.4,231.3,2968.5,292.9,819.8,1211,2965.1,67.8,68.5,1.4
0.059764,824.1,70.5,1237.8,216.9,2991.8,275.3,827.7,1219.8,2990.2,67.8,68.5,1.5
0.061764,829.8,72.8,1229.7,200.0,3005.4,287.3,835,1227.4,3014.3,67.7,68.4,1.6
0.063764,839.0,84.2,1216.9,191.9,3004.3,362.8,841.7,1233.8,3037.3,67.7,68.3,1.8
0.065764,853.7,101.2,1210.9,206.4,2985.7,516.4,847.7,1239,3059.1,67.6,68.2,2
0.067764,868.4,108.7,1220.7,236.7,2990.2,580.0,853.2,1243.1,3079.4,67.6,68.1,2.3
0.069764,876.6,105.6,1243.5,270.1,3037.9,506.0,858,1246.1,3098.2,67.5,68.1,2.7
0.071764,878.2,103.4,1261.4,294.8,3078.7,439.0,862.2,1248.2,3115.2,67.5,68.2,2.9
0.073764,876.7,107.7,1261.0,298.7,3111.0,406.0,865.8,1249.4,3130.5,67.5,68.2,3.1
0.075764,873.0,123.4,1241.9,275.3,3142.2,405.1,869,1249.8,3143.9,67.4,68.3,3.3
0.077764,867.4,150.7,1218.1,233.3,3177.9,456.3,871.7,1249.7,3155.4,67.3,68.3,3.4
0.079764,865.3,177.9,1206.1,203.9,3205.8,594.4,874,1248.9,3164.7,67.3,68.3,3.5
0.081764,872.6,188.6,1208.8,208.2,3198.4,694.7,876,1247.8,3171.9,67.2,68.3,3.4
0.083764,883.4,185.2,1221.3,237.5,3177.2,695.4,877.8,1246.2,3176.8,67.2,68.3,3.2
0.085764,893.3,179.1,1238.5,280.2,3176.7,656.8,879.4,1244.3,3179.3,67.1,68.3,2.5
0.087764,898.6,178.0,1250.0,308.7,3196.0,629.6,880.9,1242.2,3179.4,67,68.4,1.6
0.089764,895.6,188.7,1249.5,298.3,3217.2,629.1,882.3,1239.8,3177,67,68.4,0.6
0.091764,883.2,211.4,1243.8,254.9,3222.0,682.8,883.8,1237.1,3172,66.9,68.4,-0.2
0.093764,869.1,235.1,1241.9,213.1,3196.5,802.9,885.3,1234.2,3164.3,66.8,68.5,-0.7
0.095764,862.9,244.6,1242.8,195.7,3137.8,922.4,886.9,1231.1,3154,66.7,68.5,-0.7
0.097764,862.8,238.1,1243.4,202.1,3080.1,960.5,888.6,1227.6,3141,66.6,68.6,-0.4
0.099764,869.6,232.0,1244.2,245.4,3077.4,947.3,890.4,1223.8,3125.2,66.5,68.7,0.1
0.101764,882.4,228.2,1244.9,322.8,3100.8,950.1,892.2,1219.7,3106.8,66.4,68.7,0.6
0.103764,895.2,228.3,1243.6,397.1,3123.0,993.0,894.2,1215.3,3085.8,66.3,68.7,1.2
0.105764,903.2,248.5,1237.1,417.4,3133.8,1084.2,896.1,1210.4,3062.3,66.2,68.6,1.9
0.107764,903.5,299.0,1228.8,373.8,3107.3,1232.5,898.1,1205.2,3036.3,66.1,68.5,2.7
0.109764,892.9,357.9,1225.7,308.8,2998.4,1372.8,900.1,1199.7,3008.2,65.9,68.4,3.6
0.111764,878.4,385.3,1224.5,273.1,2875.3,1377.7,901.9,1194,2978.1,65.8,68.3,4.2
0.113764,873.7,392.3,1219.4,285.2,2843.1,1356.3,903.7,1188,2946.2,65.7,68.2,4.3
0.115764,888.1,388.4,1206.6,360.5,2882.7,1393.8,905.3,1181.9,2912.8,65.5,68.2,3.7
0.117764,918.7,359.8,1185.1,501.8,2940.9,1495.5,906.6,1175.9,2878.2,65.4,68.1,2.4
0.119764,948.1,327.7,1152.7,648.5,2988.7,1644.3,907.6,1169.9,2842.7,65.2,68,1
0.121764,985.8,336.4,1083.0,712.6,2978.5,1796.8,908.4,1164.3,2806.8,65.1,67.9,-0.1
0.123764,981.8,766.0,1041.7,321.3,2855.4,1924.7,908.7,1159.1,2770.6,64.9,67.7,-0.5
0.125764,923.2,800.9,1069.5,296.4,2643.0,1865.3,908.7,1154.5,2734.6,64.7,67.6,0.2
0.127764,890.6,759.1,1088.8,299.7,2505.1,1584.8,908.2,1150.7,2699.2,64.6,67.5,1.6
0.129764,883.1,699.7,1110.7,320.1,2489.1,1396.1,907.3,1147.7,2664.6,64.4,67.4,3.3
0.131764,893.7,645.1,1134.2,344.8,2527.7,1358.4,905.9,1145.8,2631.2,64.2,67.4,4.9
0.133764,897.0,583.0,1159.7,352.8,2573.8,1372.8,904.2,1145,2599.2,64.1,67.4,5.9
0.135764,886.0,544.2,1179.4,332.6,2606.0,1426.9,902,1145.3,2569,63.9,67.4,6.2
0.137764,867.5,534.5,1189.9,299.1,2604.5,1555.7,899.4,1147,2540.7,63.7,67.3,6.2
0.139764,858.2,533.4,1195.7,279.2,2539.4,1794.0,896.5,1149.8,2514.4,63.6,67.2,6
0.141764,868.2,525.6,1198.8,289.1,2436.9,1977.5,893.3,1153.9,2490.4,63.4,67,5.5
0.143764,878.6,513.1,1195.6,316.8,2417.8,1858.2,889.8,1159.1,2468.6,63.3,66.9,4.9
0.145764,891.7,507.3,1182.0,369.7,2460.6,1576.4,886.1,1165.3,2449.1,63.1,66.8,3.9
0.147764,912.0,469.2,1169.7,456.8,2486.4,1365.1,882.4,1172.4,2431.9,63,66.7,2.6
0.149764,911.0,393.0,1185.9,522.5,2507.7,1259.6,878.5,1180.2,2416.8,62.8,66.5,1.2
0.151764,894.6,343.3,1209.9,517.7,2528.8,1242.0,874.7,1188.4,2403.9,62.7,66.3,-0.1
0.153764,873.8,316.3,1226.7,481.4,2537.8,1316.3,871,1196.9,2392.9,62.5,66,-1
