time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025395,371.8,74.7,2252.7,102.8,2781.6,286.8,370.3,2250.7,2801.1,155.9,49.1,16
0.027395,371.9,74.8,2252.0,101.6,2798.1,266.6,371.1,2250.4,2802.6,155.8,49.6,16.4
0.029395,372.5,75.6,2251.0,99.5,2807.9,236.8,372.4,2249.9,2804.9,155.7,50.2,16.8
0.031395,373.7,77.5,2250.3,98.4,2814.7,206.1,374.2,2249.3,2807.7,155.6,50.7,17.1
0.033395,375.8,79.5,2250.0,98.1,2818.9,184.0,376.5,2248.7,2810.6,155.5,51.1,17.4
0.035395,378.8,81.3,2250.1,97.3,2820.5,169.0,379.4,2248,2813.3,155.4,51.5,17.8
0.037395,382.7,84.1,2249.1,97.1,2819.9,159.3,382.7,2247.4,2815.3,155.3,51.7,18.3
0.039395,386.9,86.8,2247.0,98.8,2817.7,154.4,386.5,2246.9,2816,155.2,52,19.1
0.041395,391.1,88.3,2244.9,101.2,2812.9,150.0,390.8,2246.6,2815,155.1,52.1,20
0.043395,395.1,89.6,2243.6,103.0,2805.7,144.9,395.4,2246.3,2812,154.9,52.2,20.7
0.045395,399.8,91.7,2242.6,104.0,2797.4,140.2,400.3,2246.2,2806.5,154.8,52.2,20.9
0.047395,405.0,93.3,2242.2,102.6,2789.5,136.8,405.5,2246.2,2798.4,154.6,52.2,20.4
0.049395,410.2,93.8,2241.7,99.0,2782.5,134.9,410.8,2246.2,2787.6,154.4,52.2,19
0.051395,416.0,94.2,2240.4,93.6,2774.6,134.9,416.2,2246,2773.9,154.3,52.2,17.1
0.053395,421.5,93.4,2240.6,86.5,2766.2,137.8,421.5,2245.6,2757.6,154.1,52.1,15.2
0.055395,426.4,91.1,2242.9,78.3,2755.7,144.0,426.8,2244.7,2739,153.9,52.1,13.7
0.057395,431.3,87.7,2245.4,71.1,2738.4,157.3,431.8,2243.2,2718.3,153.7,52.1,13
0.059395,435.7,83.2,2245.8,67.3,2712.1,178.3,436.4,2240.9,2695.9,153.5,52.1,13
0.061395,439.8,76.7,2242.6,65.9,2676.0,202.4,440.7,2237.5,2672.5,153.3,52.2,13.4
0.063395,443.9,70.2,2235.4,65.8,2641.7,218.0,444.6,2233,2648.6,153.1,52.3,13.9
0.065395,448.3,63.4,2226.0,64.9,2615.9,222.7,447.9,2227,2624.6,152.9,52.5,14.2
0.067395,452.0,55.7,2218.1,62.7,2597.9,221.9,450.8,2219.5,2601.2,152.7,52.8,14
0.069395,454.7,47.9,2212.8,62.1,2580.5,226.6,453.1,2210.3,2578.7,152.5,53.1,13.6
0.071395,456.9,39.9,2206.4,65.4,2555.0,242.0,455.1,2199.4,2557.7,152.2,53.5,12.9
0.073395,458.2,32.8,2197.7,71.4,2526.0,258.1,456.6,2186.7,2538.5,152,53.9,12.2
0.075395,458.8,26.5,2186.1,79.9,2499.8,267.0,458,2172.3,2521.2,151.8,54.4,11.6
0.077395,459.6,21.4,2167.8,94.0,2477.1,264.8,459.1,2156.3,2505.9,151.5,54.9,11.2
0.079395,460.7,17.9,2140.7,107.9,2464.4,244.1,460.3,2138.7,2492.7,151.3,55.4,10.9
0.081395,462.0,15.4,2106.0,107.5,2464.7,210.7,461.6,2119.8,2481.3,151,55.8,10.7
0.083395,463.4,14.1,2076.6,93.6,2471.3,185.1,463.1,2099.7,2471.6,150.7,56.2,10.5
0.085395,465.2,13.8,2055.6,78.6,2479.0,169.6,465.1,2078.6,2463.3,150.4,56.4,10.1
0.087395,467.2,14.5,2041.3,68.6,2485.1,157.1,467.5,2056.8,2455.8,150.1,56.6,9.6
0.089395,468.9,16.1,2030.8,65.2,2484.5,145.5,470.6,2034.5,2448.9,149.8,56.6,8.7
0.091395,470.7,19.2,2017.8,66.9,2474.9,136.7,474.4,2012,2442.1,149.5,56.5,7.6
0.093395,473.8,23.8,2000.8,70.3,2459.5,132.2,478.8,1989.5,2435,149.1,56.2,6.7
0.095395,479.4,30.1,1979.6,72.7,2442.5,129.7,484,1967.1,2427.2,148.8,55.7,6.1
0.097395,487.8,39.9,1953.5,75.1,2425.2,129.9,489.8,1945.1,2418.4,148.4,55.2,5.9
0.099395,497.1,51.9,1926.5,78.5,2409.2,135.0,496.3,1923.6,2408.4,148.1,54.6,6.3
0.101395,506.9,63.6,1900.6,81.0,2394.4,143.7,503.1,1902.6,2396.9,147.7,54,7
0.103395,515.7,69.6,1879.9,81.2,2379.9,153.1,510.3,1882.3,2384,147.3,53.6,7.8
0.105395,522.6,68.3,1861.7,81.4,2358.9,165.8,517.7,1862.5,2369.7,146.9,53.4,8.5
0.107395,527.2,61.5,1844.3,84.6,2328.3,181.7,525,1843.5,2354.2,146.5,53.3,9
0.109395,531.3,55.2,1828.4,91.4,2299.3,193.8,532,1825,2337.6,146.1,53.3,9.4
0.111395,537.3,52.1,1811.5,101.2,2280.0,196.2,538.6,1807,2320.3,145.7,53.3,9.8
0.113395,544.2,50.5,1794.9,108.2,2274.6,183.4,544.7,1789.5,2302.5,145.3,53.3,10.2
0.115395,550.0,47.0,1778.4,112.1,2273.7,164.5,549.9,1772.5,2284.6,144.9,53.3,10.4
0.117395,554.5,41.8,1759.6,121.1,2267.0,152.2,554.3,1755.8,2267,144.5,53.3,10.6
0.119395,558.7,37.0,1738.1,137.1,2253.0,148.3,557.6,1739.5,2250,144.2,53.4,10.7
0.121395,562.3,32.6,1715.3,152.4,2238.8,145.4,560,1723.5,2234,143.8,53.4,10.7
0.123395,563.1,29.6,1697.7,164.2,2231.3,145.1,561.3,1707.9,2219.1,143.4,53.6,10.7
0.125395,561.5,28.4,1683.1,181.5,2227.4,148.6,561.7,1692.8,2205.6,143.1,53.7,10.8
0.127395,559.0,28.6,1670.1,204.2,2224.0,150.5,561.1,1678.2,2193.6,142.7,53.9,10.9
0.129395,556.8,29.6,1661.8,224.5,2220.1,149.8,559.8,1664.2,2183.1,142.4,54.1,11.3
0.131395,553.8,30.9,1655.3,246.2,2210.8,150.7,557.9,1651,2174.3,142.1,54.2,11.8
0.133395,550.4,31.2,1645.3,265.5,2193.4,150.3,555.6,1638.8,2166.9,141.8,54.3,12.1
0.135395,547.6,29.7,1628.9,273.9,2172.7,142.1,553,1627.8,2161,141.5,54.4,12
0.137395,546.6,27.8,1612.3,275.1,2157.0,132.2,550.4,1618,2156.3,141.2,54.3,11.2
0.139395,548.1,28.0,1605.4,286.3,2147.8,133.9,548,1609.8,2152.8,141,54.1,9.5
0.141395,551.2,30.0,1609.0,308.5,2139.0,148.7,545.9,1603.2,2150.2,140.8,53.8,7.5
0.143395,552.2,30.3,1610.0,320.3,2127.7,163.1,544.3,1598.4,2148.5,140.5,53.3,5.4
0.145395,548.6,28.1,1600.3,315.3,2117.3,168.9,543.3,1595.4,2147.5,140.3,52.7,4
0.147395,540.2,24.9,1587.8,301.1,2115.5,176.4,542.9,1594.4,2147.2,140.1,51.8,4
