time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026007,318.0,38.0,2791.7,106.4,3375.6,239.2,340.3,2798.1,3381.9,242.3,63.2,6.9
0.028007,330.6,41.8,2796.3,108.8,3379.6,220.3,339.9,2797.3,3381.8,238.6,63.3,4.1
0.030007,344.0,42.9,2797.4,104.1,3381.5,202.9,339.4,2796.2,3381.6,234.9,63.3,3.3
0.032007,351.6,42.0,2796.2,94.4,3383.5,189.2,338.8,2795,3381.3,231,63.3,3.4
0.034007,351.6,40.6,2794.8,84.7,3385.7,184.2,338.1,2793.9,3380.8,227,63.2,4
0.036007,347.0,38.5,2795.0,77.9,3386.1,194.0,337.6,2793.1,3380.2,223,63.3,4.7
0.038007,342.0,35.7,2796.9,75.6,3382.4,215.7,337.3,2793,3379.3,218.9,63.4,5.3
0.040007,338.5,33.6,2799.7,73.7,3378.7,226.5,337.3,2793.7,3378.1,214.9,63.5,6.2
0.042007,336.7,32.5,2800.6,71.1,3376.8,218.2,337.8,2795.3,3376.8,211,63.6,7.3
0.044007,336.1,31.7,2799.0,69.8,3374.3,204.2,338.9,2797.8,3375.3,207.1,63.6,8.5
0.046007,336.9,31.3,2795.8,72.2,3370.4,193.4,340.6,2801.2,3373.7,203.3,63.5,9.4
0.048007,339.3,31.7,2793.9,79.0,3366.4,189.5,343.1,2805.2,3372.1,199.7,63.3,10
0.050007,343.0,32.7,2798.2,86.6,3364.3,190.7,346.3,2809.5,3370.6,196.3,63.1,10.3
0.052007,346.9,34.1,2810.3,90.2,3365.9,195.6,350.2,2814,3369.1,193,62.9,10.5
0.054007,350.7,35.7,2823.9,90.4,3370.2,199.4,354.7,2818.3,3367.8,189.9,62.6,10.5
0.056007,355.1,37.8,2832.0,90.2,3372.5,199.4,359.8,2822,3366.8,187.1,62.4,10.4
0.058007,361.3,39.8,2831.6,91.4,3369.6,199.0,365.2,2824.9,3365.8,184.5,62,10.3
0.060007,370.7,41.7,2826.8,91.6,3364.7,198.6,370.8,2826.9,3365,182.1,61.7,9.8
0.062007,381.4,44.0,2823.9,87.4,3363.3,195.0,376.4,2827.9,3364.1,179.9,61.3,9.2
0.064007,390.3,46.9,2825.7,80.3,3365.8,187.5,381.8,2828,3363,178,61.1,8.7
0.066007,396.5,50.9,2829.9,74.8,3368.3,179.8,386.8,2827.3,3361.5,176.2,60.9,8.6
0.068007,399.3,55.1,2831.7,76.1,3365.6,180.1,391.1,2826,3359.3,174.7,60.9,9.1
0.070007,399.0,58.3,2828.7,87.0,3355.8,191.9,394.7,2824.3,3356.2,173.3,61,10.2
0.072007,396.3,59.2,2822.0,104.9,3342.9,205.5,397.5,2822.6,3351.9,172.1,61.2,11.6
0.074007,393.4,58.7,2815.4,120.6,3334.6,207.2,399.3,2820.9,3346.3,171.1,61.4,13.2
0.076007,391.9,58.1,2811.7,126.9,3332.3,195.7,400.3,2819.4,3339.2,170.2,61.5,14.6
0.078007,391.9,58.5,2811.4,123.7,3330.8,179.0,400.4,2818,3330.5,169.3,61.7,15.7
0.080007,393.0,60.3,2813.0,117.3,3324.6,162.5,399.9,2816.7,3320.3,168.6,61.8,16.8
0.082007,394.7,63.0,2814.8,113.0,3312.5,147.3,398.8,2815.1,3308.6,168,61.9,17.7
0.084007,396.6,66.0,2815.6,110.7,3297.9,132.7,397.5,2812.8,3295.6,167.4,61.9,18.5
0.086007,398.1,68.7,2814.3,106.9,3282.9,120.0,396.2,2809.4,3281.7,166.8,62,18.9
0.088007,398.9,70.3,2810.4,100.1,3268.9,112.0,395.1,2804.3,3267,166.3,62,19.1
0.090007,399.6,70.6,2803.1,92.4,3254.4,108.2,394.5,2797,3252.1,165.8,62.1,18.8
0.092007,400.8,70.0,2792.3,86.5,3239.8,107.6,394.5,2787.1,3237.1,165.3,62.1,18.2
0.094007,402.7,68.9,2777.5,83.6,3224.7,109.9,395.4,2774.2,3222.6,164.8,62.1,17.5
0.096007,404.4,67.2,2757.3,83.4,3208.0,114.0,397.1,2758.3,3208.9,164.3,62.1,16.9
0.098007,404.7,65.9,2734.5,85.2,3193.0,116.4,399.7,2739.6,3196.1,163.8,62,16.5
0.100007,403.5,65.4,2708.9,88.1,3181.4,114.6,403.1,2718.3,3184.7,163.2,62,16.3
0.102007,402.0,65.2,2684.0,91.8,3173.4,109.6,407.2,2695.2,3174.6,162.7,62,16.2
0.104007,401.8,64.6,2664.0,97.8,3166.5,106.5,411.8,2671,3166,162.2,61.9,15.9
0.106007,403.9,62.7,2647.3,109.8,3157.9,110.6,416.6,2646.7,3158.8,161.6,61.8,15.3
0.108007,409.1,59.7,2632.0,128.4,3149.0,122.5,421.3,2623.6,3153,161,61.7,14
0.110007,417.9,55.8,2615.0,153.3,3143.7,139.9,425.6,2602.7,3148.6,160.5,61.5,11.9
0.112007,429.4,51.7,2596.4,184.9,3144.2,157.4,429.4,2585.1,3145.3,159.9,61.3,9.3
0.114007,439.8,48.2,2577.4,223.3,3145.8,166.4,432.2,2571.7,3143,159.3,61.1,6.8
0.116007,445.0,47.4,2559.2,269.1,3145.6,164.8,434,2563.4,3141.7,158.7,60.9,4.9
0.118007,442.9,53.1,2544.9,317.4,3145.4,160.6,434.7,2560.6,3141.3,158.2,60.9,4.6
