time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025955,486.7,97.0,2499.0,218.9,3190.5,145.2,507.9,2470,3171.9,184.7,65.3,0.1
0.027955,507.0,106.0,2469.4,194.2,3182.2,132.6,513.4,2464,3172.4,184.5,65.4,2.1
0.029955,527.6,111.0,2447.4,158.6,3174.5,125.8,521.8,2454.3,3172.4,184.2,65.4,5.1
0.031955,546.6,108.7,2428.3,126.3,3165.1,125.1,532,2440.9,3170.8,183.9,65.5,8.3
0.033955,558.7,100.3,2408.8,108.0,3153.1,133.2,542.8,2424.2,3166.6,183.6,65.6,11.1
0.035955,563.4,91.2,2387.5,103.6,3139.0,155.3,552.9,2404.1,3159,183.2,65.7,12.8
0.037955,563.2,85.3,2367.5,112.3,3127.3,195.1,561,2380.9,3147.6,182.9,65.9,13.9
0.039955,561.3,82.8,2350.9,132.5,3121.9,247.5,566.3,2354.5,3132.6,182.5,66,14.6
0.041955,559.1,82.4,2334.4,165.2,3120.1,300.2,568.2,2325,3115,182,66.2,15.1
0.043955,556.8,83.0,2312.7,208.1,3114.3,332.7,566.7,2292.3,3096.2,181.6,66.3,15.6
0.045955,553.9,83.6,2278.9,259.7,3099.9,336.1,562.3,2256.8,3078.1,181.1,66.4,16.1
0.047955,551.1,83.5,2232.1,310.2,3080.0,313.9,555.9,2219,3062.8,180.6,66.4,16.5
0.049955,549.0,82.6,2177.6,348.5,3060.5,287.7,548.7,2179.8,3051.9,180.1,66.4,16.9
0.051955,547.4,81.2,2128.8,363.3,3045.8,278.0,542.1,2140.2,3046.6,179.5,66.3,17.2
0.053955,546.0,80.3,2087.9,354.9,3036.8,284.1,537.3,2101.8,3047.6,179,66.3,17.2
0.055955,544.5,80.7,2054.5,331.3,3038.3,295.0,535.4,2066.1,3054.4,178.4,66.2,17.1
0.057955,543.3,83.3,2026.5,298.8,3052.9,293.9,537,2034.4,3066.1,177.8,66,16.6
0.059955,543.8,90.1,2004.4,257.4,3076.6,264.1,542.4,2008,3081.1,177.2,65.9,16
0.061955,547.0,102.4,1990.2,217.0,3097.4,217.2,550.9,1987.3,3097.4,176.6,65.7,15.2
0.063955,553.1,122.3,1979.3,186.7,3112.0,179.3,561.5,1972.3,3113,176,65.7,14.4
0.065955,562.1,151.5,1969.9,175.9,3123.7,165.8,572.8,1962.2,3126.4,175.4,65.7,13.5
0.067955,574.9,190.4,1963.0,185.8,3136.1,175.1,583,1955.3,3136.3,174.8,65.9,12.2
0.069955,592.7,229.7,1957.6,208.0,3150.2,197.4,590.2,1949.7,3142.4,174.2,66.3,10.9
0.071955,603.3,245.8,1948.9,227.8,3160.6,220.2,592.8,1943.1,3144.9,173.6,66.8,9.7
0.073955,598.0,240.9,1932.3,241.7,3162.0,240.2,589.4,1933.2,3144.5,173,67.5,9.1
0.075955,581.9,228.7,1908.9,254.6,3153.1,260.3,579.4,1918.4,3142.3,172.4,68.2,9.5
0.077955,561.3,220.6,1883.0,272.2,3138.9,283.8,562.8,1897.6,3139.6,171.8,68.8,10.9
0.079955,536.9,217.6,1858.6,290.9,3126.0,300.5,540.5,1870.9,3137.5,171.2,69.4,13
0.081955,507.8,212.2,1834.5,302.3,3117.5,301.6,513.9,1839.3,3136.5,170.7,69.9,15.1
0.083955,480.9,200.4,1810.7,301.2,3115.8,298.4,485.2,1805,3137.1,170.1,70.3,16.6
0.085955,458.3,184.4,1785.6,292.8,3122.5,303.8,456.8,1770.6,3139,169.6,70.6,17
0.087955,439.1,167.6,1758.4,286.8,3136.8,323.0,431.4,1739.4,3141.6,169.1,70.8,16.5
0.089955,421.1,150.9,1728.2,291.6,3152.7,359.3,411.2,1714.4,3144.3,168.6,70.8,15.4
0.091955,401.1,131.9,1694.9,308.8,3162.9,417.3,398.3,1698.3,3146.2,168.2,70.8,14.2
0.093955,379.3,109.6,1665.5,330.6,3162.1,492.9,393.8,1692.7,3146.9,167.7,70.6,13.3
