time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025234,736.5,119.3,1427.8,598.1,3123.5,251.7,730.1,1424.4,3139.5,157.9,66.9,3.2
0.027234,736.1,103.7,1432.0,591.5,3138.2,236.4,732.7,1429.9,3141.8,157.8,68,4.1
0.029234,737.4,91.5,1438.9,536.7,3153.1,216.6,736.9,1438.6,3145.5,157.6,68.9,5.1
0.031234,741.7,83.8,1450.2,468.4,3162.7,194.4,742.5,1450,3150.3,157.4,69.6,6.1
0.033234,747.6,80.0,1461.0,421.1,3168.6,177.8,749.2,1463.3,3155.9,157.2,70.1,7.1
0.035234,754.0,78.8,1473.6,397.2,3170.9,169.2,756.7,1477.8,3162,157,70.5,8.2
0.037234,761.3,80.0,1489.5,385.9,3169.9,165.6,764.7,1492.7,3168.3,156.8,70.8,9.2
0.039234,769.7,82.1,1505.9,376.7,3168.4,162.3,772.9,1507.4,3174.4,156.5,71.1,10.3
0.041234,778.1,83.1,1520.4,363.8,3169.4,158.9,780.9,1521.3,3180.1,156.2,71.4,11.3
0.043234,786.3,83.3,1534.4,348.1,3173.9,157.9,788.6,1534.4,3185.2,155.9,71.6,12.4
0.045234,794.2,83.5,1548.9,334.3,3181.7,160.0,795.7,1546.5,3189.8,155.6,71.9,13.3
0.047234,801.3,82.8,1561.9,327.2,3190.1,162.7,802.1,1557.8,3193.6,155.3,72.1,14.2
0.049234,807.9,81.8,1571.5,329.5,3196.2,164.7,807.8,1568.8,3197,155,72.3,15
0.051234,814.2,81.0,1578.9,338.5,3200.0,165.6,812.8,1579.9,3200,154.6,72.6,15.8
0.053234,819.7,79.6,1588.4,344.9,3203.4,164.5,817.2,1591.5,3202.8,154.2,72.7,16.5
0.055234,824.6,78.2,1603.0,341.7,3207.7,163.9,821.1,1604.2,3205.5,153.9,72.9,16.8
0.057234,829.0,77.9,1620.9,329.1,3212.7,167.0,824.6,1618.2,3208.2,153.5,73.1,16.4
0.059234,832.2,77.8,1638.7,310.2,3218.2,172.1,827.7,1633.5,3211.1,153.1,73.2,14.9
0.061234,834.2,77.6,1655.4,289.0,3223.5,176.6,830.8,1649.9,3214.1,152.6,73.3,12.4
0.063234,835.4,78.2,1669.8,268.1,3227.4,181.2,833.8,1667,3217,152.2,73.4,9.7
0.065234,836.3,79.1,1681.0,249.9,3229.0,185.7,836.7,1684,3219.7,151.8,73.5,7.5
0.067234,837.2,78.9,1690.9,237.8,3228.0,190.6,839.7,1700.1,3221.9,151.3,73.6,6.6
0.069234,838.6,77.8,1702.3,235.9,3223.6,200.9,842.6,1714.4,3223.2,150.9,73.6,7.7
0.071234,840.6,76.4,1716.3,240.5,3215.8,218.2,845.5,1726.1,3223.4,150.4,73.7,10.2
0.073234,842.8,74.0,1730.8,237.8,3206.9,235.2,848.1,1734.3,3222,150,73.8,13.2
0.075234,845.2,71.3,1741.6,222.8,3199.5,246.9,850.5,1738.8,3218.8,149.5,73.9,15.8
0.077234,848.6,69.3,1746.3,206.4,3193.6,256.1,852.5,1739.6,3213.6,149.1,74,17
0.079234,852.7,67.0,1746.6,197.3,3190.3,260.8,854,1736.9,3206.5,148.7,74.1,16.4
0.081234,856.1,63.9,1745.2,199.1,3190.7,257.5,854.9,1731.9,3197.5,148.2,74.2,14.6
0.083234,859.1,61.9,1741.2,219.2,3192.4,250.8,855.2,1725.7,3186.9,147.8,74.2,12.3
0.085234,861.7,61.4,1731.8,266.3,3192.9,252.6,855,1720.2,3175.1,147.4,74.3,10.2
0.087234,862.3,61.5,1718.7,338.1,3190.1,272.3,854.1,1717.1,3162.6,147,74.3,9.1
0.089234,859.8,62.3,1709.8,426.1,3179.4,316.6,852.8,1718.6,3149.9,146.6,74.3,9.2
0.091234,854.2,64.4,1708.7,526.4,3156.2,384.9,851.1,1726.5,3137.8,146.3,74.3,9.9
0.093234,848.1,65.9,1716.0,623.2,3125.6,448.5,849.2,1742.3,3126.7,145.9,74.2,11
0.095234,843.9,65.2,1740.8,712.8,3103.0,490.9,847.2,1767.2,3117.2,145.6,74.1,12.1
0.097234,841.7,63.4,1788.6,822.6,3092.0,537.4,845.1,1801.6,3109.7,145.2,74,12.7
0.099234,840.0,60.8,1849.5,961.4,3093.2,606.2,843.2,1845.2,3104.5,144.9,73.8,12.9
0.101234,838.3,57.5,1914.4,1067.6,3106.6,656.7,841.6,1897.2,3101.6,144.6,73.6,12.9
0.103234,836.9,55.4,1992.6,1042.0,3105.5,621.4,840.2,1955.6,3100.9,144.4,73.4,12.7
0.105234,836.0,55.7,2057.8,922.5,3090.9,549.5,839.1,2018.1,3102.1,144.1,73.2,12.4
0.107234,835.6,56.4,2101.8,812.3,3085.6,483.5,838.3,2081.7,3104.8,143.9,72.9,11.7
0.109234,835.9,55.8,2134.1,723.2,3092.8,421.8,837.8,2143.1,3108.5,143.7,72.5,10.7
0.111234,837.0,55.6,2163.6,649.3,3104.8,361.9,837.5,2199.2,3112.6,143.5,72,9.2
0.113234,838.8,57.4,2200.6,588.3,3114.8,312.3,837.3,2246.6,3116.5,143.3,71.4,7.6
0.115234,840.4,59.4,2250.6,526.7,3123.3,278.7,837.3,2282.6,3119.7,143.1,70.7,6.1
0.117234,840.8,59.8,2310.9,444.8,3134.5,253.6,837.3,2305.2,3121.8,143,69.8,5
0.119234,840.2,60.8,2365.9,348.7,3149.7,225.0,837.3,2312.8,3122.6,142.8,68.7,4.8
