time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025145,278.1,41.1,2532.3,249.9,3061.2,364.4,299.3,2518.5,3034.3,89.7,69.7,10.2
0.027145,283.6,38.0,2521.1,218.5,3042.8,444.7,299.4,2518.7,3036.2,90.6,69.8,10.2
0.029145,284.3,41.1,2520.5,197.2,3027.4,495.1,299.7,2518.9,3039.3,91.5,69.9,9.5
0.031145,283.3,45.8,2520.5,182.4,3024.2,509.4,300,2519.3,3043.6,92.6,70,8.7
0.033145,284.8,46.5,2519.7,167.6,3028.7,512.0,300.5,2519.7,3049.1,93.8,70.2,7.8
0.035145,291.6,38.9,2519.5,150.9,3040.6,508.2,301,2520.3,3055.7,95.1,70.4,7.2
0.037145,299.2,30.4,2520.7,137.2,3056.1,496.2,301.6,2520.9,3063.3,96.6,70.6,6.8
0.039145,304.8,27.1,2521.7,134.3,3066.0,475.7,302.3,2521.6,3072,98.2,70.8,6.4
0.041145,308.4,27.3,2519.3,145.5,3068.0,457.9,303,2522.3,3081.5,100,71,6.1
0.043145,311.2,27.9,2514.7,156.1,3075.6,452.1,303.7,2523.1,3091.9,101.8,71.1,6.1
0.045145,313.8,27.7,2512.5,157.8,3090.2,464.3,304.5,2524,3103,103.9,71,6.8
0.047145,315.7,27.1,2514.5,154.2,3107.6,488.3,305.2,2524.8,3114.7,106,71,8.4
0.049145,316.6,26.8,2519.7,148.2,3127.2,514.2,306,2525.7,3127,108.2,70.9,11.4
0.051145,316.8,27.3,2524.9,140.9,3141.7,525.4,306.7,2526.7,3139.7,110.5,70.9,15.1
0.053145,316.7,28.5,2526.8,132.0,3148.6,515.9,307.3,2527.6,3152.7,112.9,70.9,18.7
0.055145,317.0,29.7,2525.3,122.8,3151.5,492.8,307.9,2528.4,3165.9,115.3,70.9,21.5
0.057145,317.2,30.0,2524.2,115.8,3158.4,475.8,308.4,2529.3,3179.1,117.8,70.9,22.6
0.059145,317.1,29.3,2526.9,111.1,3175.5,474.9,308.9,2530.1,3192.4,120.2,71,22.3
0.061145,316.9,28.2,2533.3,109.6,3200.2,487.6,309.2,2530.9,3205.5,122.6,71.1,21.2
0.063145,316.5,27.3,2540.4,109.9,3227.5,505.1,309.3,2531.7,3218.3,125,71.2,19.8
0.065145,315.9,26.7,2544.7,110.0,3255.2,523.2,309.4,2532.3,3230.8,127.3,71.3,18.6
0.067145,315.4,26.1,2544.7,109.6,3279.3,538.0,309.2,2532.9,3242.9,129.5,71.3,18.3
0.069145,314.8,25.4,2541.8,108.0,3301.7,547.3,308.9,2533.5,3254.4,131.6,71.4,18.6
0.071145,313.8,24.7,2538.4,104.9,3322.8,549.4,308.5,2533.9,3265.3,133.6,71.4,19.1
0.073145,312.7,23.9,2535.2,100.9,3341.8,544.2,307.9,2534.3,3275.5,135.4,71.5,19.6
0.075145,311.4,23.2,2532.8,97.4,3351.9,530.8,307,2534.6,3284.9,137,71.5,19.9
0.077145,309.7,22.8,2532.6,95.5,3348.6,513.4,306,2534.9,3293.4,138.5,71.4,19.7
0.079145,307.8,22.3,2534.1,96.1,3334.3,492.1,304.9,2535,3301.1,139.8,71.4,19.2
0.081145,305.7,22.2,2535.6,97.5,3317.9,469.8,303.5,2535.1,3307.9,140.9,71.3,18.4
0.083145,303.3,22.4,2536.3,96.4,3308.0,452.6,301.9,2535.1,3313.7,141.8,71.3,17.6
0.085145,300.5,22.6,2536.4,92.7,3304.7,446.4,300.2,2535.1,3318.5,142.5,71.1,17
0.087145,297.5,23.0,2535.8,89.5,3302.2,449.7,298.3,2535,3322.4,143,71,16.7
0.089145,294.1,23.4,2535.4,88.3,3299.1,458.6,296.3,2534.8,3325.2,143.4,70.8,16.7
0.091145,290.7,23.7,2535.6,90.8,3297.3,472.9,294.1,2534.7,3327.1,143.6,70.7,16.9
0.093145,287.1,23.8,2535.6,97.6,3296.3,489.2,291.8,2534.5,3328,143.6,70.5,17.1
0.095145,283.4,24.0,2534.9,103.8,3297.7,498.8,289.4,2534.3,3328.1,143.5,70.3,17.3
0.097145,280.3,24.3,2534.9,102.0,3303.2,499.7,286.9,2534.1,3327.2,143.2,70.2,17.3
0.099145,277.7,24.7,2535.1,94.0,3307.4,495.4,284.3,2533.9,3325.5,142.8,70,17.3
0.101145,275.3,25.1,2534.3,86.1,3303.3,484.7,281.6,2533.7,3323.1,142.3,69.9,17.3
0.103145,273.1,25.7,2533.3,81.3,3293.9,472.0,278.9,2533.6,3320,141.7,69.8,17.2
0.105145,270.9,26.1,2533.0,82.7,3282.9,469.6,276.1,2533.5,3316.2,141.1,69.7,17.2
0.107145,268.2,26.0,2532.5,90.9,3272.4,480.2,273.4,2533.5,3311.9,140.3,69.5,17.1
0.109145,265.2,25.9,2531.6,99.8,3265.4,493.8,270.7,2533.6,3307.2,139.5,69.4,16.9
0.111145,263.1,26.0,2530.7,102.9,3265.1,508.7,268,2533.8,3302.1,138.7,69.3,16.7
0.113145,261.1,26.1,2529.4,104.5,3268.8,539.2,265.4,2534,3296.8,137.8,69.1,16.5
0.115145,258.3,26.6,2527.2,109.0,3272.5,587.0,262.8,2534.4,3291.2,137,69,16.4
0.117145,255.5,27.3,2525.6,112.3,3275.0,614.1,260.3,2534.9,3285.6,136.1,68.8,16.5
