time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025134,622.3,285.3,1650.9,402.6,2483.0,230.6,635.9,1730.1,2484.6,160.6,50.7,11.2
0.027134,633.9,253.9,1680.8,398.0,2477.7,231.7,639.3,1726.1,2474.9,160.9,51.5,11.4
0.029134,646.6,226.3,1725.1,426.4,2472.2,243.2,644.7,1719.8,2460,161.1,52.3,11.6
0.031134,657.1,206.4,1765.3,447.3,2461.4,246.4,651.9,1711.7,2441.3,161.4,53,11.8
0.033134,667.7,190.7,1774.3,466.8,2432.3,245.8,660.3,1702.3,2420.8,161.6,53.6,12.1
0.035134,677.5,178.8,1749.5,513.7,2389.3,244.9,669.4,1692.5,2400.5,161.9,54.2,12.3
0.037134,684.6,170.1,1706.4,563.6,2351.6,238.1,678.8,1683,2382.5,162.2,54.7,12.6
0.039134,689.6,162.9,1664.5,564.5,2333.8,235.7,688,1674.7,2368.4,162.4,55.2,12.8
0.041134,694.6,156.4,1644.9,498.6,2338.8,245.4,696.4,1668.3,2359.4,162.7,55.6,13.1
0.043134,701.1,148.2,1641.1,401.6,2358.2,255.6,703.7,1664.5,2356.2,162.9,56,13.5
0.045134,708.0,136.8,1641.5,316.4,2378.6,253.7,709.5,1664,2358.8,163.2,56.4,13.9
0.047134,713.1,124.5,1642.7,260.4,2390.6,247.2,713.8,1666.9,2366.5,163.4,56.8,14.6
0.049134,715.6,115.1,1649.5,231.3,2396.4,250.2,716.4,1673.6,2378.4,163.6,57.2,15.5
0.051134,715.2,111.0,1666.8,226.1,2401.5,270.2,717.5,1683.8,2392.9,163.8,57.5,16.5
0.053134,713.0,110.7,1694.5,230.9,2410.4,304.2,717.2,1697.2,2408.5,164,57.9,17.6
0.055134,710.7,110.7,1729.8,227.4,2423.9,344.5,715.8,1713.3,2423.7,164.2,58.2,18.5
0.057134,709.7,108.2,1759.3,206.8,2437.0,371.6,713.6,1731.4,2437.3,164.4,58.4,19.1
0.059134,709.8,103.2,1780.0,175.7,2446.8,378.7,710.9,1750.7,2448.3,164.5,58.6,19.6
0.061134,710.4,96.9,1792.2,146.8,2450.9,365.2,708.1,1770.2,2456.3,164.6,58.8,20
0.063134,710.9,91.1,1799.8,126.9,2450.0,341.8,705.4,1789.3,2461.5,164.8,58.9,20.2
0.065134,710.4,88.3,1806.8,117.7,2449.3,324.6,703.1,1807.1,2464.4,164.9,58.9,20.4
0.067134,708.0,89.8,1814.1,120.1,2452.7,326.9,701.2,1823.1,2465.9,164.9,59,20.6
0.069134,703.9,93.0,1821.8,130.2,2461.0,347.7,699.8,1837,2467.1,165,59,20.7
0.071134,699.4,94.9,1829.6,143.0,2472.7,379.9,698.8,1848.8,2469.2,165.1,59,20.7
0.073134,695.3,95.0,1837.9,156.1,2484.1,411.1,697.9,1858.5,2473.2,165.1,59,20.7
0.075134,692.3,93.9,1849.9,167.7,2493.1,431.9,696.9,1866.7,2480.1,165.1,59,20.6
0.077134,690.7,92.4,1865.9,172.7,2499.6,434.3,695.6,1874,2490.4,165.1,59,20.4
0.079134,689.4,91.0,1885.5,167.5,2508.5,417.7,693.5,1881,2504,165.2,58.9,20.1
0.081134,687.7,89.2,1902.6,154.6,2522.6,390.3,690.5,1888.5,2520.8,165.1,58.8,19.7
0.083134,684.5,87.5,1916.7,140.7,2542.7,361.4,686.2,1897.2,2540.1,165.1,58.7,19.3
0.085134,679.2,86.8,1927.9,132.4,2564.5,338.0,680.7,1907.7,2561.1,165.1,58.6,18.8
0.087134,672.8,87.2,1937.2,130.4,2583.3,321.8,673.9,1920.3,2582.7,165.1,58.5,18.4
0.089134,665.8,88.2,1945.3,134.4,2599.6,311.6,665.8,1935,2603.9,165,58.4,17.9
0.091134,658.6,89.6,1951.2,145.0,2614.1,307.3,656.8,1951.6,2623.7,165,58.3,17.4
0.093134,650.7,91.5,1956.8,162.1,2630.4,305.2,647.2,1969.6,2641.6,165,58.1,16.9
0.095134,643.0,93.6,1965.8,180.5,2648.8,302.7,637.3,1988.2,2656.9,164.9,57.9,16.6
0.097134,635.3,95.8,1980.7,195.7,2665.5,301.4,627.8,2006.5,2669.5,164.9,57.8,16.7
0.099134,626.8,97.6,2002.2,205.9,2678.5,305.1,619.1,2023.4,2679.3,164.8,57.6,17.2
0.101134,617.7,98.7,2027.0,207.5,2686.3,316.4,611.8,2037.9,2686.6,164.8,57.4,17.9
0.103134,607.9,99.2,2051.6,201.3,2691.3,332.8,606.1,2049.1,2691.5,164.7,57.2,18.6
0.105134,596.2,99.0,2074.1,189.7,2698.3,348.2,602.6,2056.1,2694.3,164.7,57,19
0.107134,583.9,97.9,2089.5,176.7,2710.9,352.4,601.4,2058.4,2695.2,164.6,56.9,18.7
