time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025245,562.4,39.5,2054.1,91.7,2852.5,120.7,562,2062.2,2788.3,190.5,76.9,9.7
0.027245,570.0,31.5,2050.1,83.8,2824.0,130.1,563.6,2058.2,2784.2,190.4,77.4,8.9
0.029245,575.5,25.9,2045.1,77.6,2796.7,139.7,566.3,2051.8,2777.4,190.4,77.9,9.7
0.031245,579.6,21.9,2038.3,73.3,2772.1,150.0,570,2042.9,2768.3,190.3,78.3,11.2
0.033245,582.6,19.6,2031.9,71.4,2749.3,159.8,574.7,2032.1,2757.1,190.2,78.6,13
0.035245,585.1,18.7,2025.6,72.1,2721.9,166.2,580.3,2019.4,2744.2,190.1,78.9,14.6
0.037245,587.7,19.1,2017.6,75.2,2691.9,163.5,586.8,2005.3,2729.9,190,79,15.5
0.039245,590.4,20.6,2006.3,80.0,2668.1,153.9,594,1990.2,2714.7,189.9,79.1,15.7
0.041245,593.7,23.5,1990.8,87.3,2654.4,143.6,602,1974.5,2699.1,189.7,79,15.4
0.043245,597.7,27.5,1972.8,95.9,2649.4,136.7,610.6,1958.4,2683.4,189.5,78.8,14.9
0.045245,603.2,33.0,1951.0,103.7,2645.5,131.2,619.6,1942.4,2668.1,189.4,78.6,14.3
0.047245,610.8,39.4,1926.1,107.0,2640.0,125.1,629,1926.9,2653.5,189.1,78.2,13.9
0.049245,620.9,45.8,1902.0,103.4,2636.0,117.6,638.6,1912,2639.9,188.9,77.7,13.7
0.051245,635.2,51.7,1880.4,92.6,2635.7,109.0,648.3,1898.1,2627.6,188.7,77.3,13.5
0.053245,651.5,55.1,1865.6,78.9,2637.2,101.2,657.9,1885.2,2616.8,188.4,76.8,13.3
0.055245,669.3,55.5,1856.4,65.6,2637.1,94.3,667.3,1873.5,2607.5,188.2,76.3,13.2
0.057245,685.7,53.1,1851.1,55.2,2634.1,89.1,676.4,1863.1,2599.8,187.9,75.9,13.2
0.059245,699.2,49.0,1847.0,47.4,2628.0,87.1,685.1,1853.8,2593.5,187.6,75.6,13.2
0.061245,710.4,43.7,1842.9,40.5,2617.4,88.6,693.2,1845.6,2588.7,187.3,75.3,13.4
0.063245,718.5,39.2,1838.9,35.1,2603.9,92.5,700.6,1838.4,2585.1,187,75.2,13.6
0.065245,724.4,35.9,1835.3,31.0,2588.8,95.9,707.2,1831.9,2582.5,186.7,75,13.9
0.067245,727.9,34.1,1832.8,28.8,2577.2,95.1,713.1,1826,2580.8,186.4,75,14.2
0.069245,729.1,33.7,1830.7,28.4,2571.2,90.3,718.2,1820.4,2579.5,186,74.9,14.5
0.071245,728.3,34.2,1827.8,29.4,2568.5,85.4,722.4,1814.8,2578.5,185.7,75,14.9
0.073245,726.1,35.3,1823.8,32.0,2566.4,84.7,725.9,1809.1,2577.6,185.3,75,15.3
0.075245,723.2,37.5,1818.2,37.4,2564.2,91.5,728.6,1803.1,2576.6,185,75.1,15.6
0.077245,720.3,41.6,1810.3,47.3,2562.3,108.8,730.6,1796.4,2575.2,184.6,75.2,15.8
0.079245,717.9,47.4,1800.2,61.4,2560.4,135.4,732.1,1789.1,2573.4,184.3,75.2,15.7
0.081245,716.3,54.0,1786.4,77.9,2556.1,166.2,733.1,1781,2571,183.9,75.2,15.4
0.083245,716.6,58.5,1769.9,89.5,2548.1,183.7,733.7,1772,2568,183.5,75.2,15
0.085245,719.0,61.4,1751.7,94.1,2541.7,178.5,734.2,1762.1,2564.5,183.2,75.2,14.6
0.087245,723.2,63.9,1736.5,94.4,2542.7,160.9,734.5,1751.5,2560.5,182.8,75.1,14.4
0.089245,728.5,66.9,1725.3,95.3,2547.8,146.9,735,1740.2,2556.1,182.4,75,14.3
0.091245,734.7,70.3,1715.2,99.3,2554.9,140.0,735.6,1728.3,2551.4,182,74.9,14.3
0.093245,740.4,72.3,1704.5,106.4,2562.7,138.8,736.5,1716.1,2546.5,181.6,74.8,14.4
0.095245,745.4,72.1,1690.3,116.4,2568.9,140.6,737.8,1703.7,2541.7,181.2,74.8,14.4
