time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025948,374.0,101.7,2141.8,80.2,2752.1,106.0,371.8,2160.3,2784.2,158.2,48.2,12.1
0.027948,373.3,98.2,2154.6,91.5,2766.5,115.1,371.3,2163,2786.5,158.3,48.9,12
0.029948,370.8,93.1,2171.0,105.0,2786.7,135.6,370.4,2167.2,2790.4,158.5,49.6,12.5
0.031948,368.0,88.0,2184.0,114.0,2806.5,153.6,369.2,2173.1,2795.8,158.7,50.4,13.2
0.033948,366.4,83.8,2190.6,119.0,2821.6,161.0,367.8,2180.3,2802.5,158.8,51.1,14
0.035948,365.8,79.8,2192.0,118.9,2829.2,157.0,366.1,2188.8,2810.4,159,51.8,14.9
0.037948,364.9,74.9,2194.2,113.6,2832.6,150.9,364.3,2198.3,2819.4,159.2,52.5,15.6
0.039948,363.0,69.5,2200.5,107.7,2834.9,154.6,362.5,2208.5,2829.2,159.4,53.1,16.2
0.041948,360.6,64.4,2210.3,106.4,2839.4,173.1,360.6,2219.3,2839.8,159.5,53.6,16.7
0.043948,357.8,59.4,2223.7,110.4,2850.6,205.4,358.8,2230.4,2850.7,159.7,54.1,17.2
0.045948,355.6,55.6,2238.9,116.8,2868.1,236.7,357.2,2241.4,2861.9,159.8,54.6,17.8
0.047948,354.2,52.4,2255.0,122.6,2885.2,254.5,355.8,2252.2,2872.9,160,55,18.6
0.049948,353.7,50.0,2268.7,127.6,2892.3,258.3,354.7,2262.5,2883.5,160.1,55.3,19.7
0.051948,353.7,48.5,2279.3,133.9,2893.3,260.5,354,2272.1,2893.3,160.3,55.6,21.1
0.053948,354.1,47.8,2289.0,140.9,2895.3,265.2,353.8,2280.7,2902.2,160.4,55.8,22.5
0.055948,354.6,47.5,2297.5,144.2,2900.3,268.3,354,2288.2,2909.6,160.5,56.1,23.7
0.057948,355.2,47.7,2304.7,143.7,2906.3,268.6,354.8,2294.5,2915.4,160.6,56.2,24.5
0.059948,356.3,48.5,2309.2,140.4,2910.6,265.5,356.1,2299.5,2919.2,160.7,56.3,24.8
0.061948,357.9,49.7,2311.5,135.8,2911.4,259.5,358,2303,2920.8,160.8,56.4,24.6
0.063948,360.2,51.4,2311.9,132.8,2908.9,254.4,360.5,2305,2920,160.9,56.5,24.2
0.065948,363.2,53.9,2310.3,132.5,2904.1,252.3,363.6,2305.6,2916.4,161,56.5,23.8
