time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025374,398.7,65.4,2127.1,58.4,2473.2,115.1,413.3,2120.3,2483.7,211.6,41.5,2
0.027374,404.1,65.0,2132.1,58.5,2472.7,124.1,413.4,2119.1,2484.1,211.4,41.6,2
0.029374,410.0,63.7,2132.3,60.5,2474.9,136.0,413.6,2117.1,2484.9,211.3,42,1.8
0.031374,415.5,53.9,2123.4,61.9,2480.6,139.0,413.9,2114.3,2485.8,211.1,42.6,1.8
0.033374,418.9,39.6,2106.4,59.4,2492.1,119.8,414.2,2110.9,2487,210.9,43.4,2.2
0.035374,419.2,28.0,2091.9,56.2,2372.4,9864.1,414.5,2107,2488.2,210.8,44.2,3.2
0.037374,418.4,20.4,2085.2,56.5,2498.3,4184.0,414.9,2102.5,2489.4,210.6,45,5.1
0.039374,417.9,15.7,2081.3,58.4,2476.6,3125.1,415.3,2097.8,2490.5,210.4,45.6,7.9
0.041374,418.1,13.3,2077.8,58.2,2495.9,2947.8,415.7,2092.8,2491.5,210.2,46,10.9
0.043374,418.6,12.1,2075.0,53.3,2508.0,69.4,416.2,2087.8,2492.1,209.9,46.4,13.9
0.045374,419.0,12.0,2074.8,44.8,2507.8,60.9,416.7,2082.8,2492.3,209.7,46.6,16.2
0.047374,419.3,12.2,2077.9,36.8,2509.4,53.3,417.1,2078.1,2492,209.5,46.8,17.9
0.049374,419.7,12.5,2083.1,31.3,2511.1,49.1,417.5,2073.6,2491.1,209.2,47,19.3
0.051374,420.4,12.7,2087.6,28.8,2511.1,47.4,417.9,2069.6,2489.6,208.9,47.2,20.5
0.053374,421.4,12.8,2089.7,28.6,2509.5,46.7,418.3,2066.2,2487.3,208.6,47.4,21.3
0.055374,422.4,12.6,2088.4,31.2,2508.0,47.7,418.6,2063.4,2484.3,208.3,47.6,21.9
0.057374,422.9,12.1,2084.3,36.9,2507.1,52.6,418.9,2061.3,2480.5,208,47.7,22
0.059374,422.5,11.2,2077.5,45.9,2504.9,63.6,419,2060,2475.9,207.6,47.8,21.6
0.061374,421.2,10.4,2069.2,56.6,2499.1,78.1,419.2,2059.6,2470.6,207.3,47.9,21.1
0.063374,419.3,10.0,2059.2,68.7,2489.6,90.9,419.2,2060,2464.6,206.9,47.9,20.6
0.065374,417.4,10.0,2049.4,80.3,2480.1,96.4,419.2,2061.2,2458,206.5,47.9,20.3
0.067374,416.0,10.4,2041.3,90.3,2471.4,98.2,419.1,2063.3,2450.9,206,47.9,20.6
0.069374,415.6,10.9,2038.2,98.3,2462.2,104.0,419,2066,2443.3,205.6,47.9,21.1
0.071374,415.6,11.5,2040.6,106.1,2449.1,115.8,418.7,2069.5,2435.6,205.1,47.9,21.6
0.073374,415.1,12.2,2047.3,115.4,2429.1,128.4,418.4,2073.6,2427.7,204.6,47.9,22
0.075374,414.0,12.8,2056.3,124.6,2408.1,135.7,418.1,2078.2,2419.9,204.2,47.8,22.1
0.077374,412.8,13.7,2065.7,134.4,2391.5,140.6,417.6,2083.2,2412.3,203.6,47.6,21.6
0.079374,412.0,15.2,2076.0,151.0,2377.1,149.5,417.2,2088.5,2405.2,203.1,47.4,20.7
0.081374,411.9,17.5,2087.3,173.8,2367.6,162.3,416.7,2093.9,2398.6,202.6,47.1,19.7
0.083374,412.5,21.0,2100.1,191.4,2367.6,175.6,416.1,2099.3,2392.8,202.1,46.8,18.7
