time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025619,983.8,242.9,1739.8,244.4,2909.8,145.5,897.7,1757,2871.6,0,52.8,-3.4
0.027619,971.4,286.9,1752.6,286.8,2907.6,167.9,896.7,1766.6,2867.6,0,52.9,-3.9
0.029619,931.4,341.8,1772.0,374.9,2887.1,242.4,895.2,1782,2861.1,0,52.8,-3.1
0.031619,858.5,371.0,1782.2,512.6,2830.6,351.0,893.2,1802.2,2852.6,0,52.8,-1.8
0.033619,805.6,368.1,1775.8,641.5,2784.3,392.8,890.9,1826.2,2842.3,137.9,52.9,-0.1
0.035619,807.1,388.0,1804.9,723.0,2789.2,387.3,888.3,1852.5,2830.9,138.2,53.2,1.5
0.037619,847.2,402.1,1867.7,712.9,2805.4,366.3,885.7,1879.6,2819,138.5,53.5,2.7
0.039619,879.8,390.0,1899.0,663.9,2807.9,349.4,883.1,1905.9,2807.2,138.8,53.7,3.6
0.041619,892.6,394.2,1920.7,675.9,2801.9,346.5,880.8,1929.8,2796,139.2,53.9,4.4
0.043619,888.3,428.0,1967.1,784.7,2791.1,359.5,878.9,1949.8,2786.1,139.5,54.1,5
0.045619,868.5,450.0,2043.7,926.9,2777.8,375.6,877.5,1964.6,2777.9,139.9,54.2,5.6
0.047619,850.9,408.9,2114.8,980.4,2770.5,372.7,876.7,1973.2,2771.9,140.3,54.4,6.2
0.049619,859.9,324.8,2111.8,941.7,2773.7,343.3,876.5,1974.8,2768.3,140.7,54.6,6.8
0.051619,878.6,251.1,2048.4,933.7,2779.4,315.0,876.9,1969.1,2767.4,141.1,54.8,7.4
0.053619,894.3,213.7,1973.7,991.3,2787.6,306.0,878,1956.1,2769,141.5,55.1,8
0.055619,905.7,210.6,1928.9,1107.9,2791.8,320.6,879.6,1936.3,2773.1,142,55.3,8.5
0.057619,913.7,232.4,1892.2,1280.4,2786.6,364.9,881.6,1910.3,2779.5,142.4,55.5,8.9
0.059619,914.3,262.0,1818.4,1355.0,2780.3,397.0,883.9,1879.3,2787.8,142.8,55.6,9.2
0.061619,906.0,281.7,1730.1,1198.6,2786.6,364.5,886.3,1844.6,2797.4,143.2,55.8,9.4
0.063619,892.1,287.6,1683.5,956.4,2797.0,286.2,888.6,1807.9,2808,143.6,55.9,9.6
0.065619,880.3,282.3,1679.8,781.5,2800.5,228.3,890.7,1770.9,2818.9,144,56.1,9.7
0.067619,875.2,270.1,1690.4,674.4,2802.7,204.8,892.3,1735.3,2829.5,144.4,56.3,9.6
0.069619,878.4,258.7,1694.3,628.2,2810.4,213.1,893.3,1703,2839.4,144.7,56.5,9.4
0.071619,887.8,247.9,1688.6,606.3,2827.1,247.5,893.6,1675.4,2848,145.1,56.6,9.1
0.073619,898.9,234.8,1679.7,585.9,2854.3,312.2,892.9,1654,2854.9,145.4,56.8,8.7
0.075619,906.6,228.3,1678.4,582.2,2885.5,375.7,891.3,1639.9,2859.9,145.7,56.8,8.3
0.077619,909.0,237.6,1682.3,610.2,2897.7,368.4,888.7,1634,2862.9,146,56.7,7.8
0.079619,898.3,270.9,1678.6,689.4,2893.1,323.8,885,1636.7,2863.7,146.3,56.6,7.2
0.081619,867.0,310.5,1656.1,782.6,2889.4,291.5,880.4,1648.1,2862.6,146.5,56.5,6.4
0.083619,829.3,314.0,1636.5,831.1,2888.6,268.4,874.9,1667.8,2859.7,146.8,56.4,5.6
0.085619,819.3,289.8,1672.9,841.2,2884.3,248.2,868.7,1695.3,2855.6,146.9,56.4,5.1
0.087619,831.7,259.3,1757.2,767.1,2868.3,231.2,861.8,1729.4,2850.6,147.1,56.4,4.9
0.089619,846.9,234.1,1824.0,650.3,2844.4,221.4,854.6,1769.1,2845.3,147.2,56.4,5.4
0.091619,855.8,219.4,1871.2,569.4,2818.8,219.0,847.1,1812.8,2840.4,147.3,56.4,6.4
0.093619,856.4,211.3,1906.4,533.7,2797.6,222.6,839.5,1858.9,2836.5,147.4,56.4,7.6
0.095619,851.4,203.9,1929.9,533.0,2789.7,226.1,832.1,1906,2834.2,147.4,56.5,8.6
0.097619,844.3,196.0,1945.6,553.8,2795.2,226.1,824.9,1952.3,2834.1,147.4,56.5,9.2
0.099619,837.8,189.5,1955.6,581.8,2808.8,228.9,818.1,1996.5,2836.5,147.4,56.5,9.1
0.101619,833.6,182.3,1977.1,583.9,2827.9,245.5,811.9,2037.4,2842,147.4,56.5,8.7
0.103619,830.9,173.2,2029.0,518.6,2856.3,275.3,806.1,2073.9,2850.6,147.3,56.5,8.1
0.105619,822.6,165.1,2086.4,419.3,2887.8,294.9,800.9,2105.5,2862.5,147.2,56.5,7.6
0.107619,803.4,153.8,2129.1,342.5,2910.4,298.1,796.1,2131.8,2877.5,147.1,56.5,7.2
0.109619,783.0,137.7,2155.5,316.4,2914.9,300.9,791.6,2152.7,2895.4,146.9,56.5,6.9
0.111619,770.1,122.9,2176.2,339.0,2902.5,322.9,787.4,2168.7,2915.9,146.7,56.6,6.8
0.113619,764.7,112.0,2198.4,412.0,2885.6,377.7,783.3,2180.4,2938.3,146.5,56.7,6.7
0.115619,763.9,103.0,2208.2,435.4,2910.8,406.1,779,2188.7,2962.1,146.2,56.7,6.7
0.117619,762.5,93.6,2187.0,338.7,2985.5,345.7,774.3,2194.7,2986.5,146,56.8,6.9
0.119619,758.1,86.2,2166.0,235.3,3046.3,273.0,769,2199.6,3010.7,145.7,56.9,7.5
0.121619,752.5,80.5,2165.3,175.8,3089.2,243.1,763,2204.9,3034.1,145.4,56.9,8.4
0.123619,746.7,77.9,2188.3,152.1,3123.4,254.1,756,2211.7,3055.8,145,57,9.4
