time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025324,479.6,95.7,2606.8,208.1,3234.5,173.0,467.5,2595.2,3221.9,197.4,63.5,-1.3
0.027324,477.9,98.1,2585.3,194.5,3217.7,161.9,475.8,2581.3,3213.9,197.3,64.1,-1.3
0.029324,479.9,107.5,2558.9,186.0,3195.6,158.5,488.3,2560.5,3201,197.2,64.4,-0.1
0.031324,491.7,126.5,2527.4,178.7,3170.0,157.7,503.2,2535.7,3184,196.9,64.6,1.5
0.033324,513.5,143.6,2497.6,171.6,3149.5,158.4,518.6,2509.2,3163.9,196.6,64.7,3.5
0.035324,535.9,144.2,2471.4,166.8,3136.7,165.3,533.1,2482.6,3142.2,196.3,64.9,5.4
0.037324,550.4,133.0,2451.1,169.5,3130.1,183.4,545.4,2455.6,3120.7,195.9,65.1,7.2
0.039324,559.4,121.5,2433.7,184.9,3122.6,214.9,555.3,2426.9,3101.3,195.5,65.3,8.9
0.041324,565.7,112.5,2409.5,222.3,3104.4,260.9,563.1,2394.3,3085.8,195.1,65.6,10.7
0.043324,569.8,106.0,2372.5,278.9,3076.4,297.9,569.2,2355.7,3075.4,194.6,65.8,12.4
0.045324,573.7,100.1,2317.1,335.4,3052.9,302.5,574.6,2310.3,3070.8,194.1,66,13.8
0.047324,578.5,95.2,2252.7,359.0,3049.5,279.9,579.7,2259.1,3072,193.6,66.1,14.9
0.049324,583.5,91.7,2191.6,347.8,3063.3,252.5,584.8,2204.9,3078.2,193.1,66.3,15.4
0.051324,588.3,89.3,2135.8,315.8,3088.4,229.5,589.6,2152.1,3088,192.6,66.4,15.5
0.053324,591.9,88.0,2095.6,284.3,3114.8,218.6,593.7,2105.1,3099.9,192.1,66.5,15.4
0.055324,594.9,87.9,2068.1,263.3,3136.7,220.5,596.7,2067.6,3112.5,191.5,66.6,15.3
0.057324,597.4,88.9,2052.1,259.1,3145.9,231.9,598.3,2041.1,3124.7,191,66.6,15.2
0.059324,599.5,90.8,2040.4,273.5,3139.9,249.8,598.4,2024.7,3136.2,190.4,66.6,15.3
0.061324,600.8,94.4,2026.7,306.5,3125.2,273.3,597.5,2015,3147,189.9,66.5,15.5
0.063324,600.9,100.6,2008.7,343.2,3122.1,302.0,596.5,2007.2,3157.7,189.3,66.3,15.7
0.065324,599.7,111.0,1987.6,357.2,3148.8,326.1,596.1,1996.1,3169,188.8,66.1,15.7
0.067324,598.3,124.8,1965.7,335.7,3191.3,315.3,597.1,1978,3181.2,188.2,65.9,15.3
0.069324,596.8,141.7,1942.5,301.7,3219.3,279.1,599.7,1951.6,3194.4,187.6,65.7,14.5
0.071324,595.5,165.0,1915.3,263.4,3231.1,241.4,603.6,1918.8,3207.9,187.1,65.6,13.3
0.073324,598.3,195.6,1888.6,226.8,3233.5,216.7,608.4,1883.7,3220.6,186.5,65.5,11.9
0.075324,609.7,235.7,1862.5,197.7,3232.3,205.6,612.8,1852.3,3231.1,185.9,65.6,10.6
0.077324,624.0,272.5,1838.2,187.5,3228.4,209.2,616,1830.6,3238.1,185.3,65.8,9.8
0.079324,624.7,295.9,1814.2,199.4,3219.0,222.1,617.2,1822.8,3240.5,184.6,66.1,9.7
