time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025263,399.2,80.8,2522.0,123.1,2900.4,174.0,402.9,2507.7,2881,159.8,60.1,11.7
0.027263,401.3,77.7,2524.5,122.9,2911.9,183.4,404.4,2514.7,2888.9,160.2,60.8,12.5
0.029263,404.4,77.7,2527.6,131.7,2919.9,190.5,406.7,2526,2901.7,160.6,61.4,13.4
0.031263,408.4,78.9,2535.2,142.6,2924.7,191.5,409.7,2541.1,2919.1,161,62,14.3
0.033263,413.0,80.7,2550.1,146.6,2931.4,186.0,413.5,2559.4,2940.6,161.5,62.5,14.9
0.035263,418.9,84.3,2570.6,139.5,2942.3,174.5,417.7,2580.3,2965.4,161.9,63,15.2
0.037263,427.1,88.4,2595.6,125.6,2959.5,162.8,422.2,2602.8,2992.8,162.4,63.4,15
0.039263,434.4,89.8,2621.5,114.8,2985.7,163.5,426.8,2626.2,3022.1,162.9,63.7,14.6
0.041263,438.7,89.2,2647.9,111.9,3027.7,180.4,431.4,2649.5,3052.3,163.5,64,14.2
0.043263,440.6,87.1,2672.9,115.0,3083.7,198.1,435.8,2672,3082.8,164,64.3,14
0.045263,441.5,84.3,2692.2,120.8,3133.2,196.5,439.8,2693,3112.7,164.6,64.5,14.2
0.047263,442.0,82.3,2708.8,128.6,3168.1,184.3,443.4,2711.8,3141.3,165.2,64.8,14.8
0.049263,442.5,82.0,2726.9,134.9,3190.6,172.8,446.5,2728,3168.1,165.8,65,15.6
0.051263,443.1,82.7,2745.3,133.9,3205.3,160.9,449,2741.4,3192.6,166.5,65.2,16.5
0.053263,444.0,84.1,2759.1,125.2,3215.2,147.5,450.9,2751.7,3214.4,167.2,65.4,17.1
0.055263,445.6,85.8,2766.4,115.0,3223.4,138.5,452.3,2759.1,3233.2,167.9,65.5,17.3
0.057263,448.2,87.0,2769.4,108.0,3232.9,138.0,453.1,2763.6,3249.1,168.6,65.7,17.3
0.059263,451.1,87.2,2770.8,107.9,3246.1,148.0,453.6,2765.7,3262,169.4,65.8,17.1
0.061263,453.5,86.4,2772.4,114.8,3264.1,165.0,453.8,2765.7,3272,170.1,65.9,16.8
0.063263,455.1,84.6,2771.8,123.1,3282.3,181.2,453.7,2764.1,3279.5,171,65.9,16.5
0.065263,456.2,83.2,2765.9,124.9,3294.1,190.4,453.4,2761.4,3284.7,171.8,66,16.2
0.067263,457.2,82.9,2755.9,120.0,3301.0,195.3,453.1,2758.3,3288,172.6,66,15.8
0.069263,457.5,83.0,2746.2,113.1,3306.8,202.0,452.8,2755.1,3289.8,173.5,66.1,15.3
0.071263,457.1,82.9,2739.5,109.0,3311.0,213.9,452.5,2752.3,3290.5,174.5,66.1,14.9
0.073263,456.8,83.6,2736.2,110.4,3305.9,225.7,452.3,2750.4,3290.5,175.4,66.2,14.4
0.075263,457.6,86.3,2735.3,114.6,3288.4,226.9,452.1,2749.5,3290.1,176.3,66.2,13.9
0.077263,459.0,92.2,2736.7,117.6,3269.4,217.1,451.9,2749.9,3289.8,177.3,66.3,13.5
0.079263,458.3,98.1,2741.6,121.0,3261.7,216.3,451.7,2751.5,3289.6,178.3,66.4,13.1
0.081263,453.2,100.2,2749.0,125.1,3263.0,233.4,451.3,2754.3,3289.9,179.3,66.6,12.6
0.083263,444.9,96.9,2760.5,128.2,3272.5,265.9,450.8,2758.2,3290.7,180.3,66.7,12.2
0.085263,437.4,90.9,2776.7,129.1,3290.4,302.9,450.1,2763,3292.2,181.3,66.9,11.9
0.087263,433.6,86.7,2792.7,126.5,3309.0,320.4,449,2768.4,3294.2,182.2,66.9,11.6
0.089263,434.2,86.4,2801.3,122.8,3315.9,312.9,447.6,2774.1,3296.9,183.2,67,11.3
0.091263,438.0,88.4,2800.6,118.9,3314.2,294.3,445.9,2779.8,3300.1,184.1,67,11
0.093263,442.6,90.3,2793.9,114.3,3310.8,272.8,443.9,2785.2,3303.7,184.9,67,10.7
0.095263,445.7,90.9,2788.0,112.1,3307.5,260.0,441.5,2790.2,3307.5,185.7,66.9,10.3
0.097263,446.7,89.9,2786.6,116.6,3303.9,262.5,439,2794.5,3311.6,186.3,66.9,9.9
0.099263,445.6,87.9,2789.2,126.5,3303.9,278.4,436.4,2798.1,3315.6,186.9,67,9.5
0.101263,443.0,85.0,2792.1,136.3,3312.8,298.6,433.9,2800.9,3319.6,187.3,67.2,9
0.103263,439.4,80.4,2793.0,141.4,3330.1,309.6,431.7,2803.1,3323.5,187.6,67.5,8.7
0.105263,435.4,74.2,2792.5,143.7,3344.0,307.1,429.8,2804.7,3327.1,187.8,67.8,8.5
0.107263,431.4,66.8,2793.1,146.3,3346.3,302.5,428.6,2805.9,3330.5,187.8,68.1,8.4
0.109263,427.9,60.2,2796.9,148.0,3338.4,303.2,428,2806.9,3333.6,187.6,68.3,8.4
0.111263,425.3,55.3,2803.6,146.4,3329.3,307.0,428.4,2808.1,3336.5,187.2,68.5,8.3
0.113263,424.8,51.7,2811.0,142.3,3327.3,308.5,429.8,2809.5,3339.1,186.6,68.5,8.3
0.115263,427.6,48.2,2816.1,139.0,3333.5,300.4,432.2,2811.5,3341.6,185.7,68.5,8
