time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025254,551.2,404.5,2485.4,250.5,3059.8,311.7,547,2510.5,3100.5,230.5,68.2,7.3
0.027254,560.2,396.7,2500.5,206.6,3060.3,272.4,546.4,2511.5,3098.2,230.9,68.3,8.8
0.029254,560.9,393.7,2514.4,186.9,3058.1,253.9,545.3,2513.1,3094.3,231.3,68.3,10.1
0.031254,559.4,390.8,2525.2,179.9,3050.9,245.0,543.9,2515.3,3089,231.7,68.2,10.7
0.033254,560.1,388.5,2534.0,177.0,3042.1,241.5,542,2518,3082.4,232.2,68.1,11.2
0.035254,562.7,383.6,2539.6,171.4,3036.3,239.6,539.8,2521.3,3074.4,232.7,68,11.5
0.037254,559.5,364.4,2542.4,159.8,3037.0,234.1,537.3,2525.1,3065.3,233.1,67.9,11.8
0.039254,548.3,325.5,2544.2,143.0,3044.1,221.9,534.5,2529.4,3055.3,233.7,67.9,12.2
0.041254,536.3,282.2,2546.6,126.7,3053.2,206.1,531.4,2534,3044.3,234.2,67.9,12.5
0.043254,524.5,243.1,2550.2,112.0,3061.0,189.6,528.1,2538.9,3032.7,234.7,68,12.8
0.045254,510.2,206.6,2554.7,98.1,3066.2,174.3,524.7,2544.2,3020.6,235.3,68.1,13
0.047254,495.1,169.6,2559.3,86.1,3069.3,161.5,521.1,2549.6,3008.1,235.9,68.3,13.3
0.049254,484.3,137.5,2563.2,77.9,3069.6,153.9,517.4,2555.1,2995.5,236.4,68.5,13.5
0.051254,480.8,121.7,2565.4,76.9,3064.7,156.9,513.7,2560.7,2982.9,237,68.7,13.8
0.053254,480.3,118.7,2565.4,85.4,3050.3,175.5,510,2566.3,2970.5,237.6,69,14.1
0.055254,478.6,121.7,2562.0,106.2,3023.9,211.1,506.4,2571.8,2958.5,238.1,69.2,14.4
0.057254,475.6,128.5,2556.2,141.3,2988.3,256.9,502.9,2577.2,2946.9,238.7,69.4,14.5
0.059254,475.3,143.3,2550.4,194.1,2946.6,302.4,499.6,2582.3,2936,239.2,69.6,14.6
0.061254,480.7,167.5,2547.4,253.8,2908.3,323.4,496.5,2587.2,2925.9,239.7,69.8,14.4
0.063254,490.8,197.1,2547.2,303.6,2879.0,313.6,493.7,2591.8,2916.7,240.2,69.9,14.2
0.065254,500.5,222.4,2553.8,315.1,2864.1,294.4,491.2,2596,2908.4,240.7,69.9,14
0.067254,503.6,240.7,2567.8,289.4,2860.0,286.4,488.9,2599.8,2901.2,241.2,69.8,13.9
0.069254,496.6,255.0,2583.9,249.5,2864.9,291.7,487.1,2603.2,2895.1,241.6,69.7,13.9
0.071254,482.2,260.5,2597.2,216.5,2879.5,305.9,485.6,2606.1,2890.1,242,69.6,14
0.073254,471.4,255.5,2608.4,193.3,2902.5,319.2,484.5,2608.5,2886.3,242.3,69.4,14.2
0.075254,475.3,252.2,2617.8,184.4,2920.8,324.9,483.7,2610.5,2883.6,242.6,69.2,14.4
0.077254,490.7,257.4,2626.0,196.2,2921.2,331.2,483.4,2611.9,2882.1,242.9,69.1,14.6
0.079254,508.0,263.8,2634.3,237.0,2900.3,340.5,483.5,2612.8,2881.7,243.1,68.9,14.6
0.081254,517.8,259.7,2642.3,310.2,2865.9,333.6,483.9,2613.3,2882.3,243.2,68.8,14.6
0.083254,519.0,239.9,2641.2,410.7,2837.0,293.4,484.6,2613.3,2884,243.3,68.8,14.6
0.085254,514.4,213.1,2632.3,473.6,2829.6,264.3,485.7,2612.8,2886.6,243.4,68.8,14.6
0.087254,507.7,192.0,2635.9,478.5,2831.8,271.0,487.1,2612,2890.1,243.3,68.8,14.6
0.089254,501.4,180.4,2644.9,446.8,2839.9,300.1,488.6,2610.8,2894.3,243.3,68.9,14.8
0.091254,498.0,178.9,2645.0,410.5,2849.6,322.6,490.4,2609.3,2899.3,243.1,69,15.1
0.093254,497.2,182.8,2638.8,381.3,2855.9,329.5,492.2,2607.6,2904.9,242.9,69,15.5
0.095254,497.1,184.3,2633.2,347.9,2865.0,335.9,494.1,2605.6,2911,242.6,68.9,15.8
0.097254,496.5,177.8,2628.4,302.1,2888.3,350.5,496.1,2603.4,2917.6,242.2,68.8,16
0.099254,496.1,162.6,2619.1,251.2,2927.8,354.2,497.9,2601.2,2924.7,241.8,68.6,16.1
0.101254,495.7,143.7,2606.7,212.7,2964.8,333.1,499.6,2598.9,2932,241.2,68.5,16
0.103254,494.3,125.0,2593.5,190.0,2987.7,299.2,501.1,2596.7,2939.7,240.7,68.5,15.8
0.105254,492.8,113.8,2580.3,184.8,2995.1,270.7,502.4,2594.5,2947.5,240,68.5,15.5
0.107254,493.3,115.1,2567.9,192.5,2995.2,258.7,503.3,2592.4,2955.6,239.2,68.6,15.3
0.109254,496.8,128.3,2557.8,207.1,2994.0,265.1,503.8,2590.5,2963.8,238.4,68.7,15.2
0.111254,500.7,143.4,2552.6,221.2,2992.8,283.0,504,2588.8,2972.1,237.5,68.8,15.2
0.113254,501.4,148.5,2550.6,229.0,2993.5,298.1,503.6,2587.5,2980.6,236.6,68.9,15.2
0.115254,498.2,139.7,2549.6,223.8,3002.7,293.4,502.7,2586.4,2989.2,235.5,68.9,15.2
0.117254,493.2,126.9,2549.4,208.1,3022.3,275.7,501.4,2585.7,2997.8,234.4,68.9,15.1
0.119254,488.5,120.4,2550.4,191.6,3045.1,262.0,499.4,2585.4,3006.6,233.2,68.7,14.9
0.121254,485.5,125.7,2553.3,182.9,3058.1,259.7,497,2585.4,3015.5,232,68.5,14.6
0.123254,483.5,139.8,2562.0,181.9,3058.1,265.7,494,2585.9,3024.4,230.7,68.4,14.3
0.125254,479.6,151.7,2578.1,183.3,3051.6,273.7,490.5,2586.9,3033.5,229.3,68.2,13.8
0.127254,471.6,153.8,2596.2,180.7,3049.7,277.7,486.5,2588.3,3042.7,227.9,68.2,13.4
0.129254,459.6,147.5,2610.4,175.3,3055.3,278.9,482,2590.1,3052.1,226.4,68.2,13
0.131254,448.3,138.7,2615.5,170.9,3064.7,279.7,477.2,2592.4,3061.6,224.9,68.3,12.5
0.133254,442.4,133.1,2611.9,162.0,3076.2,270.6,472,2595.1,3071.2,223.3,68.3,11.9
0.135254,444.8,132.3,2606.0,150.9,3085.3,256.4,466.6,2598.2,3080.9,221.7,68.4,11.4
0.137254,452.8,134.8,2605.5,148.6,3083.7,255.5,461,2601.7,3090.7,220,68.5,11
0.139254,462.4,141.7,2612.9,158.9,3069.5,272.7,455.4,2605.5,3100.6,218.3,68.5,10.6
0.141254,468.8,151.3,2625.6,176.7,3054.3,300.1,449.7,2609.7,3110.6,216.5,68.5,10.4
0.143254,470.6,160.0,2639.8,191.7,3052.4,327.0,444.2,2614.2,3120.6,214.8,68.4,10.2
0.145254,467.6,162.9,2650.2,195.1,3070.1,340.8,438.8,2619,3130.6,213,68.3,10
0.147254,462.3,161.1,2655.9,190.1,3097.7,341.7,433.8,2623.9,3140.5,211.2,68.2,9.9
0.149254,457.0,160.0,2658.2,184.5,3126.0,337.8,429.1,2629.1,3150.4,209.4,68.1,9.7
0.151254,453.7,161.0,2656.6,183.3,3148.4,332.6,425,2634.3,3160,207.6,68,9.4
0.153254,451.4,159.0,2651.8,185.0,3166.8,324.4,421.4,2639.7,3169.5,205.8,67.9,9.1
0.155254,447.9,152.0,2647.3,184.1,3181.9,312.6,418.5,2645.1,3178.7,203.9,67.8,8.9
0.157254,441.8,144.3,2646.4,177.5,3194.4,299.3,416.3,2650.6,3187.6,202.1,67.7,8.8
0.159254,433.4,139.0,2649.3,165.1,3206.5,286.1,414.9,2656,3196.1,200.3,67.6,8.8
0.161254,426.1,138.8,2653.5,152.9,3216.8,276.9,414.3,2661.3,3204.2,198.6,67.5,9
0.163254,421.4,145.5,2656.3,147.3,3224.4,275.8,414.6,2666.6,3211.7,196.8,67.4,9.3
0.165254,418.2,157.1,2656.8,151.9,3228.7,286.9,415.8,2671.7,3218.8,195.1,67.3,9.6
0.167254,413.5,166.2,2656.2,162.9,3232.0,307.9,417.8,2676.7,3225.3,193.3,67.2,9.7
0.169254,406.5,172.1,2658.1,172.9,3234.2,333.5,420.7,2681.5,3231.2,191.7,67,9.6
0.171254,400.7,185.0,2666.7,176.2,3233.8,358.0,424.4,2686.1,3236.5,190,66.9,9.3
0.173254,399.7,225.5,2682.1,175.3,3233.7,384.3,428.9,2690.4,3241.2,188.4,66.7,8.9
0.175254,406.2,303.7,2696.6,172.8,3240.4,403.3,434.2,2694.6,3245.2,186.9,66.5,8.4
0.177254,419.6,374.9,2702.0,171.9,3254.2,400.0,440.1,2698.4,3248.6,185.4,66.3,8
0.179254,432.2,367.1,2698.3,175.0,3268.2,375.9,446.5,2702.1,3251.5,183.9,66,7.7
0.181254,435.2,309.8,2691.3,177.8,3275.9,347.8,453.5,2705.4,3253.7,182.5,65.8,7.4
0.183254,433.4,277.6,2687.6,174.7,3278.2,327.4,460.8,2708.5,3255.5,181.1,65.5,7.2
0.185254,432.6,312.2,2691.5,166.6,3279.8,322.7,468.3,2711.4,3256.7,179.8,65.3,7
0.187254,436.7,434.0,2702.3,158.0,3286.3,334.9,476,2714,3257.5,178.5,64.9,6.9
0.189254,454.9,646.1,2717.0,150.3,3297.7,358.9,483.7,2716.3,3258,177.3,64.6,6.8
0.191254,492.3,763.6,2728.6,146.4,3302.7,380.9,491.2,2718.4,3258.1,176.1,64.2,6.9
0.193254,495.7,682.5,2734.2,148.5,3294.8,390.4,498.4,2720.2,3257.9,175,63.8,7.1
0.195254,489.5,596.4,2732.9,156.0,3281.8,383.4,505.3,2721.9,3257.6,174,63.5,7.2
0.197254,498.5,604.5,2727.3,165.5,3273.9,366.3,511.7,2723.3,3257.1,173,63.3,7.2
0.199254,541.8,697.4,2720.3,174.4,3270.9,350.1,517.5,2724.5,3256.6,172,63.2,6.9
0.201254,601.5,731.3,2715.5,184.8,3266.6,352.4,522.6,2725.5,3256,171.1,63.1,6.3
0.203254,603.0,687.2,2714.8,201.1,3255.7,382.4,526.9,2726.3,3255.5,170.3,63.1,5.6
0.205254,561.0,617.4,2722.1,215.8,3238.4,439.0,530.3,2726.9,3255,169.5,63,4.9
0.207254,526.9,532.2,2737.0,216.7,3215.7,520.1,532.7,2727.3,3254.6,168.8,62.9,4.5
0.209254,515.8,456.2,2752.2,202.1,3183.6,619.7,534.2,2727.6,3254.4,168.1,62.6,4.8
0.211254,519.7,410.9,2757.0,181.2,3151.4,687.2,534.7,2727.7,3254.3,167.5,62.3,5.5
