time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025143,387.9,30.9,1716.5,247.7,2440.5,92.0,383.5,1672.1,2407.6,124.7,46.9,11.3
0.027143,381.5,29.3,1681.5,283.9,2435.2,98.4,385.3,1674.6,2409.6,124.4,47.2,11.7
0.029143,377.6,28.9,1656.8,305.4,2424.3,98.4,388.3,1678.6,2412.7,124.1,47.3,11.4
0.031143,379.2,29.0,1659.6,304.4,2416.1,93.9,392.3,1683.9,2417.1,123.8,47.3,10.6
0.033143,386.4,29.8,1685.1,289.9,2415.6,89.1,397.3,1690.6,2422.4,123.5,47,9.7
0.035143,395.4,33.0,1711.8,276.1,2421.1,82.8,402.9,1698.1,2428.7,123.2,46.5,8.7
0.037143,404.7,41.6,1728.2,272.8,2428.5,77.6,409.2,1706.5,2435.6,122.9,45.7,7.7
0.039143,413.2,53.4,1729.9,272.5,2435.4,78.3,415.7,1715.2,2443.1,122.5,44.8,6.8
0.041143,424.5,62.6,1721.6,243.8,2440.8,80.1,422.3,1724.2,2450.9,122.2,43.7,5.8
0.043143,441.9,64.0,1712.4,191.0,2444.9,79.0,428.9,1733.1,2458.8,121.8,42.6,4.8
0.045143,458.5,61.1,1709.6,158.2,2446.5,76.5,435.1,1741.6,2466.6,121.5,41.4,3.8
0.047143,469.7,59.9,1713.7,150.8,2445.9,73.0,440.8,1749.6,2474.2,121.1,40.5,3
0.049143,472.1,61.9,1725.9,163.3,2447.2,72.0,445.9,1756.8,2481.2,120.8,39.8,2.1
0.051143,467.6,62.3,1750.7,191.2,2454.4,81.4,450.1,1763.2,2487.7,120.4,39.5,1.1
0.053143,460.5,55.6,1792.3,216.1,2474.3,111.3,453.5,1768.6,2493.4,120.1,39.5,0.3
0.055143,453.4,45.9,1818.8,200.8,2507.9,147.0,455.8,1773,2498.2,119.8,39.8,-0.1
0.057143,445.4,38.2,1811.8,165.5,2538.3,158.6,457.2,1776.5,2502.2,119.4,40.2,0.3
0.059143,440.2,34.8,1794.5,141.5,2549.6,151.5,457.6,1779.2,2505.1,119.1,40.5,1.9
0.061143,439.1,35.6,1782.6,132.4,2552.8,148.2,457.1,1781.1,2507,118.8,40.8,4.4
0.063143,439.9,37.9,1775.1,139.3,2551.2,164.0,455.8,1782.4,2508,118.5,41,7.2
0.065143,438.0,37.9,1766.7,161.4,2537.2,210.6,453.7,1783.4,2508.1,118.3,41.2,9.8
0.067143,434.0,37.8,1755.9,202.2,2499.9,255.4,451,1784.2,2507.3,118,41.3,11.4
0.069143,432.7,41.6,1755.7,257.5,2480.9,261.7,447.8,1785.2,2505.9,117.8,41.3,11.9
0.071143,435.1,48.9,1778.3,312.1,2487.7,254.3,444.4,1786.4,2503.8,117.5,41.3,11.7
0.073143,438.1,54.6,1815.7,321.6,2493.5,214.1,440.8,1788.1,2501.2,117.3,41.3,11
0.075143,438.7,54.6,1832.0,272.8,2485.5,174.3,437.2,1790.6,2498.4,117.1,41.2,10.5
0.077143,441.0,52.2,1824.2,210.6,2478.0,149.5,433.8,1793.9,2495.4,116.9,41.2,10.3
0.079143,446.6,50.2,1810.3,173.3,2480.6,139.2,430.7,1798.2,2492.3,116.8,41.2,10.7
0.081143,450.0,47.7,1798.0,159.9,2485.8,128.7,428,1803.6,2489.4,116.6,41.3,11.4
0.083143,446.2,45.3,1788.1,166.9,2484.5,115.5,425.8,1810,2486.8,116.5,41.3,12.2
0.085143,438.4,45.4,1784.6,194.7,2480.0,108.6,424.2,1817.4,2484.5,116.3,41.4,13
0.087143,431.9,49.0,1797.9,249.6,2478.8,108.3,423.1,1825.8,2482.7,116.2,41.5,13.5
0.089143,428.8,52.7,1831.2,308.3,2482.4,106.2,422.6,1834.9,2481.5,116.1,41.6,13.8
0.091143,424.1,53.1,1865.8,344.5,2486.3,97.3,422.7,1844.8,2480.8,116,41.8,13.9
0.093143,415.6,52.3,1882.0,357.5,2487.1,88.4,423.4,1855,2480.8,116,41.9,14
