time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025630,385.5,26.2,2845.2,319.5,3380.2,247.1,393.3,2856.1,3349.4,195.8,65,3.9
0.027630,394.2,25.1,2838.6,324.3,3350.8,255.9,394.2,2838.6,3346.8,195.8,65.3,2.5
0.029630,400.4,24.8,2816.3,315.9,3324.3,258.7,395.7,2812.6,3341.9,195.7,65.6,3.1
0.031630,402.3,25.2,2784.2,287.6,3310.3,255.0,397.6,2782.3,3333.8,195.6,65.9,4.4
0.033630,402.0,26.4,2751.3,245.5,3306.2,252.6,399.9,2752.2,3321.7,195.4,66.3,6.1
0.035630,402.2,28.0,2727.6,209.2,3302.8,255.6,402.5,2726.3,3304.8,195.2,66.6,7.9
0.037630,403.8,30.5,2712.8,184.7,3291.4,264.3,405.2,2707.3,3282.6,195,66.8,9.4
0.039630,406.9,34.1,2705.3,174.1,3268.8,279.3,408.1,2696.1,3255,194.8,66.9,10.6
0.041630,410.5,38.7,2700.6,174.0,3235.2,298.0,411.1,2691.3,3222.6,194.5,66.9,11.7
0.043630,414.3,45.0,2694.0,182.0,3189.3,313.8,414.2,2690.2,3186.4,194.2,66.8,12.7
0.045630,417.7,52.7,2683.2,196.0,3142.4,316.3,417.7,2688.5,3148.1,193.8,66.7,13.7
0.047630,421.0,62.6,2666.7,215.6,3100.5,308.4,421.6,2681.9,3109.4,193.4,66.5,14.4
0.049630,424.9,74.3,2646.7,238.0,3068.4,301.1,426.1,2666.7,3072.4,193,66.3,15
0.051630,429.7,87.2,2625.6,262.1,3041.8,299.5,431.2,2640.3,3039,192.6,66.1,15.5
0.053630,436.4,102.2,2598.9,290.1,3014.2,296.5,437.1,2602,3011,192.2,65.8,15.8
0.055630,444.4,117.0,2564.6,315.9,2990.4,284.3,443.7,2553.2,2989.6,191.7,65.6,16.1
0.057630,454.0,131.1,2517.5,335.1,2973.2,263.4,451.1,2496.5,2975.2,191.2,65.3,16.3
0.059630,463.1,141.9,2460.4,344.5,2964.9,241.2,458.9,2435.8,2967.9,190.6,65.1,16.5
0.061630,469.5,148.2,2396.0,344.5,2963.7,219.9,466.8,2375.3,2967,190.1,65,16.7
0.063630,473.7,151.2,2320.2,325.0,2970.0,195.5,474.7,2318.4,2971.2,189.5,64.9,16.8
0.065630,477.4,152.3,2250.4,280.1,2982.2,171.1,482,2267.8,2979,189,64.9,16.8
0.067630,483.3,153.5,2196.0,221.1,2995.2,150.0,488.3,2224.4,2988.8,188.4,64.8,16.8
0.069630,491.0,154.8,2163.2,172.6,3003.1,139.8,493.4,2187.9,2998.8,187.8,64.8,16.7
0.071630,497.5,154.9,2144.7,143.4,3007.3,143.5,497,2157,3007.7,187.2,64.8,16.5
0.073630,501.8,153.6,2130.2,125.6,3012.0,162.2,499.1,2129.7,3014.4,186.6,64.8,16.3
0.075630,503.3,151.4,2115.8,115.0,3016.9,192.3,499.6,2104,3018.4,185.9,64.9,16.1
0.077630,501.8,148.5,2096.6,108.4,3018.3,228.3,498.7,2078.7,3019.7,185.3,65.1,16.1
0.079630,497.7,144.6,2072.2,105.9,3014.9,255.2,496.9,2053.3,3018.6,184.7,65.3,16.4
0.081630,493.0,140.8,2046.8,106.3,3012.0,265.6,494.5,2028.6,3015.8,184.1,65.5,17
0.083630,489.0,138.9,2020.8,110.1,3011.5,271.8,492,2006.2,3012.3,183.6,65.7,17.7
0.085630,486.8,141.8,1995.5,118.5,3010.9,290.5,489.8,1988,3008.9,183,66,18
0.087630,487.5,151.9,1965.9,132.6,3008.8,329.5,488.3,1976.2,3006.6,182.4,66.3,17.8
0.089630,491.5,169.5,1931.4,152.0,3008.6,377.9,487.8,1972,3005.7,181.9,66.8,16.3
