time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025277,479.5,31.6,2069.5,58.0,2404.0,93.6,481.2,2088.1,2405.6,247.1,44.8,4.6
0.027277,475.8,32.2,2078.3,65.2,2411.5,100.7,481.5,2088,2406.3,247.1,44.9,5.5
0.029277,474.4,34.2,2079.6,81.1,2414.4,112.4,482,2087.8,2407.5,247.1,45.1,6.1
0.031277,477.6,38.6,2078.4,103.2,2410.4,118.5,482.6,2087.6,2409.1,247,45.1,6.4
0.033277,483.9,43.0,2081.4,119.3,2404.8,117.9,483.3,2087.3,2411.2,246.9,45.2,6.4
0.035277,489.4,45.8,2090.2,123.8,2404.1,118.1,484.2,2087,2413.5,246.8,45.4,6.6
0.037277,493.1,48.4,2102.8,121.6,2410.6,122.2,485.1,2086.6,2416.1,246.7,45.6,7
0.039277,494.7,49.3,2112.2,118.6,2420.2,127.9,486,2086.2,2418.9,246.5,45.8,7.8
0.041277,493.5,45.5,2112.3,116.2,2426.2,130.3,486.9,2085.9,2421.8,246.2,46.2,9.2
0.043277,490.7,39.0,2103.0,109.6,2427.5,127.1,487.8,2085.5,2424.8,246,46.5,10.8
0.045277,488.6,33.9,2091.3,98.2,2427.9,120.8,488.6,2085.1,2427.7,245.6,46.9,12.3
0.047277,488.4,31.1,2081.3,85.8,2429.8,112.3,489.2,2084.8,2430.5,245.2,47.3,13.5
0.049277,489.4,29.3,2073.8,76.0,2433.9,103.3,489.7,2084.5,2433,244.8,47.7,13.9
0.051277,489.8,27.2,2068.3,69.7,2439.2,98.3,489.9,2084.3,2435.4,244.3,48,13.5
0.053277,489.4,25.0,2064.5,67.5,2443.7,101.1,489.9,2084.1,2437.4,243.7,48.3,12.7
0.055277,488.7,23.4,2062.6,69.8,2445.2,111.2,489.7,2083.9,2439,243.1,48.6,11.8
0.057277,487.7,22.3,2062.8,77.0,2442.3,124.9,489.1,2083.9,2440.3,242.4,48.7,11.3
0.059277,486.2,22.0,2066.6,91.0,2435.6,137.3,488.3,2083.9,2441.2,241.7,48.9,11.4
0.061277,484.3,22.5,2076.6,113.4,2427.0,147.1,487.1,2084,2441.6,240.9,48.9,12
0.063277,482.7,23.4,2093.7,139.9,2420.6,153.2,485.6,2084.2,2441.7,240.1,49,13
0.065277,481.1,23.6,2110.5,155.5,2421.9,151.2,483.9,2084.4,2441.4,239.2,49,14
0.067277,478.7,22.4,2119.6,153.0,2431.7,139.7,481.8,2084.7,2440.8,238.3,49.2,14.8
0.069277,476.0,19.7,2119.9,138.7,2443.9,126.1,479.5,2085,2439.9,237.3,49.3,15.2
0.071277,473.5,16.5,2114.3,123.8,2453.5,117.5,477,2085.3,2438.8,236.3,49.5,15.4
0.073277,471.7,13.7,2104.2,114.5,2458.4,115.9,474.2,2085.7,2437.6,235.3,49.8,15.5
0.075277,470.2,11.8,2093.1,111.6,2458.4,119.8,471.3,2086.1,2436.3,234.2,50,15.4
0.077277,468.5,10.5,2085.0,113.8,2453.1,125.8,468.3,2086.4,2435,233.1,50.2,15.4
0.079277,466.5,9.7,2081.7,120.1,2444.1,128.7,465.1,2086.8,2433.7,232,50.4,15.5
0.081277,464.2,9.1,2080.3,123.1,2436.8,125.7,462,2087.1,2432.6,230.9,50.6,15.5
0.083277,461.5,8.7,2076.4,111.0,2435.2,118.6,458.8,2087.3,2431.8,229.8,50.8,15.5
0.085277,458.6,8.7,2069.4,88.5,2437.3,112.4,455.6,2087.5,2431.2,228.6,51,15.6
0.087277,455.6,9.1,2061.7,69.0,2438.5,111.2,452.6,2087.6,2431,227.5,51.2,15.7
0.089277,452.9,9.9,2056.3,59.6,2435.3,114.2,449.6,2087.6,2431.2,226.4,51.4,15.8
0.091277,450.7,10.9,2053.9,60.1,2427.2,117.3,446.8,2087.6,2431.8,225.3,51.6,16.3
0.093277,448.7,11.9,2054.7,70.5,2417.8,119.1,444.1,2087.4,2432.9,224.2,51.7,16.7
0.095277,446.8,12.8,2059.6,89.6,2411.6,120.2,441.7,2087.1,2434.4,223.2,51.7,17.1
0.097277,444.5,14.3,2071.1,117.4,2408.6,122.7,439.4,2086.7,2436.3,222.1,51.6,17.1
0.099277,441.6,17.1,2088.7,147.5,2408.0,128.7,437.4,2086.2,2438.7,221.1,51.4,16.7
