time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025683,278.8,13.8,2563.1,163.2,3426.7,355.0,280.7,2578.7,3468.6,253,67.8,13.9
0.027683,278.4,13.9,2572.1,136.4,3441.3,645.0,278.3,2580.6,3465.6,252.2,68.7,12.9
0.029683,275.8,13.8,2584.8,124.1,3479.3,1041.7,274.6,2583.6,3459,251.2,69.1,11.4
0.031683,271.7,13.7,2595.6,126.3,3490.0,1237.2,269.8,2587.4,3447,250.1,69.3,10
0.033683,265.8,14.0,2605.8,141.1,3458.8,1196.5,264.2,2591.4,3428.1,249,69.1,9.3
0.035683,258.5,14.5,2612.6,160.0,3421.2,1074.8,258.2,2595.3,3402,247.8,68.8,9.6
0.037683,250.3,14.6,2612.5,180.7,3373.0,917.1,252.5,2598.4,3369.5,246.6,68.3,11
0.039683,243.6,14.0,2601.6,196.4,3311.1,727.5,247.3,2600.4,3333,245.3,67.9,13
0.041683,240.7,13.4,2586.7,193.9,3263.8,553.5,243.2,2601.3,3295.4,244,67.5,15.2
0.043683,240.9,13.6,2578.9,177.0,3236.2,434.9,240.3,2601.2,3260,242.6,67.3,17.1
0.045683,242.0,14.0,2580.5,164.3,3221.1,383.3,238.7,2600.9,3229.2,241.3,67.2,18.4
0.047683,242.0,14.2,2589.3,165.5,3208.6,376.6,238.2,2601.2,3203.5,239.9,67.2,19.4
0.049683,240.7,14.1,2605.6,184.1,3193.5,402.1,238.5,2603.3,3181.8,238.5,67.1,20.2
0.051683,239.1,14.2,2626.7,210.8,3174.3,440.4,239.2,2608.1,3161.1,237.1,67.1,20.9
0.053683,237.7,14.6,2644.9,230.8,3148.1,473.2,239.6,2616.2,3137.3,235.8,67,21.6
0.055683,236.5,14.9,2649.9,234.3,3116.2,485.6,239.5,2627.3,3106.1,234.5,66.9,22.5
0.057683,235.6,15.4,2644.5,226.5,3074.2,488.1,238.6,2640.2,3064.7,233.2,66.8,23.4
0.059683,235.0,16.4,2638.1,214.1,3019.1,495.9,237,2652.8,3012.1,231.9,66.7,24.4
0.061683,234.8,18.3,2638.1,203.3,2950.3,512.8,235,2662.2,2950.3,230.6,66.6,25.3
0.063683,235.2,21.4,2645.3,195.3,2864.4,536.5,233.1,2665.5,2883.5,229.4,66.5,26
0.065683,235.9,25.2,2652.9,184.7,2783.9,570.9,232,2659.6,2818.1,228.3,66.4,26.3
0.067683,236.6,28.8,2645.9,171.7,2729.4,620.4,232.1,2642.6,2760.5,227.1,66.3,26.5
0.069683,236.9,31.5,2620.7,170.8,2711.4,663.8,234,2614,2716.6,226.1,66.2,26.6
0.071683,237.3,34.0,2582.0,176.4,2711.7,702.7,237.7,2575,2689.7,225,66.1,26.4
0.073683,238.8,37.9,2537.7,182.7,2715.6,731.5,242.8,2528.6,2680.2,224,66,25.9
0.075683,242.1,44.8,2493.1,188.6,2720.4,755.7,248.9,2479.4,2685.3,223,65.9,25.1
0.077683,248.3,56.2,2447.6,193.1,2727.5,824.5,255,2433,2699.6,222.1,65.8,23.8
0.079683,257.3,70.9,2406.2,200.5,2727.3,1010.4,260.3,2394.8,2716.5,221.2,65.8,22.1
0.081683,266.7,85.3,2368.7,216.3,2708.1,1368.4,263.8,2369.7,2729.7,220.3,65.8,20.5
0.083683,275.1,97.6,2322.1,260.7,2682.5,1870.4,265,2361,2734.7,219.4,65.9,19.2
