time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025259,901.0,70.8,1556.8,379.0,2774.0,168.4,893.8,1522.6,2757.3,136.8,67.5,2.5
0.027259,899.3,69.6,1551.7,364.5,2777.3,157.7,894.5,1523.1,2757.1,137.3,67.7,1.8
0.029259,897.8,75.2,1546.5,360.3,2771.5,159.9,895.8,1523.9,2756.8,137.8,67.6,2.1
0.031259,897.6,84.4,1538.5,368.9,2758.5,173.0,897.4,1524.9,2756.4,138.4,67.3,2.9
0.033259,899.1,89.3,1527.1,383.7,2746.5,189.2,899.5,1526.1,2756,138.9,67.1,3.8
0.035259,899.9,88.0,1515.8,395.0,2737.2,205.7,901.8,1527.2,2755.7,139.5,66.8,4.6
0.037259,899.3,84.0,1507.6,405.2,2729.9,220.7,904.3,1528.2,2755.5,140,66.7,5
0.039259,900.3,81.3,1504.8,424.0,2730.9,228.6,906.9,1529,2755.4,140.5,66.7,5.2
0.041259,904.5,81.9,1504.2,458.3,2742.7,232.2,909.5,1529.5,2755.7,141,66.8,5.3
0.043259,910.3,83.1,1504.9,484.0,2757.7,229.6,912,1529.5,2756.2,141.5,66.9,5.6
0.045259,914.1,82.8,1507.1,475.2,2766.9,222.7,914.4,1528.9,2757.1,141.9,67.1,6.1
0.047259,915.3,84.2,1508.6,441.1,2771.3,221.8,916.6,1527.7,2758.2,142.3,67.2,7.2
0.049259,914.9,88.2,1509.4,407.8,2772.5,230.3,918.4,1525.9,2759.7,142.7,67.2,9
0.051259,915.1,92.2,1510.3,388.8,2772.4,240.9,919.9,1523.5,2761.4,143,67.2,11.2
0.053259,918.2,93.9,1512.2,391.2,2771.4,247.9,921.1,1520.5,2763.3,143.3,67.2,13.3
0.055259,923.8,94.8,1516.8,410.7,2767.5,253.0,921.9,1517,2765.3,143.6,67.2,15.1
0.057259,929.6,94.5,1524.4,432.6,2761.1,252.5,922.4,1513.1,2767.3,143.8,67.1,16.2
0.059259,932.5,93.4,1529.1,433.4,2758.1,241.8,922.5,1509,2769.1,143.9,67.1,16.9
0.061259,931.7,93.9,1527.5,407.2,2759.2,225.5,922.4,1504.7,2770.7,144.1,67.1,17.3
0.063259,928.1,96.4,1522.6,371.6,2761.9,212.7,922,1500.5,2771.8,144.2,67.1,17.4
0.065259,924.2,98.1,1518.2,346.9,2765.0,205.6,921.5,1496.6,2772.3,144.2,67.2,17.3
0.067259,921.6,99.3,1513.4,331.9,2768.8,202.6,920.9,1493,2772.2,144.2,67.2,17.1
0.069259,920.0,101.3,1507.6,320.7,2771.8,203.2,920.2,1490,2771.3,144.2,67.3,16.5
0.071259,918.0,103.1,1500.3,306.4,2774.2,202.9,919.5,1487.6,2769.6,144.1,67.3,15.7
0.073259,916.1,104.3,1491.8,286.9,2776.0,197.8,919,1485.9,2767,144,67.4,14.8
0.075259,914.2,106.7,1483.9,264.4,2775.3,190.8,918.5,1485.1,2763.5,143.9,67.5,14
0.077259,911.9,109.5,1478.3,243.9,2771.5,184.9,918.1,1485,2759.2,143.8,67.5,13.3
0.079259,910.1,110.1,1475.1,234.3,2767.0,180.8,917.9,1485.7,2754.1,143.7,67.5,12.5
0.081259,909.5,109.8,1471.8,239.5,2760.4,180.5,917.9,1487.2,2748.4,143.5,67.6,11.7
0.083259,910.1,109.2,1468.5,261.7,2748.3,186.3,917.9,1489.3,2742.1,143.3,67.6,11
0.085259,911.8,106.2,1468.9,292.4,2734.3,193.6,918.1,1491.9,2735.5,143.1,67.6,10.7
0.087259,915.3,101.3,1475.6,326.2,2723.1,201.1,918.3,1494.8,2728.8,142.9,67.5,10.7
0.089259,920.4,98.3,1486.3,364.9,2714.5,213.8,918.5,1497.9,2722,142.7,67.5,11.4
0.091259,926.3,96.5,1498.7,417.1,2705.6,232.2,918.6,1501,2715.4,142.5,67.4,12.4
0.093259,930.2,92.8,1509.9,460.3,2699.0,242.5,918.6,1503.8,2709.2,142.3,67.3,13.4
0.095259,931.0,88.5,1517.5,459.7,2694.3,239.4,918.5,1506.4,2703.6,142.1,67.3,14.1
0.097259,929.2,85.5,1520.3,414.9,2686.3,229.8,918.1,1508.4,2698.6,141.9,67.2,14.4
0.099259,925.7,83.9,1518.4,370.9,2678.9,220.5,917.4,1509.7,2694.3,141.7,67.2,14.4
0.101259,920.6,83.6,1513.0,356.3,2678.4,214.4,916.5,1510.4,2691,141.5,67.1,14.2
0.103259,914.4,86.3,1504.7,387.3,2683.4,217.5,915.2,1510.3,2688.4,141.3,67,13.9
0.105259,908.4,90.0,1495.0,463.4,2687.4,232.4,913.7,1509.5,2686.7,141.2,66.9,13.6
