time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025825,597.4,124.8,1672.8,134.3,2370.1,528.9,645.1,1700.8,2353.4,156.1,51.9,10.2
0.027825,618.8,111.0,1673.9,126.7,2343.1,523.1,646.4,1700.8,2350.2,156.3,52.5,10.6
0.029825,633.3,104.2,1677.4,129.3,2342.9,538.6,648.5,1700.8,2345,156.4,53,11.6
0.031825,646.1,100.6,1680.6,137.9,2355.4,569.1,651.5,1700.8,2337.8,156.6,53.5,12.7
0.033825,657.9,95.9,1682.6,145.6,2366.0,604.9,655.2,1700.8,2329,156.8,53.9,13.8
0.035825,667.3,89.4,1686.0,147.6,2365.3,630.0,659.7,1700.9,2318.7,157.1,54.2,14.8
0.037825,675.2,82.1,1695.3,148.4,2346.6,634.1,664.9,1701.1,2307.1,157.3,54.5,15.6
0.039825,682.0,75.9,1710.1,153.6,2316.7,625.5,670.7,1701.4,2294.6,157.5,54.7,16.3
0.041825,688.7,71.6,1726.3,163.2,2286.7,615.0,677,1701.9,2281.6,157.7,54.8,16.8
0.043825,695.6,69.8,1738.3,176.4,2256.6,592.9,683.9,1702.6,2268.2,158,54.9,17.2
0.045825,702.6,70.1,1743.0,193.7,2224.3,552.8,691.1,1703.5,2255,158.2,55,17.4
0.047825,709.7,71.1,1740.0,215.2,2195.2,508.0,698.6,1704.7,2242.2,158.5,55,17.3
0.049825,716.7,72.3,1732.2,237.4,2176.8,474.7,706.4,1706.1,2230.1,158.7,55.1,16.6
0.051825,725.1,72.7,1722.3,254.1,2168.1,445.0,714.3,1707.9,2219.1,159,55.1,15.7
0.053825,735.1,70.1,1715.5,251.1,2168.1,416.7,722.2,1710,2209.4,159.3,55.1,14.9
0.055825,745.0,64.6,1715.9,229.6,2171.7,400.2,730.1,1712.4,2201.4,159.5,55.2,14.4
0.057825,754.0,59.0,1722.1,207.2,2174.1,403.3,737.8,1715.1,2195.1,159.8,55.2,14.6
0.059825,760.2,55.4,1728.2,194.9,2175.2,413.0,745.3,1718.1,2190.8,160,55.3,15.3
0.061825,764.0,52.6,1730.7,190.2,2178.0,403.2,752.4,1721.3,2188.6,160.3,55.4,16.5
0.063825,766.2,49.7,1730.0,189.8,2183.8,363.9,759.2,1724.9,2188.4,160.6,55.5,17.7
0.065825,767.9,46.2,1728.4,190.0,2191.9,313.2,765.5,1728.6,2190.5,160.8,55.6,18.8
0.067825,769.1,41.9,1727.1,187.7,2202.6,269.7,771.3,1732.5,2194.6,161.1,55.7,19.7
0.069825,769.6,38.5,1726.1,185.3,2214.2,242.5,776.4,1736.5,2200.8,161.3,55.7,20.6
0.071825,769.8,36.8,1725.5,185.0,2226.5,226.7,781,1740.6,2208.8,161.6,55.8,21.4
0.073825,770.0,36.6,1726.7,185.8,2241.1,216.3,784.9,1744.7,2218.5,161.8,55.8,22.1
0.075825,770.5,37.7,1730.8,187.7,2258.0,206.1,788.1,1748.8,2229.7,162.1,55.8,22.5
0.077825,771.3,40.0,1737.4,190.9,2275.4,195.1,790.7,1752.8,2242.1,162.3,55.8,22.3
0.079825,772.4,42.3,1744.0,189.7,2290.8,183.8,792.5,1756.7,2255.5,162.6,55.7,21.6
0.081825,773.8,43.6,1749.6,180.5,2304.2,169.9,793.7,1760.5,2269.6,162.8,55.6,20.5
0.083825,775.9,44.4,1753.0,167.8,2314.3,155.7,794.3,1764,2284.1,163.1,55.6,19.4
0.085825,778.6,44.7,1754.0,160.0,2320.7,145.6,794.2,1767.4,2298.6,163.3,55.5,18.5
0.087825,782.4,44.9,1754.3,163.6,2325.2,143.0,793.6,1770.5,2313,163.5,55.4,18.2
0.089825,786.5,45.6,1757.1,180.0,2328.7,148.5,792.5,1773.4,2327,163.8,55.3,18.3
0.091825,790.1,46.9,1763.9,201.6,2332.9,159.7,790.9,1776.1,2340.4,164,55.2,18.7
