time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025385,547.3,44.6,2150.5,71.7,2938.8,117.0,555.9,2166.6,2941.5,168.2,65.7,11.4
0.027385,552.9,48.2,2165.8,70.9,2946.2,106.9,556,2169.8,2944.1,168.3,65.8,12.9
0.029385,557.2,51.0,2176.9,70.0,2952.0,99.7,556,2175.1,2948.2,168.5,65.9,14.9
0.031385,559.7,53.3,2186.7,69.9,2957.1,96.2,556,2182.1,2953.6,168.7,66.1,16.8
0.033385,560.4,54.9,2195.6,72.2,2961.7,97.5,555.8,2190.7,2959.9,169,66.2,18.6
0.035385,559.7,55.3,2204.3,78.0,2966.5,103.2,555.4,2200.4,2966.7,169.3,66.4,19.8
0.037385,557.7,54.2,2214.6,89.2,2971.9,113.6,554.7,2210.8,2973.6,169.6,66.6,20.5
0.039385,555.0,52.1,2227.4,104.5,2977.6,127.0,553.6,2221.6,2980.1,170,66.8,20.8
0.041385,551.9,49.2,2240.5,121.0,2983.9,142.7,552.2,2232.2,2985.8,170.3,67.1,20.8
0.043385,548.8,46.2,2248.3,132.6,2987.9,156.5,550.2,2242.3,2990.3,170.8,67.3,20.6
0.045385,546.1,43.8,2251.2,135.5,2987.8,162.1,547.9,2251.3,2993.5,171.3,67.6,20.2
0.047385,543.8,41.9,2253.8,132.1,2987.1,156.0,545.3,2259.1,2995,171.8,67.8,19.6
0.049385,541.2,39.6,2258.5,132.9,2989.6,150.3,542.5,2265.1,2994.8,172.3,67.9,18.7
0.051385,538.1,36.8,2263.9,139.8,2993.3,151.5,539.5,2269.4,2993.1,172.9,68.1,17.7
0.053385,535.6,34.4,2266.3,146.2,2995.6,156.1,536.7,2271.7,2989.8,173.6,68.2,16.7
0.055385,533.7,32.5,2265.7,148.4,2995.6,161.2,534.1,2272.2,2985.4,174.3,68.4,15.8
0.057385,532.2,31.2,2264.4,145.8,2992.0,165.1,532,2270.9,2980.1,175.1,68.5,15
0.059385,531.4,30.8,2265.0,141.2,2984.6,167.2,530.5,2268.1,2974.3,175.9,68.6,14.2
0.061385,530.9,30.7,2266.9,138.3,2973.6,170.8,529.9,2264.1,2968.5,176.7,68.6,13.4
0.063385,530.7,30.8,2267.1,137.3,2962.3,174.9,530.1,2259.4,2963,177.6,68.6,12.7
0.065385,531.2,30.9,2263.7,135.8,2952.1,177.5,531.3,2254.2,2958.3,178.6,68.6,12
0.067385,533.0,31.1,2257.3,133.2,2944.6,177.0,533.5,2249.1,2954.7,179.6,68.5,11.2
0.069385,536.2,31.9,2249.4,129.3,2940.8,173.1,536.6,2244.3,2952.5,180.6,68.4,10.4
0.071385,540.6,33.8,2241.3,123.8,2941.7,166.1,540.5,2240.1,2951.7,181.7,68.3,9.6
0.073385,546.1,36.5,2234.5,116.6,2946.8,156.8,545,2236.8,2952.6,182.9,68.1,9
0.075385,552.2,39.4,2229.6,107.5,2954.7,146.0,549.9,2234.3,2955,184,67.9,8.7
0.077385,556.9,41.6,2227.6,99.7,2963.2,136.7,554.9,2232.6,2958.8,185.2,67.7,8.8
0.079385,559.8,43.6,2227.7,95.7,2970.6,130.2,559.7,2231.6,2963.7,186.4,67.5,9.3
0.081385,562.2,46.6,2228.7,97.5,2976.1,127.4,563.9,2230.9,2969.5,187.7,67.3,10
0.083385,565.2,51.8,2229.8,105.5,2979.9,128.1,567.5,2230.2,2975.7,188.9,67,10.6
0.085385,569.2,60.8,2230.4,117.5,2984.3,130.4,569.9,2229,2982,190.2,66.7,10.7
0.087385,572.2,74.4,2228.9,127.8,2990.6,131.2,571.1,2227,2988.1,191.5,66.4,10.5
0.089385,571.5,88.7,2224.0,130.4,2997.3,129.1,571,2223.8,2993.5,192.8,66.2,9.9
0.091385,567.7,98.5,2216.6,126.1,3002.5,124.5,569.4,2219,2998.2,194,65.9,9.1
0.093385,564.0,101.1,2208.7,119.7,3004.5,119.2,566.4,2212.6,3001.7,195.3,65.8,8.5
0.095385,560.1,101.3,2200.8,113.8,3003.5,115.1,562.1,2204.5,3004.1,196.5,65.7,8
0.097385,554.4,102.3,2193.7,110.7,2999.7,114.9,556.7,2194.8,3005.3,197.7,65.6,7.7
0.099385,547.5,103.0,2187.0,111.6,2994.5,119.8,550.4,2183.8,3005.4,198.9,65.5,7.5
0.101385,542.8,101.7,2179.5,117.1,2991.1,128.2,543.7,2172.1,3004.6,200,65.6,7.4
0.103385,542.0,98.7,2169.9,125.4,2993.8,134.7,536.8,2160,3003,201.1,65.6,7.5
0.105385,541.2,95.3,2156.0,133.1,3001.3,136.4,530.1,2148.3,3001.1,202.2,65.8,7.6
0.107385,535.4,91.3,2138.8,137.1,3007.3,134.5,524.1,2137.6,2998.9,203.2,66,7.8
0.109385,525.7,86.3,2124.2,137.1,3007.1,133.2,518.9,2128.5,2996.9,204.2,66.3,8.3
0.111385,515.1,81.2,2114.9,137.0,3001.5,135.1,515.1,2121.6,2995.3,205.1,66.5,8.8
0.113385,505.3,77.9,2111.8,138.1,2994.8,140.3,512.6,2117.3,2994.2,205.9,66.6,9.2
0.115385,495.6,76.2,2114.5,138.6,2990.7,147.8,511.8,2115.8,2993.9,206.7,66.6,9.4
