time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025735,251.0,165.4,2304.4,111.7,2735.2,173.6,263.9,2309.7,2802.4,196.3,65.3,9.2
0.027735,255.1,157.7,2309.2,104.2,2754.2,181.7,263.8,2310.4,2804.1,195.9,65.6,10
0.029735,262.0,150.7,2313.1,96.5,2775.7,192.2,263.5,2311.4,2806.9,195.4,65.6,10.4
0.031735,269.7,148.1,2316.3,88.4,2799.4,206.9,263.2,2312.9,2810.7,194.9,65.5,10.5
0.033735,273.7,152.5,2318.3,80.9,2824.8,224.8,262.9,2314.9,2815.6,194.4,65.4,10.6
0.035735,272.1,161.0,2318.8,74.7,2850.3,239.7,262.7,2317.2,2821.5,193.8,65.4,10.7
0.037735,267.2,166.5,2318.3,70.8,2873.7,248.6,262.6,2320,2828.4,193.2,65.5,10.8
0.039735,263.3,163.4,2318.2,70.6,2887.4,253.0,262.7,2323.2,2836,192.6,65.8,10.8
0.041735,261.5,153.7,2319.5,74.5,2891.7,258.5,263.1,2326.9,2844.5,191.9,66,10.9
0.043735,261.4,143.2,2322.8,82.0,2889.7,267.8,263.8,2330.9,2853.6,191.2,66,10.9
0.045735,263.0,134.8,2328.0,91.6,2886.5,281.8,265,2335.3,2863.2,190.4,66,10.9
0.047735,267.1,128.5,2336.3,101.8,2883.4,301.2,266.6,2340,2873.3,189.6,65.6,10.9
0.049735,272.3,125.0,2346.4,108.8,2880.3,323.9,268.7,2345,2883.6,188.7,65,10.9
0.051735,276.6,123.3,2358.8,110.4,2878.2,358.7,271.3,2350.3,2894.1,187.9,64.5,10.9
0.053735,278.5,122.1,2371.3,105.3,2880.2,411.3,274.4,2355.7,2904.6,186.9,64.1,10.8
0.055735,278.5,120.2,2380.7,95.7,2887.7,473.0,278,2361.2,2915,186,63.8,10.8
0.057735,277.9,117.3,2386.1,83.7,2902.4,529.3,282.1,2366.8,2925.1,185,63.6,10.8
0.059735,278.1,114.7,2386.3,72.9,2921.7,549.0,286.7,2372.2,2934.8,184,63.6,10.7
0.061735,280.5,112.8,2382.5,63.7,2945.9,519.7,291.5,2377.5,2943.9,183,63.5,10.6
0.063735,285.6,111.0,2376.9,57.2,2968.7,451.9,296.7,2382.6,2952.3,182,63.4,10.6
0.065735,292.8,107.7,2372.2,54.1,2980.3,379.5,302,2387.3,2959.9,180.9,63.5,10.5
0.067735,302.5,99.8,2369.8,54.7,2981.3,323.1,307.3,2391.6,2966.7,179.8,63.7,10.3
0.069735,313.2,86.4,2371.6,58.8,2976.7,295.8,312.6,2395.5,2972.4,178.7,64.1,10
