time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025689,397.7,56.4,2567.2,33.4,3312.2,186.1,399.4,2562.7,3259.4,148.7,71.2,13.4
0.027689,399.7,51.8,2565.4,36.3,3242.0,237.5,400.9,2562.1,3246.4,148.4,71.5,13.3
0.029689,403.1,48.8,2561.2,37.8,3195.1,265.8,403.5,2561.3,3226.1,148.2,71.7,14.5
0.031689,407.3,44.8,2557.5,38.0,3175.7,280.0,406.9,2560.6,3200.4,147.9,71.9,16.1
0.033689,412.5,40.1,2555.8,39.1,3160.1,291.2,411,2560.3,3171.5,147.5,72,17.8
0.035689,417.7,35.8,2556.7,42.2,3139.9,305.4,415.7,2560.7,3141.9,147.2,72.2,19.1
0.037689,422.2,32.9,2559.3,47.4,3116.8,323.9,420.7,2561.9,3113.8,146.8,72.3,19.7
0.039689,426.7,31.0,2563.7,54.1,3091.7,341.1,425.8,2564,3088.8,146.3,72.5,19.8
0.041689,430.8,30.3,2568.3,58.7,3073.7,345.7,430.7,2566.8,3068.2,145.9,72.6,19.7
0.043689,434.5,29.8,2572.6,59.5,3062.4,340.0,435.1,2569.9,3052.4,145.4,72.8,19.3
0.045689,437.5,29.6,2576.2,58.9,3052.6,329.9,438.8,2572.9,3041.3,144.9,73,18.9
0.047689,440.1,29.8,2579.0,59.6,3041.5,318.4,441.7,2575.4,3034.1,144.3,73.2,18.4
0.049689,442.3,29.9,2579.2,61.0,3029.4,308.9,443.5,2577,3029.7,143.7,73.4,17.7
0.051689,443.6,30.3,2576.4,60.8,3019.2,304.9,444.4,2577.4,3026.9,143.1,73.6,17
0.053689,443.6,31.9,2573.6,59.5,3013.0,303.8,444.3,2576.5,3024.5,142.5,73.7,16.2
0.055689,443.1,35.1,2571.5,58.8,3010.4,299.8,443.4,2574.3,3021.8,141.8,73.9,15.4
0.057689,442.9,38.4,2569.1,58.6,3011.1,291.9,442.1,2571.2,3018.1,141.1,74.1,14.7
0.059689,442.4,42.4,2566.0,58.7,3014.3,281.9,440.5,2567.5,3013.2,140.4,74.3,13.9
0.061689,440.6,48.0,2563.3,59.3,3016.4,275.5,439,2563.7,3007.5,139.7,74.4,13.2
0.063689,439.0,53.2,2561.3,59.9,3013.8,279.3,438,2560.2,3001.4,138.9,74.5,12.5
0.065689,439.3,56.6,2559.2,60.4,3005.8,296.7,437.6,2557.3,2995.4,138.2,74.6,11.9
0.067689,440.1,59.6,2557.4,63.0,2994.5,323.4,438.1,2555,2990.1,137.4,74.6,11.4
0.069689,438.9,65.0,2555.3,69.6,2979.3,349.5,439.5,2553.1,2985.7,136.6,74.6,11.1
0.071689,437.1,69.9,2551.5,76.6,2966.2,357.5,441.9,2551.3,2982.2,135.8,74.5,10.8
0.073689,439.3,72.4,2545.9,79.3,2963.2,353.3,445,2549,2979.5,135,74.5,10.6
0.075689,447.3,73.0,2541.3,78.5,2975.0,355.5,448.9,2545.5,2977,134.3,74.3,10.3
0.077689,455.8,71.3,2538.6,78.4,2988.9,371.1,453.1,2540.3,2974.3,133.5,74.2,9.9
0.079689,461.0,66.1,2535.9,79.9,2990.1,390.7,457.5,2532.9,2970.6,132.7,74,9.4
0.081689,463.5,60.1,2529.9,83.6,2975.7,398.2,461.7,2523.2,2965.5,132,73.8,8.9
0.083689,466.2,57.4,2517.2,93.3,2953.6,387.1,465.7,2511.4,2958.8,131.2,73.5,8.4
0.085689,469.2,58.2,2495.1,108.6,2934.3,356.5,469.1,2497.9,2950.6,130.5,73.3,8
0.087689,470.8,58.4,2474.8,117.3,2929.6,333.6,472.1,2483.5,2941.4,129.8,73.1,7.7
0.089689,473.4,54.8,2462.8,119.3,2930.5,342.5,474.4,2469.5,2932,129.2,72.9,7.6
0.091689,478.2,49.1,2455.9,119.9,2926.8,386.8,476.1,2457,2923.3,128.5,72.8,7.5
0.093689,481.4,44.6,2449.0,118.6,2917.4,449.8,477.3,2447,2916.2,127.9,72.8,7.5
0.095689,478.5,42.3,2443.7,114.2,2910.4,494.6,478,2440.6,2911.6,127.3,72.8,7.6
0.097689,472.0,42.8,2442.5,110.4,2918.9,523.8,478.2,2438.4,2910,126.8,73,7.8
