time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025544,499.0,18.6,2403.8,94.8,2893.4,138.0,498.3,2396.6,2895.5,163.4,69.7,10.9
0.027544,501.0,17.7,2390.2,94.9,2898.8,134.6,500.4,2390.2,2897.6,163.7,70.8,10.9
0.029544,503.4,17.1,2376.1,95.1,2902.1,131.5,503.5,2380,2900.5,163.9,71.7,11
0.031544,506.2,17.0,2361.4,95.3,2903.8,128.7,506.9,2366.3,2903.4,164,72.5,11.1
0.033544,509.0,17.3,2347.0,96.0,2904.9,127.4,510.1,2350.2,2905.7,164.1,73.1,11.1
0.035544,512.0,18.2,2331.8,98.3,2906.1,129.5,512.9,2332.8,2907.1,164.2,73.6,11.1
0.037544,515.1,19.6,2316.7,101.6,2907.7,135.0,515.2,2315.5,2907.7,164.2,74,11.1
0.039544,518.6,21.5,2303.0,104.8,2909.0,142.2,517.6,2299.7,2907.9,164.2,74.2,11
0.041544,522.2,23.9,2291.3,108.1,2909.3,150.5,520.8,2286.7,2908.2,164.1,74.2,10.9
0.043544,526.3,27.5,2280.5,112.3,2908.8,159.6,525.3,2277.1,2909.2,164.1,74.1,10.8
0.045544,532.0,32.9,2270.8,118.4,2909.1,168.0,531.9,2271,2910.9,164,73.8,10.8
0.047544,539.8,39.4,2264.2,127.8,2911.5,174.6,540.7,2267.6,2913.1,163.9,73.5,10.9
0.049544,550.4,47.1,2260.5,142.9,2915.4,181.0,551.6,2265.2,2915.1,163.8,73.2,11
0.051544,563.3,54.7,2257.9,164.4,2917.9,188.0,564.2,2261.9,2915.9,163.7,72.8,11.2
0.053544,577.2,60.8,2253.3,193.1,2916.8,197.4,577.8,2255.4,2914.9,163.5,72.6,11.4
0.055544,592.0,66.1,2244.8,233.7,2912.1,209.6,591.7,2243.6,2911.5,163.4,72.4,11.8
0.057544,606.2,70.4,2231.7,283.7,2905.4,218.9,605.2,2225.1,2906.1,163.2,72.3,12.5
0.059544,619.1,73.3,2208.9,340.7,2897.2,219.8,618,2199.5,2899.1,163.1,72.2,13.3
0.061544,630.8,75.2,2170.9,399.5,2889.2,209.3,629.8,2167.5,2891.6,162.9,72.3,14.3
0.063544,641.3,75.6,2122.9,448.9,2883.7,191.7,640.5,2130.6,2884.8,162.7,72.3,15.1
0.065544,649.5,73.9,2079.6,485.9,2880.8,176.7,650,2091.5,2879.3,162.5,72.4,15.6
0.067544,656.5,70.8,2047.5,522.1,2878.6,168.7,658.3,2053.3,2875.8,162.2,72.6,15.8
0.069544,662.6,67.4,2025.7,563.6,2876.3,167.8,665.1,2019.2,2874,161.9,72.7,15.8
0.071544,668.3,64.0,2005.4,614.9,2874.0,173.7,670.3,1992.4,2873.4,161.6,72.8,15.7
0.073544,673.6,61.2,1981.7,677.3,2872.0,188.4,673.5,1975.2,2873.4,161.3,72.9,15.5
0.075544,679.0,58.9,1955.9,742.8,2871.2,212.2,674.7,1969.3,2873.5,160.9,73.1,15.3
