time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025356,561.0,60.8,2110.4,83.7,2952.1,328.8,562.7,2106.3,2964.4,218.5,75.4,-0.3
0.027356,573.1,67.9,2108.1,88.6,2942.8,257.9,566.6,2108.3,2966.7,219.1,75.9,1.3
0.029356,591.4,73.1,2110.4,92.5,2936.3,220.7,573,2111.5,2970.4,219.7,76.3,3.2
0.031356,610.2,68.1,2116.0,93.9,2930.9,194.2,581.6,2115.8,2975.2,220.5,76.8,5
0.033356,623.4,55.9,2122.8,94.7,2931.7,167.9,592.2,2121.1,2980.9,221.3,77.2,6.5
0.035356,631.3,44.8,2129.4,98.7,2944.2,145.4,604.4,2127.1,2987.1,222.2,77.7,7.7
0.037356,637.6,36.9,2136.8,107.5,2967.0,129.9,617.8,2133.6,2993.5,223.1,78.2,8.7
0.039356,643.5,32.2,2146.3,117.3,2994.6,123.0,632.1,2140.4,2999.5,224.1,78.6,9.5
0.041356,649.3,29.6,2158.4,122.5,3022.4,124.4,646.7,2147.1,3004.8,225.2,79,10.2
0.043356,654.6,28.2,2170.4,122.1,3046.5,131.4,661.1,2153.5,3009,226.4,79.3,10.8
0.045356,658.9,27.1,2176.6,120.0,3058.3,137.4,675.1,2159.4,3011.6,227.7,79.5,11.2
0.047356,662.4,26.7,2177.9,120.9,3060.6,139.6,688,2164.4,3012.3,229,79.6,11.5
0.049356,665.8,27.4,2175.2,124.2,3060.9,141.5,699.7,2168.3,3010.8,230.4,79.6,11.6
0.051356,669.3,28.7,2167.8,125.4,3063.9,150.0,709.6,2171.1,3006.9,231.9,79.5,11.5
0.053356,673.7,30.4,2156.5,123.4,3069.9,170.6,717.7,2172.4,3000.5,233.5,79.3,11.3
0.055356,678.8,32.1,2145.5,122.9,3072.1,201.9,723.7,2172.2,2991.5,235.2,79,10.9
0.057356,684.8,33.8,2136.4,128.8,3057.3,238.5,727.5,2170.4,2979.9,236.9,78.6,10.3
0.059356,691.3,35.0,2129.8,140.0,3016.0,268.8,729.2,2167.1,2966.1,238.8,78.1,9.6
0.061356,697.4,35.6,2125.2,152.6,2959.3,290.8,728.7,2162.2,2950.2,240.7,77.8,8.9
0.063356,702.8,37.2,2122.0,169.4,2903.2,321.1,726.3,2155.9,2932.5,242.7,77.5,8.4
0.065356,708.2,40.5,2120.9,191.0,2860.9,365.8,722.1,2148.3,2913.6,244.8,77.4,8
0.067356,715.2,45.3,2123.6,209.5,2832.1,418.4,716.5,2139.5,2893.8,247,77.4,7.8
0.069356,724.0,50.3,2130.3,213.3,2814.3,465.4,709.7,2129.9,2873.7,249.2,77.5,7.6
0.071356,733.1,54.7,2137.6,203.9,2800.7,498.5,702.2,2119.7,2853.9,251.6,77.5,7.4
0.073356,740.3,59.9,2142.2,193.6,2784.8,514.0,694.4,2109,2834.9,254,77.4,7.3
0.075356,743.8,67.4,2140.5,192.6,2768.5,503.7,686.6,2098.2,2817.3,256.4,77.2,7
0.077356,743.7,79.5,2129.8,199.4,2757.7,471.1,679.2,2087.6,2801.5,259,76.8,6.8
0.079356,740.8,97.8,2112.0,206.1,2758.9,442.3,672.6,2077.5,2788.1,261.6,76.3,6.6
0.081356,736.2,121.4,2095.1,209.1,2769.0,443.7,667.1,2068,2777.3,264.2,75.6,6.4
0.083356,732.5,150.7,2085.1,215.0,2777.9,480.3,663.1,2059.4,2769.6,266.9,74.8,6.2
0.085356,730.8,195.7,2081.2,232.6,2775.4,530.6,660.7,2052,2765,269.6,74.1,5.8
0.087356,727.4,264.8,2074.4,261.9,2760.7,524.7,660.1,2045.8,2763.8,272.4,73.5,5.4
0.089356,712.2,366.8,2055.6,287.0,2751.6,430.5,661.4,2041,2765.8,275.2,73.1,5
