time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025113,542.4,107.7,2083.9,35.5,3053.3,141.4,566.3,2103.6,3112.6,206.5,74.1,6.9
0.027113,559.6,103.0,2081.7,30.6,3064.0,126.5,567.9,2103.4,3110.3,206.3,74.5,8.2
0.029113,574.6,93.3,2078.4,28.3,3070.9,107.5,570.6,2103.1,3106.5,206,74.9,9.5
0.031113,586.5,82.6,2075.3,28.5,3073.1,94.9,574.3,2102.7,3101.4,205.6,75.3,10.6
0.033113,595.7,73.7,2074.0,30.7,3072.1,92.4,579,2102.2,3094.9,205.3,75.7,11.4
0.035113,602.3,66.8,2075.6,34.6,3070.1,100.4,584.7,2101.5,3087.2,205,76.1,12
0.037113,607.0,61.4,2081.4,39.7,3070.2,118.4,591.2,2100.7,3078.5,204.6,76.5,12.2
0.039113,610.8,57.3,2092.5,45.5,3075.5,147.1,598.6,2099.8,3068.8,204.3,76.8,12
0.041113,614.0,55.3,2106.3,51.1,3085.2,180.9,606.6,2098.7,3058.3,203.9,77,11.6
0.043113,616.1,55.6,2117.6,57.4,3092.6,213.2,615.3,2097.5,3047.3,203.6,77.2,11.2
0.045113,616.6,58.8,2122.6,65.3,3093.2,239.0,624.5,2096.2,3035.8,203.2,77.2,10.9
0.047113,616.3,65.0,2123.1,73.2,3092.3,253.4,634.1,2094.7,3024.2,202.9,77.1,10.7
0.049113,616.1,76.1,2123.2,80.3,3094.0,259.1,644.1,2093.1,3012.5,202.5,76.9,10.6
0.051113,617.7,93.8,2125.4,86.3,3092.7,265.4,654.3,2091.4,3000.9,202.2,76.6,10.5
0.053113,624.2,120.8,2127.9,90.8,3075.9,284.9,664.7,2089.5,2989.7,201.9,76.3,10.5
0.055113,640.0,157.6,2127.2,93.7,3032.6,316.2,675,2087.5,2979,201.6,76,10.8
0.057113,666.1,195.1,2121.6,95.8,2972.8,331.9,685.2,2085.4,2968.9,201.3,75.7,11.3
0.059113,697.8,223.2,2112.6,99.4,2926.6,321.6,695.2,2083.1,2959.7,201,75.4,12.1
0.061113,721.8,238.9,2104.1,107.1,2916.1,302.9,704.9,2080.7,2951.4,200.8,75.2,13
0.063113,736.8,246.3,2097.4,118.6,2919.5,280.5,714.2,2078.1,2944.2,200.5,75,13.8
0.065113,748.8,244.9,2091.2,130.6,2913.5,255.8,723.1,2075.4,2938,200.3,74.9,14.4
0.067113,760.1,234.8,2083.4,140.0,2897.5,235.1,731.3,2072.6,2933.1,200.2,74.8,14.8
0.069113,769.7,218.9,2070.7,146.9,2877.1,218.6,738.9,2069.7,2929.4,200,74.7,15
0.071113,775.2,201.7,2052.5,151.9,2857.1,204.6,745.9,2066.6,2927,199.9,74.6,15.1
