time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025649,438.4,125.7,2174.1,71.1,3225.9,316.1,498.8,2216.7,3163.4,207.3,79,10
0.027649,446.5,149.5,2185.2,74.4,3181.4,214.5,501.3,2217.7,3164,207.6,79,9.8
0.029649,466.9,183.6,2196.2,77.4,3153.6,148.4,505.4,2219.3,3164.9,207.8,79,10.1
0.031649,505.2,200.3,2207.3,79.4,3142.6,107.6,510.9,2221.7,3166.3,208.1,79,10.6
0.033649,541.8,185.0,2218.0,84.0,3143.6,84.8,517.7,2224.9,3168,208.4,79.1,11.3
0.035649,565.6,162.8,2229.7,97.4,3150.7,73.7,525.6,2228.9,3170,208.7,79.2,11.9
0.037649,578.6,149.7,2242.9,125.8,3157.8,72.7,534.4,2233.9,3172.2,209.1,79.3,12.9
0.039649,585.8,144.7,2259.8,176.1,3162.8,80.2,543.8,2239.9,3174.7,209.5,79.5,14
0.041649,589.7,143.0,2279.2,242.6,3166.1,92.1,553.6,2247,3177.4,209.9,79.7,15.1
0.043649,592.2,141.5,2295.0,303.1,3170.8,100.4,563.4,2255.2,3180.1,210.3,79.9,16
0.045649,593.5,140.5,2302.2,348.1,3179.7,101.1,573,2264.3,3182.9,210.8,80.1,16.6
0.047649,594.0,139.1,2303.6,385.6,3191.1,96.1,582.3,2274.5,3185.6,211.3,80.3,16.9
0.049649,594.7,134.0,2305.6,424.9,3200.5,88.1,590.8,2285.6,3188.1,211.8,80.5,17.2
0.051649,595.6,125.7,2311.2,461.4,3204.4,80.0,598.4,2297.3,3190.3,212.3,80.7,17.3
0.053649,595.7,118.0,2318.1,481.5,3203.8,74.0,605.1,2309.6,3192.1,212.9,80.9,17.3
0.055649,594.9,113.0,2324.5,487.7,3202.5,71.3,610.5,2322,3193.5,213.5,81.1,17.4
0.057649,594.1,109.9,2335.8,501.9,3203.2,72.8,614.6,2334.4,3194.2,214.1,81.2,17.3
0.059649,594.0,105.9,2354.6,532.5,3204.9,77.5,617.5,2346.5,3194.2,214.8,81.3,17.2
0.061649,594.9,101.1,2371.4,568.8,3205.4,83.6,618.9,2357.8,3193.4,215.4,81.3,17.1
0.063649,596.2,98.1,2370.5,584.6,3203.1,90.2,619.1,2368,3191.7,216.1,81.3,16.9
0.065649,597.9,97.7,2347.2,550.3,3196.5,97.8,618.1,2376.8,3189,216.8,81.2,16.8
0.067649,599.8,98.7,2324.6,493.5,3186.0,106.7,615.9,2383.8,3185.4,217.6,81.1,16.6
0.069649,602.0,99.7,2321.2,460.4,3173.8,112.1,612.7,2388.8,3180.7,218.3,80.9,16.5
0.071649,604.5,98.5,2336.0,455.5,3162.4,109.6,608.7,2391.5,3175.1,219.1,80.7,16.3
0.073649,607.1,93.8,2357.6,455.5,3150.6,104.1,604,2391.8,3168.6,219.9,80.4,16
0.075649,609.4,86.2,2371.4,440.2,3136.3,99.8,598.8,2389.5,3161.1,220.7,80.1,15.5
0.077649,610.6,79.4,2371.4,418.2,3123.0,100.7,593.2,2384.7,3153,221.5,79.7,14.9
0.079649,610.0,76.8,2369.8,414.4,3115.9,114.8,587.6,2377.4,3144.2,222.3,79.2,14.1
0.081649,607.2,79.2,2377.4,433.6,3120.4,150.2,581.9,2367.6,3135,223.2,78.7,13.3
0.083649,601.7,84.4,2393.0,450.2,3132.5,201.9,576.4,2355.8,3125.5,224,78.2,12.6
0.085649,592.2,90.4,2403.8,447.0,3137.5,240.1,571.2,2342,3116,224.9,77.7,12
0.087649,580.1,93.6,2392.9,428.8,3128.2,234.8,566.4,2326.7,3106.6,225.7,77.4,11.3
0.089649,567.6,94.0,2361.5,399.9,3114.8,205.7,562,2310.4,3097.6,226.6,77.2,10.7
0.091649,556.5,94.2,2326.0,370.7,3105.3,180.5,558.2,2293.3,3089.2,227.4,77.1,10.2
0.093649,547.4,96.0,2297.1,355.9,3098.9,167.4,554.9,2276,3081.7,228.3,77.1,10
0.095649,539.9,99.6,2274.1,364.1,3089.6,162.9,552.1,2258.9,3075.1,229.1,77.2,10
0.097649,534.5,104.7,2251.8,386.2,3073.7,158.1,549.9,2242.5,3069.8,230,77.3,10.4
0.099649,530.9,110.3,2223.1,395.2,3057.0,144.7,548.2,2227.1,3065.7,230.8,77.4,11
0.101649,529.1,115.8,2192.1,374.6,3049.4,126.5,546.8,2213.1,3063.2,231.6,77.4,11.6
0.103649,529.1,120.4,2165.8,336.0,3051.2,110.6,545.8,2200.8,3062.1,232.4,77.4,12.3
0.105649,531.8,124.4,2145.2,288.4,3058.4,96.9,545,2190.4,3062.6,233.2,77.3,12.7
0.107649,536.2,125.9,2134.3,250.3,3067.9,87.5,544.4,2181.9,3064.7,234,77.2,13
0.109649,540.3,123.5,2136.3,230.6,3077.6,83.9,543.9,2175.5,3068.3,234.7,77,13.3
0.111649,544.2,117.6,2148.2,223.2,3084.7,85.5,543.3,2171.1,3073.3,235.5,76.8,13.5
0.113649,548.5,109.6,2160.3,218.0,3088.4,90.3,542.6,2168.5,3079.6,236.2,76.5,13.8
0.115649,552.2,101.1,2167.4,212.3,3089.4,96.4,541.8,2167.5,3087,236.9,76.3,14.1
0.117649,553.5,94.2,2171.6,210.7,3088.2,100.8,540.7,2167.9,3095.3,237.6,76.2,14.4
0.119649,551.7,89.6,2177.6,217.0,3087.2,102.5,539.3,2169.4,3104.4,238.2,76.2,14.7
0.121649,547.5,86.7,2187.3,231.7,3091.0,103.0,537.7,2171.5,3114,238.8,76.4,15
0.123649,543.0,85.1,2198.3,247.4,3102.9,102.5,535.7,2174,3123.9,239.4,76.6,15.5
0.125649,539.3,84.1,2204.2,249.0,3121.9,96.8,533.4,2176.4,3133.9,240,77,16.1
0.127649,536.5,82.5,2199.2,227.8,3141.7,85.0,530.8,2178.5,3143.8,240.5,77.4,17
0.129649,532.9,79.3,2188.5,192.1,3158.1,71.3,527.9,2179.8,3153.4,241,77.7,17.9
0.131649,527.6,74.0,2179.8,156.5,3169.5,60.4,524.8,2180.2,3162.4,241.5,78.1,18.9
0.133649,520.7,66.6,2174.7,128.9,3177.2,54.1,521.5,2179.4,3170.8,242,78.4,19.7
0.135649,512.9,57.1,2171.5,109.0,3183.6,52.2,518.1,2177.3,3178.5,242.4,78.7,20.2
0.137649,506.4,47.9,2169.1,96.1,3189.6,53.6,514.5,2174,3185.4,242.9,79,20.6
0.139649,501.7,39.8,2167.4,88.7,3196.1,57.3,511,2169.3,3191.3,243.3,79.3,20.8
0.141649,498.6,33.5,2165.8,86.3,3202.6,64.4,507.4,2163.4,3196.5,243.6,79.6,20.9
0.143649,496.5,28.8,2163.1,87.8,3208.4,77.2,504,2156.6,3200.7,244,79.8,21
0.145649,494.8,25.1,2156.9,91.6,3212.9,101.9,500.7,2149,3204.2,244.3,80,21.1
0.147649,493.2,22.1,2146.4,97.6,3217.6,144.9,497.6,2140.9,3206.9,244.6,80.1,21.1
0.149649,491.6,19.3,2131.7,105.3,3225.1,213.5,494.8,2132.6,3208.9,244.9,80.2,21.1
0.151649,490.3,17.0,2115.4,110.4,3234.4,301.2,492.3,2124.6,3210.4,245.2,80.1,21
0.153649,489.5,15.4,2103.0,111.3,3232.7,375.5,490,2117.1,3211.5,245.5,79.9,20.7
0.155649,489.4,14.8,2098.1,109.7,3206.9,382.5,488.2,2110.4,3212.2,245.7,79.5,20.3
0.157649,490.0,15.4,2098.9,104.5,3181.7,315.9,486.7,2104.9,3212.6,245.9,79,19.7
0.159649,491.2,17.1,2101.2,99.5,3178.2,247.3,485.7,2100.8,3212.9,246.1,78.3,19
0.161649,492.1,19.3,2102.8,107.3,3193.9,224.7,485,2098.2,3213,246.3,77.3,18.1
0.163649,491.7,21.7,2105.4,140.6,3221.9,256.4,484.8,2097.4,3213,246.5,76.3,17.2
