time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025941,681.2,715.9,2221.9,482.1,3181.0,140.3,443.7,2314.9,3167.9,222.6,51.6,-200
0.027941,412.6,622.5,2228.8,370.3,3170.7,149.4,444.4,2314.8,3161.7,221.5,54.7,-181.6
0.029941,365.8,213.5,2251.5,273.9,3158.3,178.7,445.6,2314.6,3151.6,220.3,58,-137.2
0.031941,370.5,124.5,2313.9,221.8,3157.5,195.1,447.2,2314,3137.7,219.1,60.9,-81.6
0.033941,405.2,126.3,2354.6,174.1,3141.1,195.7,449.4,2312.8,3120.3,217.7,63.4,-29.3
0.035941,445.7,91.0,2375.5,163.3,3108.2,216.2,452.1,2310.8,3099.9,216.4,65.6,5
0.037941,459.0,63.9,2386.4,181.2,3076.7,276.3,455.5,2307.7,3076.8,215,67.3,18
0.039941,462.5,56.8,2389.8,207.7,3049.5,382.7,459.4,2303.2,3051.5,213.5,68.7,19.4
0.041941,460.7,57.4,2374.7,229.7,3010.1,487.7,463.9,2297,3024.5,212.1,69.7,14.3
0.043941,456.1,60.2,2338.3,244.4,2962.9,482.2,469.1,2289.1,2996.3,210.6,70.4,7.7
0.045941,452.0,65.4,2288.7,243.3,2923.3,392.1,474.8,2279.1,2967.5,209.1,70.9,4.4
0.047941,455.1,73.5,2242.9,227.1,2893.9,307.6,481,2267,2938.5,207.6,71.2,4.5
0.049941,470.3,81.8,2205.6,205.2,2869.5,249.6,487.8,2252.8,2910,206.2,71.4,4.7
0.051941,496.2,84.4,2182.5,188.3,2852.4,217.1,494.9,2236.7,2882.3,204.7,71.6,5
0.053941,519.5,81.1,2178.6,188.6,2848.3,207.3,502.3,2218.7,2855.9,203.3,71.8,5.4
0.055941,534.6,76.5,2188.8,213.0,2852.2,214.0,509.8,2199.1,2831.2,202,71.9,6.2
0.057941,541.4,73.8,2196.7,252.1,2848.9,232.5,517.4,2178.3,2808.5,200.7,72.1,7.4
0.059941,544.7,72.7,2178.7,268.5,2830.3,247.3,524.9,2156.6,2788.2,199.5,72.3,9.1
0.061941,546.9,68.7,2134.3,234.5,2803.8,249.1,532.1,2134.5,2770.4,198.3,72.5,10.9
0.063941,549.0,60.8,2092.3,179.4,2784.6,249.9,538.9,2112.3,2755.4,197.2,72.6,12.4
0.065941,551.4,51.0,2060.0,126.6,2775.8,261.0,545.2,2090.5,2743.1,196.2,72.7,13.3
0.067941,553.5,42.9,2040.8,90.8,2773.8,281.5,550.8,2069.5,2733.8,195.2,72.6,13.4
0.069941,555.1,37.3,2029.5,69.0,2768.4,303.5,555.8,2049.6,2727.4,194.4,72.5,12.9
0.071941,556.5,33.9,2020.6,57.3,2746.2,318.0,560,2031.1,2723.8,193.6,72.4,12.2
0.073941,556.7,32.2,2010.9,53.3,2709.8,314.6,563.3,2014.2,2722.9,192.9,72.1,11.4
0.075941,555.5,29.9,1999.6,53.0,2680.3,297.8,565.9,1999.1,2724.6,192.3,71.9,10.8
0.077941,554.9,25.1,1990.7,54.3,2672.6,292.4,567.7,1985.7,2728.6,191.8,71.6,10.6
0.079941,556.8,20.0,1985.4,55.1,2676.2,303.1,568.8,1974.1,2734.9,191.3,71.4,10.5
0.081941,560.3,17.3,1984.1,53.4,2684.5,318.3,569.2,1964,2743.1,190.9,71.1,10.5
0.083941,563.3,17.4,1986.2,50.7,2697.0,329.5,569.1,1955.4,2752.9,190.6,70.9,10.3
0.085941,564.8,19.9,1988.6,49.9,2720.8,339.4,568.5,1947.9,2764,190.3,70.7,9.8
0.087941,564.0,24.6,1985.9,53.5,2758.4,333.6,567.7,1941.3,2776.2,190.1,70.4,8.8
0.089941,561.5,32.8,1971.9,62.1,2805.6,297.3,566.6,1935.2,2789,189.9,70.2,7.4
0.091941,561.3,44.2,1943.7,71.8,2853.9,240.3,565.4,1929.4,2802.2,189.8,70,5.9
0.093941,567.1,50.6,1913.3,76.8,2890.3,192.1,564.2,1923.5,2815.4,189.7,69.9,4.6
0.095941,572.8,50.6,1890.8,83.1,2909.8,162.0,563.1,1917.3,2828.2,189.7,69.9,3.6
0.097941,572.7,53.3,1882.0,97.4,2907.4,151.8,562.2,1910.6,2840.4,189.6,69.9,3.1
0.099941,568.1,64.5,1881.3,117.1,2888.7,150.5,561.5,1903.3,2851.6,189.6,69.8,2.9
0.101941,560.5,88.7,1878.3,128.1,2864.4,152.0,560.9,1895.2,2861.5,189.6,69.7,2.9
0.103941,554.9,125.2,1866.8,117.6,2846.5,159.2,560.6,1886.4,2869.9,189.6,69.6,3
0.105941,561.1,160.0,1853.1,94.0,2835.4,172.3,560.5,1876.9,2876.5,189.7,69.5,3
0.107941,576.2,157.9,1843.3,73.4,2832.0,182.9,560.4,1866.9,2881.3,189.7,69.4,3
0.109941,582.5,131.1,1835.0,59.8,2838.7,189.2,560.5,1856.4,2884,189.7,69.3,3.1
0.111941,577.7,103.6,1827.2,53.1,2854.3,194.7,560.6,1845.7,2884.6,189.8,69.3,3.2
0.113941,567.3,87.0,1822.3,53.8,2867.0,206.4,560.6,1835,2883.1,189.8,69.2,3.4
0.115941,554.6,81.2,1823.7,62.8,2870.4,231.0,560.6,1824.5,2879.5,189.8,69.1,3.9
0.117941,544.6,84.2,1831.7,76.9,2869.5,256.7,560.3,1814.5,2874.1,189.9,68.8,4.6
0.119941,541.2,89.5,1838.3,87.1,2873.9,263.4,559.9,1805.1,2866.8,189.9,68.6,5.6
0.121941,545.1,88.3,1832.8,86.3,2880.2,251.7,559.2,1796.5,2858.1,190,68.3,6.7
0.123941,550.2,79.7,1819.0,81.3,2879.3,249.5,558.3,1788.8,2848.1,190,68,7.9
0.125941,552.4,71.6,1804.9,80.8,2866.6,267.6,557.2,1782.1,2837.2,190.1,67.7,8.8
0.127941,552.7,67.7,1793.7,85.2,2841.5,293.3,555.9,1776.4,2825.7,190.1,67.4,9.8
0.129941,552.5,65.3,1783.9,89.5,2808.3,308.5,554.4,1771.8,2814.1,190.2,67.1,10.8
0.131941,551.3,63.1,1775.5,89.5,2783.3,300.4,552.9,1768,2802.7,190.2,66.7,11.7
