time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025234,318.7,92.1,2410.3,410.9,3246.7,177.7,364.5,2484.7,3230.9,238.8,62.3,-39.5
0.027234,331.2,99.0,2484.3,415.4,3270.4,169.5,369,2485.3,3229.8,238.4,64.6,0.6
0.029234,359.7,126.8,2504.8,461.4,3254.1,183.7,376.2,2486.3,3227.9,238,66.4,14.1
0.031234,395.4,130.4,2502.3,463.5,3232.4,207.7,385.8,2487.7,3225.1,237.6,67.8,16.6
0.033234,426.4,111.3,2498.5,351.7,3226.2,229.9,397,2489.6,3221.3,237.1,68.9,12.9
0.035234,446.6,88.3,2505.3,243.7,3218.0,255.2,409.4,2491.9,3216.3,236.8,69.8,7.6
0.037234,458.0,67.3,2511.2,175.8,3185.2,246.1,422.3,2494.7,3210.1,236.4,70.4,5.7
0.039234,462.2,52.2,2513.7,135.9,3153.6,193.9,434.9,2498,3202.5,236.1,70.8,6.9
0.041234,462.9,43.0,2515.8,108.1,3139.8,145.5,446.7,2501.6,3193.6,235.8,71.1,8.4
0.043234,462.8,38.8,2517.3,88.5,3137.7,117.3,457.1,2505.5,3183.4,235.5,71.4,9.8
0.045234,462.9,38.3,2517.3,77.1,3141.2,104.5,465.8,2509.5,3171.9,235.3,71.5,11.3
0.047234,462.5,39.5,2514.6,73.3,3147.3,101.1,472.4,2513.5,3159.5,235.1,71.6,12.6
0.049234,461.9,39.8,2509.9,74.5,3152.7,104.1,476.8,2517.2,3146.3,235,71.7,14
0.051234,461.8,38.2,2505.8,76.9,3155.9,113.5,479.1,2520.4,3132.7,234.9,71.7,15.3
0.053234,462.5,35.5,2505.6,79.2,3156.5,131.5,479.5,2523,3119.1,234.9,71.6,16.6
0.055234,463.6,32.2,2508.9,82.2,3152.9,157.9,478.3,2524.6,3105.9,235,71.6,17.7
0.057234,465.0,28.9,2512.6,88.0,3140.1,186.8,475.9,2525.1,3093.4,235.1,71.7,18.6
0.059234,466.4,26.4,2515.1,98.1,3118.2,205.8,472.7,2524.3,3082.2,235.2,71.7,19.1
0.061234,467.4,24.8,2516.7,115.1,3090.7,213.6,469.3,2522.2,3072.6,235.4,71.9,19.3
0.063234,468.0,24.1,2517.0,139.5,3062.0,211.6,466.1,2518.6,3064.8,235.7,72.1,19.4
0.065234,468.3,24.3,2515.0,164.5,3039.9,200.4,463.5,2513.8,3059.2,236,72.3,19.5
