time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025175,1671.8,1980.7,2633.5,1145.0,3611.8,340.5,460.9,2622.5,3568.7,241.8,54.1,-59.2
0.027175,230.4,654.5,2523.2,779.7,3571.1,401.8,460.2,2623.4,3569.8,241.5,56.1,-19
0.029175,301.0,237.7,2558.0,696.6,3572.2,391.4,459.2,2624.9,3571.5,241.2,58.1,9.7
0.031175,293.4,122.4,2630.2,756.6,3607.7,302.7,457.8,2626.9,3573.8,241,60.1,17.7
0.033175,286.6,91.5,2713.1,803.7,3610.8,4263.5,456,2629.5,3576.8,240.7,61.8,17.1
0.035175,283.0,85.0,2737.9,680.5,3272.7,8117.4,453.9,2632.6,3580.3,240.5,63.2,12.6
0.037175,285.7,96.6,2701.6,483.2,3641.1,194.4,451.4,2636.1,3584.3,240.3,64.4,8.7
0.039175,299.2,129.4,2664.7,335.5,3640.3,184.8,448.8,2640.1,3588.8,240.1,65.3,9.1
0.041175,335.1,177.8,2644.7,241.9,3637.5,165.2,445.9,2644.5,3593.6,239.9,66,10.1
0.043175,380.0,186.3,2643.9,195.6,3635.5,144.6,442.9,2649.2,3598.8,239.8,66.6,11.1
0.045175,404.9,170.7,2650.0,170.9,3633.7,137.9,439.8,2654.1,3604.2,239.7,67,12
0.047175,414.2,159.2,2652.3,154.5,3630.6,153.0,436.6,2659.3,3609.8,239.6,67.3,12.9
0.049175,420.3,150.3,2650.8,139.1,3624.8,190.6,433.4,2664.6,3615.4,239.6,67.6,13.8
0.051175,429.1,140.5,2648.4,122.5,3612.6,253.4,430.3,2670.1,3621,239.5,67.7,14.8
0.053175,438.7,132.6,2647.5,110.4,3599.3,319.5,427.4,2675.5,3626.4,239.6,67.8,15.8
0.055175,446.9,130.1,2648.6,104.6,3604.6,360.1,424.6,2681,3631.7,239.6,67.9,16.7
0.057175,451.9,133.2,2652.5,102.9,3635.7,346.9,422,2686.3,3636.6,239.7,68,17.4
0.059175,453.4,138.0,2660.6,101.2,3663.7,301.5,419.7,2691.6,3641.2,239.9,68.1,18
0.061175,451.0,143.2,2674.7,98.5,3676.5,266.4,417.7,2696.6,3645.3,240,68.3,18.2
0.063175,444.8,148.3,2691.2,96.2,3679.5,259.0,416,2701.4,3648.8,240.2,68.5,18.4
0.065175,436.4,154.1,2707.5,95.1,3678.6,274.5,414.6,2706,3651.7,240.5,68.9,18.5
0.067175,429.6,160.4,2720.3,95.2,3673.9,305.6,413.7,2710.2,3654,240.7,69.4,18.7
0.069175,427.0,166.2,2729.9,96.0,3663.8,332.6,413.1,2714.2,3655.5,241,69.8,19.1
0.071175,428.7,169.7,2737.8,97.2,3647.6,329.6,412.9,2717.7,3656.3,241.3,70.3,19.7
0.073175,432.1,169.1,2743.4,98.1,3633.2,292.3,413,2721,3656.2,241.6,70.7,20.3
0.075175,434.5,166.2,2745.9,99.6,3622.2,249.9,413.6,2723.8,3655.2,241.9,71.1,21
0.077175,434.9,163.6,2743.1,103.0,3612.2,229.6,414.5,2726.3,3653.4,242.3,71.3,21.7
0.079175,434.5,161.8,2735.9,108.1,3602.8,234.5,415.8,2728.4,3650.7,242.6,71.5,22.2
0.081175,433.9,160.0,2727.0,112.2,3596.4,253.9,417.3,2730.1,3647.1,243,71.7,22.7
0.083175,433.8,157.8,2720.1,111.0,3596.8,267.2,419.1,2731.5,3642.7,243.4,71.8,23.1
0.085175,434.7,154.8,2715.1,103.9,3603.0,261.1,421.1,2732.6,3637.4,243.7,71.9,23.5
0.087175,435.9,152.2,2712.3,96.0,3609.5,239.4,423.4,2733.4,3631.3,244.1,72,23.9
0.089175,436.2,150.7,2712.0,92.1,3612.9,217.4,425.7,2733.9,3624.3,244.5,72.2,24.4
0.091175,435.0,150.0,2714.7,92.6,3613.6,199.9,428.2,2734.2,3616.7,244.9,72.3,25
0.093175,432.4,149.6,2720.7,95.7,3614.5,186.9,430.7,2734.3,3608.4,245.2,72.5,25.6
0.095175,428.5,149.6,2729.6,99.6,3617.7,177.3,433.2,2734.3,3599.5,245.6,72.7,26.1
0.097175,424.5,149.6,2738.5,102.5,3620.9,176.0,435.7,2734.2,3590,245.9,72.9,26.5
0.099175,421.6,149.5,2745.5,102.6,3620.3,186.5,438,2734,3580.1,246.3,73.1,26.7
0.101175,420.2,149.5,2750.4,99.5,3613.3,212.3,440.3,2733.8,3569.8,246.6,73.2,26.7
0.103175,419.8,149.7,2752.5,95.8,3600.0,252.1,442.4,2733.7,3559.2,247,73.3,26.5
0.105175,419.8,150.1,2752.1,92.9,3580.9,301.7,444.2,2733.6,3548.5,247.3,73.3,26.4
0.107175,420.4,149.6,2749.9,90.4,3560.8,339.5,445.9,2733.6,3537.6,247.6,73.4,26.4
0.109175,421.9,148.0,2746.8,86.3,3546.3,348.1,447.3,2733.7,3526.7,247.9,73.4,26.6
0.111175,424.5,145.3,2743.5,79.8,3538.9,330.9,448.5,2734.1,3515.8,248.2,73.4,27.1
0.113175,427.6,142.4,2740.9,73.0,3534.7,305.2,449.3,2734.6,3505.1,248.5,73.4,27.7
0.115175,431.3,139.5,2738.8,67.0,3525.6,283.9,450,2735.3,3494.7,248.8,73.3,28.3
0.117175,435.0,137.0,2737.9,62.3,3507.5,274.1,450.4,2736.3,3484.5,249,73.3,28.9
0.119175,438.3,135.1,2738.4,58.1,3483.4,271.6,450.5,2737.5,3474.8,249.3,73.3,29.1
0.121175,441.2,133.9,2740.0,53.5,3458.2,268.1,450.4,2739,3465.5,249.6,73.3,29.2
0.123175,443.4,133.5,2742.2,48.5,3440.2,260.9,450.1,2740.7,3456.7,249.8,73.2,29.2
0.125175,445.2,133.8,2744.6,43.4,3429.1,252.7,449.7,2742.6,3448.4,250,73.1,29.1
0.127175,446.7,134.5,2746.8,39.0,3422.2,248.7,449.1,2744.8,3440.8,250.3,73,29
0.129175,448.3,134.9,2748.5,35.8,3415.7,250.8,448.5,2747.1,3433.8,250.5,72.9,28.8
0.131175,450.2,134.7,2750.3,33.5,3406.1,257.2,447.8,2749.6,3427.4,250.7,72.8,28.6
0.133175,452.3,133.7,2752.1,31.8,3394.0,265.0,447.1,2752.3,3421.7,250.9,72.6,28.3
0.135175,454.7,132.3,2754.2,30.4,3383.0,273.6,446.5,2755,3416.6,251.1,72.4,28
0.137175,457.2,131.1,2756.3,29.2,3380.0,282.9,446,2757.8,3412.2,251.3,72.2,27.7
0.139175,459.5,130.6,2758.2,28.2,3384.6,290.8,445.6,2760.5,3408.4,251.5,72,27.6
0.141175,462.1,130.2,2760.4,27.6,3390.4,295.7,445.4,2763.3,3405.2,251.6,71.8,27.6
0.143175,464.9,129.5,2762.8,27.8,3391.5,298.1,445.4,2765.9,3402.5,251.8,71.5,27.7
0.145175,467.9,128.4,2765.3,28.8,3387.7,301.1,445.6,2768.4,3400.2,252,71.2,27.8
0.147175,470.4,127.5,2767.6,30.4,3380.7,307.8,446.2,2770.7,3398.4,252.1,71,27.6
0.149175,472.0,126.7,2768.8,32.3,3373.8,317.7,447,2772.7,3396.9,252.3,70.7,27.1
0.151175,473.0,125.6,2769.0,34.3,3371.0,327.8,448.2,2774.4,3395.7,252.4,70.4,26.2
0.153175,473.9,124.0,2768.3,35.5,3375.3,332.1,449.7,2775.7,3394.6,252.5,70.2,25.1
0.155175,475.2,122.2,2766.9,35.7,3384.3,327.0,451.5,2776.6,3393.6,252.6,70,24
0.157175,476.4,121.2,2764.7,35.3,3393.5,313.6,453.7,2777.1,3392.5,252.8,69.9,23.1
0.159175,476.6,121.9,2762.0,34.8,3401.3,298.2,456.2,2777,3391.3,252.9,69.7,22.5
0.161175,475.6,124.5,2758.7,34.7,3409.1,283.7,458.9,2776.4,3389.9,253,69.6,22
0.163175,473.7,128.0,2755.5,35.1,3416.6,272.3,461.9,2775.2,3388.1,253,69.6,21.6
0.165175,471.5,131.3,2752.8,35.9,3423.2,265.8,465.1,2773.4,3385.8,253.1,69.6,21.4
0.167175,469.0,134.4,2750.3,37.4,3429.4,265.1,468.5,2770.9,3383,253.2,69.6,21.3
0.169175,466.7,137.3,2748.2,39.4,3433.3,268.1,471.9,2767.8,3379.5,253.3,69.7,21.5
0.171175,464.6,140.3,2746.2,41.6,3432.8,270.5,475.4,2764,3375.3,253.3,69.7,21.8
0.173175,463.1,142.8,2744.3,43.5,3424.9,273.0,478.9,2759.5,3370.2,253.4,69.8,22.3
0.175175,461.9,144.6,2742.3,45.4,3406.8,280.7,482.4,2754.4,3364.2,253.4,70,23
0.177175,461.2,145.1,2740.4,47.4,3379.2,296.4,485.6,2748.6,3357.2,253.5,70.1,23.7
0.179175,461.7,143.6,2738.7,49.4,3346.0,318.8,488.6,2742.1,3349.1,253.5,70.3,24.5
0.181175,463.4,139.6,2737.4,51.4,3308.1,345.8,491.4,2735,3339.9,253.5,70.5,25.5
0.183175,465.4,134.3,2736.6,52.6,3271.8,367.7,493.7,2727.2,3329.6,253.5,70.7,26.6
0.185175,466.8,129.1,2736.5,52.7,3240.4,376.3,495.6,2718.9,3318,253.4,70.9,27.7
0.187175,466.8,126.0,2737.4,51.2,3227.7,367.4,497,2710.1,3305.2,253.4,71.1,28.6
0.189175,465.8,125.4,2739.4,48.2,3237.2,344.5,497.8,2700.7,3291.2,253.3,71.3,29.1
0.191175,464.7,126.6,2742.1,44.5,3256.9,301.9,498,2690.8,3276.1,253.2,71.5,29.4
0.193175,464.4,128.0,2743.9,41.6,3267.4,254.8,497.6,2680.6,3259.7,253.1,71.6,29.4
0.195175,465.1,128.3,2743.7,40.6,3265.6,219.6,496.4,2670,3242.2,252.9,71.8,29.3
