time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025018,743.2,628.8,2019.8,375.2,2950.2,468.8,817.9,2108.7,2978,167.1,77.9,5.1
0.027018,771.0,538.3,2070.7,377.3,2963.5,453.0,818.4,2111.3,2979.9,166.9,78.1,6
0.029018,791.5,484.3,2114.3,363.8,2977.6,442.8,819.4,2115.4,2982.9,166.7,78.3,6.1
0.031018,810.8,465.7,2143.4,338.1,2990.7,429.7,820.7,2120.9,2987.1,166.5,78.5,5.8
0.033018,832.3,465.9,2159.9,310.5,3001.8,414.9,822.5,2127.8,2992.1,166.3,78.6,5.4
0.035018,856.1,466.2,2170.7,287.0,3012.1,405.2,824.7,2135.7,2997.8,166.1,78.7,5.1
0.037018,879.9,461.1,2180.3,268.4,3023.0,402.4,827.3,2144.5,3004,165.8,78.7,5.1
0.039018,895.7,452.6,2187.3,253.8,3031.9,398.1,830.5,2153.8,3010.4,165.6,78.8,5.7
0.041018,894.2,438.7,2188.4,242.1,3034.8,381.1,834.2,2163.4,3016.8,165.4,78.9,6.7
0.043018,878.3,415.1,2184.4,232.8,3032.0,350.7,838.5,2173,3022.9,165.2,79,7.8
0.045018,860.8,388.9,2180.4,227.8,3027.6,318.9,843.3,2182.4,3028.7,164.9,79.2,8.9
0.047018,848.3,370.1,2180.9,229.2,3025.5,297.8,848.6,2191.3,3033.8,164.7,79.3,9.8
0.049018,841.0,359.5,2186.5,237.1,3027.0,289.0,854.4,2199.6,3038.1,164.5,79.4,10.4
0.051018,837.6,354.5,2194.7,247.3,3030.5,286.5,860.7,2207.1,3041.7,164.2,79.5,11
0.053018,837.8,356.5,2202.3,256.2,3033.7,285.9,867.4,2213.6,3044.3,164,79.5,11.5
0.055018,842.7,369.2,2208.7,265.7,3035.6,288.5,874.4,2219.1,3046,163.8,79.4,12
0.057018,853.4,391.3,2215.0,276.7,3036.9,295.4,881.7,2223.6,3047,163.6,79.3,12.6
0.059018,867.8,414.9,2221.1,284.5,3038.8,304.7,889.2,2227,3047.1,163.4,79.2,13.4
0.061018,884.4,436.6,2226.1,286.8,3042.1,314.7,896.7,2229.5,3046.7,163.2,79,14.5
0.063018,901.6,455.9,2229.2,285.0,3046.0,321.9,904.2,2231.2,3045.8,163,78.8,15.5
0.065018,915.8,470.5,2230.6,281.1,3048.0,319.7,911.6,2232.1,3044.6,162.8,78.7,16.3
0.067018,925.3,479.7,2231.3,277.4,3047.0,308.5,918.8,2232.4,3043.3,162.6,78.7,16.6
0.069018,932.0,484.7,2232.1,273.7,3045.2,294.6,925.6,2232.3,3042.1,162.4,78.7,16.3
0.071018,937.2,486.3,2232.6,267.2,3045.0,283.7,932,2232.1,3041.2,162.2,78.7,15.5
0.073018,941.5,487.0,2232.7,258.6,3047.0,279.3,937.9,2231.7,3040.7,162.1,78.7,14.4
0.075018,945.7,487.8,2233.4,250.9,3049.9,279.9,943.2,2231.5,3040.8,161.9,78.7,13.6
0.077018,950.2,486.9,2234.5,244.1,3051.4,280.7,947.9,2231.5,3041.5,161.7,78.7,13.2
0.079018,955.6,483.5,2235.5,237.6,3050.2,279.9,952,2231.8,3042.8,161.5,78.7,13.5
0.081018,962.0,476.1,2236.5,231.8,3047.5,279.3,955.4,2232.7,3044.9,161.4,78.6,14.4
0.083018,967.1,464.4,2237.9,226.9,3046.1,281.7,958.1,2234,3047.5,161.2,78.6,15.3
0.085018,969.3,451.7,2239.7,223.5,3048.7,290.9,960.2,2235.9,3050.7,161.1,78.5,16.2
0.087018,969.1,441.1,2241.7,222.7,3055.0,308.3,961.7,2238.3,3054.2,160.9,78.5,16.4
0.089018,967.2,431.6,2244.3,222.9,3062.2,327.8,962.6,2241.2,3058,160.7,78.4,15.9
0.091018,964.0,421.5,2247.1,224.3,3067.0,345.2,962.9,2244.6,3061.8,160.6,78.3,14.9
0.093018,961.0,412.8,2250.4,230.4,3068.0,361.8,962.8,2248.3,3065.4,160.4,78.3,13.7
0.095018,958.8,408.2,2253.9,239.5,3065.8,374.3,962.2,2252.2,3068.6,160.3,78.2,12.7
0.097018,956.8,409.3,2256.6,244.4,3063.1,378.1,961.3,2256.2,3071.2,160.1,78.2,12.3
