time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025236,1026.0,2285.3,2445.4,628.6,3379.0,384.4,297.5,2353.1,3381.2,213.3,54.1,-200
0.027236,199.1,462.4,2405.0,601.2,3343.4,471.7,297.9,2353.2,3379.3,213.3,55.5,-187
0.029236,249.1,190.3,2370.9,633.5,3290.9,456.9,298.5,2353.6,3376.2,213.2,57.2,-147.7
0.031236,250.9,106.9,2320.9,726.8,3263.6,372.6,299.3,2354,3371.8,213.1,58.9,-98.6
0.033236,250.3,77.7,2273.4,853.5,3271.5,295.5,300.4,2354.7,3366.4,213,60.5,-49.4
0.035236,249.9,71.3,2260.8,923.7,3308.5,249.7,301.7,2355.5,3359.9,213,61.9,-9.5
0.037236,250.2,74.3,2255.0,867.4,3363.2,218.8,303.2,2356.6,3352.4,212.9,63.2,12.8
0.039236,251.2,80.9,2233.3,768.4,3415.7,190.9,305,2358,3344,212.9,64.2,21.1
0.041236,252.6,88.6,2228.6,714.8,3449.4,177.7,306.9,2359.8,3334.9,212.9,65.2,21
0.043236,254.4,96.6,2287.0,712.5,3466.2,194.0,309.1,2362,3325.1,212.9,66,16.8
0.045236,257.5,105.0,2406.2,667.0,3465.0,241.6,311.5,2364.6,3314.8,212.9,66.8,13.4
0.047236,263.6,114.7,2492.1,561.4,3440.7,307.9,314,2367.8,3304.2,213,67.5,14.2
0.049236,273.7,125.3,2523.2,493.9,3398.6,372.5,316.7,2371.5,3293.3,213.1,68.1,15.7
0.051236,287.0,132.4,2526.9,461.3,3358.0,409.3,319.6,2375.9,3282.3,213.2,68.7,17.2
0.053236,298.2,131.3,2519.5,429.4,3328.5,415.1,322.7,2381,3271.4,213.4,69.2,18.6
0.055236,305.1,125.2,2503.3,397.3,3293.2,401.9,325.9,2386.8,3260.7,213.6,69.6,19.7
0.057236,308.5,119.9,2472.7,391.5,3247.2,365.3,329.2,2393.4,3250.4,213.8,70.1,20.5
0.059236,309.6,118.5,2422.6,425.6,3205.0,313.1,332.6,2400.8,3240.6,214.1,70.4,21
0.061236,308.8,121.1,2350.7,492.2,3172.2,264.0,336.2,2409,3231.4,214.4,70.7,21.3
0.063236,308.3,124.4,2284.7,555.3,3145.1,232.6,339.8,2418.1,3222.9,214.7,71,21.5
0.065236,310.3,127.1,2264.7,613.1,3112.1,229.0,343.5,2428.1,3215.4,215.1,71.3,21.6
0.067236,315.3,128.5,2313.0,682.0,3072.7,258.2,347.2,2439,3208.8,215.5,71.5,21.6
0.069236,323.3,128.0,2411.0,750.7,3039.4,313.9,351,2450.7,3203.2,215.9,71.6,21.6
0.071236,335.3,122.7,2508.6,787.1,3024.7,375.3,354.9,2463.3,3198.8,216.4,71.7,21.5
0.073236,348.8,111.3,2557.7,813.9,3034.4,409.0,358.7,2476.6,3195.7,216.9,71.8,21.3
0.075236,361.8,96.2,2572.6,859.1,3074.3,422.4,362.5,2490.8,3193.7,217.4,71.8,21
0.077236,372.9,81.9,2567.3,901.2,3136.3,428.1,366.3,2505.6,3193.1,217.9,71.7,20.7
0.079236,382.7,70.6,2558.9,888.1,3200.2,437.6,370,2521.1,3193.8,218.4,71.5,20.2
0.081236,391.6,64.1,2564.1,817.5,3242.9,466.1,373.7,2537.2,3195.8,219,71.2,19.7
0.083236,400.4,62.1,2576.4,732.9,3260.4,523.5,377.3,2553.7,3199.1,219.6,70.9,19.1
0.085236,408.6,63.6,2580.5,671.1,3251.6,596.8,380.8,2570.6,3203.7,220.1,70.4,18.5
0.087236,416.2,65.3,2573.0,636.1,3228.3,655.9,384.2,2587.8,3209.5,220.7,70,17.7
0.089236,423.1,64.8,2558.7,622.5,3218.6,683.4,387.5,2605.2,3216.5,221.3,69.5,16.7
0.091236,428.8,62.6,2542.9,624.1,3238.0,691.0,390.6,2622.6,3224.6,221.9,69.2,15.6
0.093236,432.6,60.3,2536.6,630.2,3273.2,720.8,393.5,2640,3233.6,222.4,69,14.7
0.095236,434.1,59.6,2561.0,616.2,3329.3,866.4,396.3,2657.2,3243.6,223,69,14.1
0.097236,433.1,62.4,2620.4,537.8,3487.5,1366.1,398.9,2674.1,3254.4,223.5,69.3,14.1
0.099236,429.9,68.8,2666.4,427.8,3578.5,329.3,401.3,2690.6,3265.9,224.1,69.7,14.7
0.101236,425.2,77.5,2697.3,374.7,3538.9,316.7,403.5,2706.6,3277.9,224.6,70.3,15.7
0.103236,419.8,85.3,2729.8,373.8,3518.1,338.8,405.5,2721.9,3290.4,225.1,70.9,16.8
0.105236,414.3,90.6,2771.7,403.8,3513.1,370.5,407.2,2736.5,3303.2,225.6,71.5,17.9
0.107236,410.0,91.3,2821.9,457.1,3156.1,3294.8,408.7,2750.2,3316.2,226.1,72.1,18.9
0.109236,407.0,88.9,2865.8,2565.9,2875.9,526.4,410,2763,3329.2,226.5,72.7,19.9
0.111236,404.8,86.8,2851.8,2387.2,2902.7,592.5,411.1,2774.8,3342.2,226.9,73.1,20.9
0.113236,403.0,87.1,2867.2,581.0,3139.7,2972.1,411.9,2785.4,3354.9,227.4,73.5,21.9
0.115236,401.5,89.4,2830.7,456.8,3466.6,374.7,412.4,2795,3367.3,227.8,73.8,22.8
0.117236,400.7,90.6,2820.7,338.0,3460.9,362.6,412.8,2803.3,3379.2,228.2,74.1,23.6
0.119236,400.9,89.1,2818.5,253.4,3469.0,394.0,412.8,2810.4,3390.6,228.5,74.3,24.3
0.121236,401.6,86.0,2814.1,194.8,3477.2,447.3,412.7,2816.3,3401.3,228.9,74.5,24.9
0.123236,402.3,83.7,2806.2,157.5,3471.7,486.2,412.3,2820.9,3411.3,229.2,74.6,25.5
0.125236,402.7,83.4,2796.5,132.0,3450.8,472.8,411.7,2824.3,3420.4,229.5,74.6,26
0.127236,402.6,85.0,2789.0,113.4,3431.0,409.4,410.9,2826.5,3428.7,229.8,74.7,26.5
0.129236,402.1,87.4,2785.8,97.9,3417.4,340.8,409.9,2827.6,3435.9,230.1,74.8,26.9
0.131236,401.1,90.0,2785.2,84.7,3405.4,291.2,408.7,2827.5,3442.2,230.3,74.9,27.2
0.133236,399.3,93.1,2785.3,72.5,3394.8,255.4,407.4,2826.5,3447.4,230.6,75,27.5
