time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025224,243.9,87.8,2728.6,655.8,3931.3,373.0,236.9,2758.7,3901.4,197.4,60.3,-11
0.027224,244.9,94.4,2755.8,665.0,3962.3,413.6,236.6,2759.1,3902,197.3,61.2,18.7
0.029224,243.3,100.6,2777.9,601.8,3969.4,415.4,236.1,2759.7,3903,197.1,62,26.3
0.031224,238.4,99.2,2787.8,505.3,3952.8,389.6,235.5,2760.4,3904.4,197,62.7,24.8
0.033224,230.5,88.7,2785.7,438.0,3919.2,359.2,234.6,2761.4,3906.3,196.8,63.3,19.2
0.035224,222.8,77.5,2773.5,420.3,3883.1,333.9,233.6,2762.7,3908.4,196.7,63.8,14.5
0.037224,216.8,71.2,2751.4,424.5,3853.8,312.6,232.4,2764.1,3910.9,196.6,64.2,14.6
0.039224,213.2,69.4,2725.5,419.1,3838.4,295.6,231.2,2765.7,3913.7,196.5,64.7,15.9
0.041224,211.6,69.4,2704.0,397.0,3838.7,282.3,229.9,2767.5,3916.8,196.4,65.1,17.4
0.043224,211.4,70.7,2704.9,378.2,3864.2,267.6,228.5,2769.5,3920.1,196.3,65.4,18.8
0.045224,212.1,73.4,2739.0,371.5,3912.0,229.1,227,2771.7,3923.5,196.3,65.7,19.8
0.047224,213.1,76.2,2795.7,357.5,3950.0,175.3,225.6,2774.1,3927.1,196.2,66,20.3
0.049224,214.5,76.8,2829.4,315.6,3964.0,133.8,224.2,2776.5,3930.9,196.3,66.3,20.3
0.051224,216.5,76.5,2824.8,260.7,3963.6,104.8,222.9,2779.1,3934.6,196.3,66.5,19.9
0.053224,218.9,79.6,2806.0,219.8,3957.8,87.5,221.7,2781.9,3938.4,196.4,66.7,19.4
0.055224,221.4,87.5,2790.3,199.1,3951.3,78.5,220.6,2784.7,3942.1,196.4,66.8,19
0.057224,223.6,98.9,2781.7,203.5,3947.1,79.0,219.7,2787.7,3945.7,196.6,66.9,19.1
0.059224,225.0,109.1,2784.4,233.4,3945.5,91.5,219,2790.7,3949.2,196.7,67,19.3
0.061224,226.2,117.1,2800.3,271.5,3942.7,115.2,218.6,2793.7,3952.6,196.9,67.1,19.7
0.063224,227.4,121.7,2817.8,275.1,3937.1,134.7,218.4,2796.8,3955.7,197.2,67.2,20.1
0.065224,228.8,122.6,2823.6,234.6,3931.3,139.2,218.5,2799.9,3958.5,197.4,67.4,20.5
0.067224,229.9,119.5,2818.0,176.3,3929.5,141.6,218.9,2803.1,3961.1,197.7,67.6,20.6
0.069224,231.1,114.8,2809.2,130.9,3939.0,160.8,219.6,2806.2,3963.3,198,67.9,20.7
0.071224,233.8,114.8,2801.1,97.9,3967.2,197.5,220.7,2809.3,3965.2,198.4,68.2,20.7
0.073224,239.5,124.2,2796.8,75.4,3996.7,211.9,222.1,2812.3,3966.7,198.8,68.6,20.6
0.075224,247.0,136.5,2798.9,63.4,4001.8,189.4,224,2815.3,3967.8,199.2,69,20.6
0.077224,252.0,141.8,2808.1,63.1,3989.8,163.2,226.2,2818.2,3968.4,199.6,69.5,20.7
0.079224,253.1,141.3,2819.2,73.6,3976.8,154.6,228.7,2820.9,3968.7,200.1,69.9,20.8
0.081224,253.4,140.8,2830.2,94.5,3967.5,160.5,231.7,2823.6,3968.5,200.6,70.4,21
0.083224,254.3,142.5,2839.1,119.0,3963.8,172.2,235.1,2826.2,3967.8,201.1,70.9,21.2
0.085224,256.3,146.1,2843.7,135.5,3964.5,183.2,238.8,2828.6,3966.8,201.6,71.5,21.4
0.087224,259.6,150.1,2840.8,133.6,3967.7,194.8,242.8,2830.8,3965.3,202.1,72,21.6
