time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025639,349.9,113.7,2771.8,169.2,3656.4,766.4,369.7,2748.5,3852.1,178.8,61.5,8.1
0.027639,362.6,110.6,2781.0,166.7,3649.2,800.9,369.3,2748.6,3851.4,178.7,60.7,6.2
0.029639,375.4,102.4,2783.0,160.4,3677.3,823.9,368.6,2748.7,3850.2,178.6,60.1,4.2
0.031639,381.4,93.5,2778.1,152.1,3751.9,820.9,367.6,2748.9,3848.5,178.5,59.8,2.6
0.033639,380.5,90.2,2770.8,147.0,3843.7,810.5,366.3,2749.1,3846.3,178.4,60.1,1.9
0.035639,372.9,90.3,2766.7,143.4,3926.6,786.5,364.9,2749.4,3843.6,178.3,60.7,2.5
0.037639,358.7,92.9,2769.3,140.2,3963.0,713.9,363.2,2749.7,3840.4,178.2,61.5,3.9
0.039639,340.5,100.9,2773.2,143.5,3967.3,648.7,361.3,2750,3836.6,178.1,62.3,5.7
0.041639,320.9,115.2,2771.6,161.6,4007.5,679.2,359.2,2750.4,3832.3,178,62.9,7.8
0.043639,303.3,128.5,2766.2,184.0,4146.0,899.5,357,2750.7,3827.5,177.9,63.4,9.7
0.045639,291.0,137.4,2761.4,187.4,4193.5,264.7,354.7,2751.1,3822.1,177.8,63.7,11.6
0.047639,288.0,144.9,2756.9,169.8,4077.6,1521.8,352.3,2751.4,3816.2,177.7,63.9,13.9
0.049639,290.5,154.6,2749.0,153.9,3840.4,1276.2,349.8,2751.7,3809.7,177.6,63.9,16.2
0.051639,295.5,165.0,2737.3,151.6,3710.5,955.4,347.4,2752,3802.6,177.5,63.8,18
0.053639,308.8,170.5,2725.1,168.6,3673.2,776.2,344.9,2752.3,3794.8,177.5,63.6,19.1
0.055639,332.3,162.4,2710.4,212.8,3667.8,678.4,342.6,2752.5,3786.5,177.4,63.3,19.2
0.057639,355.7,144.6,2694.2,284.7,3662.8,623.8,340.3,2752.6,3777.5,177.3,62.9,18.4
0.059639,374.8,128.8,2686.7,382.3,3649.9,641.3,338.2,2752.7,3768,177.2,62.6,17.3
0.061639,388.1,120.1,2701.6,478.5,3627.6,707.2,336.2,2752.6,3757.8,177.2,62.4,16.2
0.063639,393.7,118.3,2727.0,528.6,3597.4,738.7,334.4,2752.5,3746.9,177.2,62.3,15.8
0.065639,392.2,119.5,2739.6,531.3,3565.0,703.5,332.9,2752.2,3735.5,177.2,62.3,15.9
0.067639,386.1,120.9,2736.6,482.9,3552.9,629.6,331.6,2751.8,3723.4,177.2,62.5,16.4
0.069639,379.8,119.9,2735.3,404.8,3565.1,591.4,330.7,2751.2,3710.7,177.2,62.8,17.1
0.071639,375.3,116.4,2742.5,328.6,3595.9,629.0,330,2750.5,3697.4,177.2,63.2,17.9
0.073639,371.8,115.0,2754.6,266.5,3642.6,717.4,329.7,2749.6,3683.5,177.3,63.6,18.7
0.075639,367.7,118.7,2767.5,217.8,3698.4,782.1,329.7,2748.5,3669,177.3,63.9,19.8
0.077639,363.5,123.9,2775.7,195.0,3724.4,738.2,330.2,2747.2,3654,177.4,64.2,21
