time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025052,414.6,98.4,2542.5,301.8,3188.7,1533.0,460.3,2481.2,3100.4,238.3,71,-36.7
0.027052,438.4,96.1,2513.1,275.8,3162.0,784.0,460.1,2480.4,3099.8,238.1,72.7,4.2
0.029052,453.7,75.9,2450.3,238.4,3118.3,409.7,459.8,2479,3098.9,237.8,74.2,17.8
0.031052,460.9,55.8,2419.6,182.5,3099.7,259.5,459.5,2477.2,3097.5,237.6,75.6,20.2
0.033052,464.1,38.6,2418.6,143.5,3082.7,195.0,459,2474.9,3096,237.3,76.7,16.3
0.035052,465.1,26.8,2430.1,119.7,3064.8,164.7,458.5,2472.2,3094.2,237.1,77.7,10.9
0.037052,465.4,19.2,2443.9,102.1,3048.4,143.0,458,2469.1,3092.2,236.9,78.6,9
0.039052,465.3,14.3,2456.3,93.0,3037.9,131.0,457.5,2465.6,3090.2,236.7,79.3,10.7
0.041052,464.8,11.4,2466.3,99.2,3037.0,140.3,457.1,2462,3088.3,236.6,79.9,12.7
0.043052,464.2,9.4,2477.8,122.5,3047.8,178.2,456.7,2458.1,3086.5,236.4,80.4,14.9
0.045052,463.9,8.0,2491.9,152.3,3070.0,235.6,456.5,2454.1,3084.9,236.3,80.7,16.9
0.047052,464.2,7.1,2503.5,174.3,3098.4,284.3,456.5,2450,3083.6,236.2,81,18.8
0.049052,465.0,6.6,2502.6,186.5,3117.9,298.9,456.6,2446,3082.8,236.1,81.2,20.3
0.051052,465.9,6.4,2487.7,197.8,3116.7,300.6,457,2441.9,3082.4,236.1,81.3,21.8
0.053052,466.8,6.3,2464.2,216.4,3099.1,325.3,457.6,2438,3082.6,236.2,81.5,23.1
0.055052,467.3,6.2,2441.8,238.9,3072.4,375.8,458.4,2434.2,3083.4,236.2,81.7,24.3
0.057052,467.5,6.2,2423.7,256.1,3048.3,425.0,459.5,2430.5,3084.9,236.3,81.8,25.3
0.059052,467.6,6.4,2407.3,254.7,3043.4,432.3,460.8,2427.1,3087,236.5,82,26.3
0.061052,467.8,6.8,2392.6,233.6,3057.9,390.7,462.3,2423.9,3089.8,236.7,82.2,27.2
0.063052,468.1,7.2,2381.8,204.8,3078.0,330.8,464.1,2420.8,3093.3,237,82.3,27.9
0.065052,468.3,7.6,2378.9,182.3,3095.3,282.9,466,2418,3097.5,237.3,82.4,28.5
0.067052,468.4,7.9,2383.5,167.6,3110.1,249.6,468.1,2415.4,3102.3,237.7,82.5,28.8
0.069052,468.7,8.2,2393.8,158.6,3124.5,226.2,470.3,2413,3107.7,238.1,82.5,29
0.071052,469.3,8.3,2405.5,153.5,3139.2,209.2,472.5,2410.7,3113.6,238.6,82.6,29
0.073052,470.1,8.3,2415.3,150.8,3154.6,193.8,474.9,2408.5,3119.8,239.2,82.6,28.8
0.075052,470.9,8.1,2420.0,151.0,3166.3,181.9,477.2,2406.3,3126.4,239.8,82.7,28.4
0.077052,471.9,8.0,2419.6,154.0,3172.9,176.7,479.5,2404.2,3133.2,240.5,82.7,27.9
0.079052,473.1,7.9,2415.4,159.5,3174.9,181.6,481.7,2402.1,3140.2,241.2,82.7,27.1
0.081052,474.5,7.9,2409.7,165.5,3174.1,197.9,483.9,2399.9,3147.1,242,82.7,26
0.083052,476.4,8.0,2404.0,171.9,3171.7,229.1,485.9,2397.6,3153.9,242.9,82.7,24.8
0.085052,478.6,8.1,2398.8,179.5,3168.3,275.8,487.8,2395,3160.5,243.9,82.7,23.7
0.087052,480.9,8.3,2393.6,191.1,3163.0,340.3,489.6,2392.3,3166.9,244.9,82.7,22.7
0.089052,483.7,8.6,2388.1,207.5,3154.8,424.8,491.3,2389.3,3172.8,246,82.8,22
0.091052,486.5,9.0,2384.3,221.2,3145.5,520.4,492.8,2386,3178.2,247.1,82.8,21.4
0.093052,489.7,9.4,2382.3,223.1,3135.7,616.1,494.3,2382.4,3183,248.4,82.8,20.8
0.095052,492.8,9.8,2379.1,216.0,3128.4,650.7,495.7,2378.4,3187.3,249.7,82.9,20.3
0.097052,496.0,10.1,2373.1,211.7,3131.2,603.4,497.1,2374,3190.9,251,83,19.9
0.099052,499.1,10.3,2367.0,215.0,3147.9,530.5,498.5,2369.3,3193.7,252.4,83.2,19.5
0.101052,502.1,10.5,2361.8,223.5,3172.3,464.9,500,2364.2,3195.9,253.9,83.3,19.2
0.103052,505.1,10.5,2357.6,235.2,3197.3,418.6,501.6,2358.6,3197.5,255.4,83.4,19
0.105052,507.9,10.3,2354.6,244.1,3216.8,409.9,503.4,2352.7,3198.3,257,83.6,18.8
0.107052,510.6,10.0,2351.0,244.1,3231.3,447.2,505.5,2346.4,3198.5,258.6,83.7,18.6
0.109052,513.4,9.6,2345.0,238.1,3240.8,547.3,507.9,2339.8,3198.1,260.2,83.8,18.6
0.111052,516.1,9.3,2338.4,236.4,3242.8,719.6,510.6,2332.8,3197.2,261.8,83.8,18.7
0.113052,519.2,9.2,2332.5,240.0,3232.6,941.0,513.8,2325.4,3195.8,263.4,83.8,18.9
0.115052,522.7,9.3,2323.3,240.4,3219.9,995.9,517.4,2317.7,3194,265,83.6,18.8
0.117052,527.0,9.8,2307.5,228.5,3219.3,802.9,521.5,2309.8,3192,266.6,83.4,18.3
0.119052,532.6,10.5,2291.8,206.5,3216.6,568.8,526.1,2301.5,3189.7,268.1,83.1,17.1
0.121052,539.1,11.2,2281.7,186.6,3203.6,422.0,531.2,2292.9,3187.3,269.5,82.8,15.3
0.123052,546.7,11.9,2273.7,166.1,3180.6,332.5,536.7,2284,3184.8,270.9,82.4,13.4
0.125052,553.9,12.7,2266.0,142.4,3157.0,273.4,542.8,2274.9,3182.4,272.1,82.1,11.7
0.127052,560.3,13.6,2259.5,118.9,3141.2,225.5,549.3,2265.4,3180.1,273.2,81.9,10.9
0.129052,566.2,14.6,2255.5,102.7,3136.5,189.3,556.1,2255.7,3178,274.1,81.7,11.1
0.131052,571.5,15.5,2253.1,98.6,3140.3,173.4,563.2,2245.6,3176.2,274.8,81.6,12.1
0.133052,576.9,16.6,2248.0,105.2,3148.3,178.5,570.6,2235.3,3174.6,275.3,81.6,13.3
