time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025637,417.2,84.0,1893.1,65.7,2573.6,600.7,436.8,1937.6,2497.4,228.6,76.3,9.6
0.027637,430.3,65.5,1919.0,67.4,2528.5,566.6,437.7,1939.5,2501.1,229,77.6,10.2
0.029637,438.2,50.6,1945.2,63.2,2518.1,572.7,439,1942.6,2507.1,229.5,78.8,11
0.031637,443.6,39.2,1964.1,56.9,2519.6,570.7,440.8,1946.8,2515.3,230,79.8,11.8
0.033637,448.1,30.0,1976.3,53.5,2522.1,538.4,443,1952,2525.5,230.5,80.6,12.6
0.035637,451.7,23.5,1982.7,55.3,2525.4,484.3,445.6,1958.1,2537.5,231.1,81.3,13.1
0.037637,454.8,18.7,1986.3,62.4,2533.0,425.8,448.6,1964.7,2551,231.7,81.8,13.4
0.039637,457.6,15.5,1988.0,74.4,2544.7,386.0,451.7,1971.9,2565.8,232.3,82.3,13.6
0.041637,460.1,13.3,1988.0,90.2,2556.9,371.3,455.1,1979.3,2581.6,232.9,82.6,13.8
0.043637,462.6,11.2,1986.0,109.3,2569.8,371.3,458.6,1986.7,2598,233.6,82.8,14
0.045637,465.1,9.2,1983.7,126.0,2585.2,369.4,462.1,1994,2614.7,234.3,83,14.4
0.047637,467.8,7.6,1983.8,137.3,2608.2,355.7,465.5,2000.9,2631.6,235,83.1,14.8
0.049637,470.2,6.9,1989.0,141.5,2637.3,333.2,468.9,2007.3,2648.4,235.7,83.1,15.2
0.051637,472.1,7.2,1998.4,141.2,2663.7,306.6,472.1,2013,2664.8,236.4,83.2,15.6
0.053637,473.9,8.3,2010.9,138.2,2682.3,276.5,475.1,2017.9,2680.6,237.2,83.2,15.9
0.055637,475.5,9.8,2021.9,132.7,2689.5,247.9,477.9,2021.9,2695.9,237.9,83.3,16.2
0.057637,477.3,11.7,2028.1,126.7,2692.8,221.8,480.4,2024.9,2710.4,238.7,83.3,16.4
0.059637,479.3,13.3,2027.0,125.0,2703.5,203.1,482.7,2026.9,2724.2,239.4,83.3,16.5
0.061637,481.3,14.8,2021.3,129.0,2726.0,189.9,484.7,2027.9,2737.2,240.2,83.4,16.6
