time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025882,580.2,706.3,1943.2,700.8,3059.8,161.8,317.8,2138.9,3086.1,198.3,58.4,9.3
0.027882,534.3,496.7,1979.3,768.9,3054.8,195.9,317.2,2141.2,3086.8,198.5,59.4,7.3
0.029882,483.2,447.8,2058.9,1012.5,3059.1,285.0,316.2,2145,3088,198.7,60.9,7
0.031882,424.1,497.4,2228.5,1159.4,3080.2,403.5,314.9,2150.3,3089.7,199,62.4,7.4
0.033882,340.7,517.8,2290.2,1071.6,3109.6,433.7,313.2,2157,3091.9,199.3,63.9,8.3
0.035882,267.7,408.6,2232.6,937.6,3125.9,348.1,311.2,2165.1,3094.5,199.7,65.2,9.2
0.037882,238.2,266.5,2175.4,764.1,3132.8,244.1,308.9,2174.5,3097.6,200,66.3,10.1
0.039882,228.2,170.7,2158.8,639.3,3137.1,184.0,306.4,2185,3101.2,200.4,67.3,11.2
0.041882,225.5,121.7,2164.0,581.2,3138.2,169.3,303.7,2196.7,3105.2,200.8,68.2,12.5
0.043882,225.0,99.0,2180.5,560.7,3133.8,179.1,301,2209.4,3109.7,201.3,68.9,13.9
0.045882,224.6,86.8,2203.7,554.5,3123.2,190.9,298.1,2222.9,3114.6,201.8,69.6,15.1
0.047882,224.0,78.9,2231.4,543.0,3113.8,196.3,295.3,2237.3,3119.9,202.3,70.2,16
0.049882,223.8,71.5,2266.0,503.3,3112.7,204.9,292.5,2252.3,3125.6,202.8,70.8,16.6
0.051882,224.7,64.7,2305.5,435.1,3122.1,222.2,289.9,2267.8,3131.8,203.4,71.4,17.2
0.053882,226.6,61.1,2341.6,365.1,3139.5,241.7,287.5,2283.8,3138.2,204,72,17.6
0.055882,229.2,61.2,2371.8,309.7,3159.1,255.5,285.3,2300,3145.1,204.6,72.5,18.2
0.057882,231.9,63.5,2393.7,285.8,3170.8,259.4,283.4,2316.3,3152.2,205.3,73.1,19
0.059882,234.4,65.9,2409.6,291.8,3173.8,253.5,282,2332.7,3159.7,206,73.7,20
0.061882,236.4,68.3,2420.3,307.2,3172.2,233.5,280.9,2349,3167.4,206.7,74.3,21.1
0.063882,238.1,71.5,2423.2,303.8,3167.8,203.1,280.4,2365.1,3175.4,207.5,74.9,22.1
0.065882,240.0,76.1,2416.5,269.5,3162.0,172.9,280.4,2380.9,3183.7,208.2,75.4,22.9
0.067882,241.8,79.7,2405.4,223.3,3161.3,157.7,281,2396.2,3192.1,209,75.9,23.3
0.069882,243.5,79.6,2400.7,189.1,3175.1,156.7,282.2,2411.1,3200.6,209.9,76.4,23.4
0.071882,245.9,78.1,2406.7,167.7,3200.3,152.1,284,2425.4,3209.3,210.7,76.8,23.4
0.073882,249.7,79.8,2420.9,151.2,3222.2,136.8,286.5,2439.1,3218.1,211.6,77.2,23.1
0.075882,256.1,86.4,2439.3,132.9,3237.9,118.4,289.6,2452,3226.9,212.5,77.5,22.8
0.077882,265.0,98.3,2454.7,112.6,3247.2,104.0,293.5,2464.2,3235.7,213.5,77.8,22.3
0.079882,276.9,114.0,2464.6,94.2,3250.3,96.0,298,2475.7,3244.4,214.4,77.9,21.8
0.081882,291.0,130.0,2471.5,81.9,3247.7,95.9,303.2,2486.3,3253,215.4,77.9,21.2
0.083882,309.1,145.1,2478.2,74.3,3238.9,104.0,309,2496,3261.5,216.5,77.8,20.4
0.085882,333.0,156.3,2484.5,69.3,3223.1,119.6,315.4,2505,3269.8,217.5,77.6,19.6
0.087882,362.9,155.0,2489.6,65.3,3200.9,141.0,322.5,2513.1,3277.8,218.6,77.3,18.6
0.089882,390.4,141.0,2493.8,62.1,3182.3,164.0,330.1,2520.3,3285.6,219.7,76.8,17.5
0.091882,411.0,127.8,2498.7,59.1,3187.0,186.1,338.2,2526.8,3292.9,220.9,76.2,16.4
0.093882,425.3,120.4,2505.7,55.6,3220.6,208.8,346.7,2532.5,3299.9,222,75.4,15.1
0.095882,435.2,113.9,2516.6,51.4,3277.1,238.3,355.7,2537.4,3306.4,223.2,74.6,13.8
0.097882,441.2,100.5,2529.3,46.8,3338.4,274.1,365,2541.7,3312.3,224.4,73.7,12.2
0.099882,446.9,78.3,2539.9,43.2,3387.4,316.1,374.6,2545.2,3317.7,225.7,72.9,10.2
0.101882,453.5,59.5,2547.8,41.9,3414.2,363.8,384.4,2548.1,3322.5,227,72.4,8
0.103882,456.3,57.1,2554.9,42.0,3419.5,400.3,394.4,2550.5,3326.5,228.2,72.3,6.1
0.105882,455.4,69.9,2563.2,42.8,3411.1,422.1,404.4,2552.3,3329.8,229.5,72.8,4.8
0.107882,454.8,83.9,2571.7,45.0,3402.0,451.9,414.5,2553.6,3332.4,230.9,73.5,4.7
0.109882,453.1,90.0,2578.9,48.5,3404.5,505.5,424.5,2554.4,3334.1,232.2,74.3,5.8
0.111882,449.0,92.2,2583.0,54.1,3414.1,563.2,434.4,2554.7,3334.9,233.6,75,7.6
0.113882,444.9,93.3,2582.8,64.5,3400.0,561.1,444.2,2554.7,3334.8,234.9,75.6,9.6
0.115882,443.1,90.9,2576.5,83.5,3348.9,459.2,453.7,2554.3,3333.8,236.3,75.9,11.2
0.117882,445.1,84.0,2562.1,107.3,3308.0,319.6,462.9,2553.6,3331.7,237.7,76.1,12
0.119882,450.5,75.6,2539.4,127.8,3297.5,218.1,471.7,2552.5,3328.7,239.1,76.1,12.4
0.121882,458.7,67.1,2511.7,134.2,3303.2,161.4,480.2,2551.1,3324.6,240.5,75.9,12.4
0.123882,467.6,58.9,2491.8,124.4,3310.4,136.7,488.2,2549.3,3319.5,241.9,75.6,12.3
0.125882,476.1,50.8,2485.4,111.3,3311.3,133.4,495.8,2547.2,3313.4,243.3,75.4,12.3
0.127882,482.5,44.3,2489.9,104.5,3301.2,145.6,502.9,2544.8,3306.1,244.7,75.2,12.5
0.129882,486.7,39.5,2497.0,99.5,3281.9,157.1,509.4,2542,3297.8,246.1,75.2,12.7
0.131882,489.4,36.0,2499.8,88.0,3265.0,150.6,515.5,2538.8,3288.5,247.5,75.4,12.9
0.133882,491.4,32.6,2498.8,70.4,3255.4,132.3,520.9,2535.2,3278.1,248.8,75.8,13.1
0.135882,493.2,28.8,2498.0,54.8,3250.5,117.8,525.9,2531.1,3266.7,250.2,76.2,13.4
0.137882,495.4,25.0,2500.2,44.4,3246.3,114.0,530.2,2526.4,3254.3,251.6,76.7,13.7
0.139882,498.4,21.5,2505.2,38.4,3241.0,123.8,534.1,2521.3,3240.9,253,77,14
0.141882,502.1,18.4,2512.3,35.7,3233.4,149.2,537.4,2515.5,3226.7,254.3,77.3,14.3
0.143882,506.1,15.9,2520.8,35.7,3222.5,184.7,540.2,2509.2,3211.6,255.7,77.4,14.6
0.145882,510.2,13.8,2530.6,38.7,3207.5,215.0,542.5,2502.1,3195.7,257,77.6,14.8
0.147882,514.3,12.0,2539.9,45.4,3191.7,225.5,544.3,2494.3,3179.1,258.3,77.7,15
0.149882,518.2,10.7,2545.4,56.7,3175.5,230.6,545.7,2485.7,3161.8,259.6,77.8,15
0.151882,522.2,10.0,2544.6,73.6,3154.8,251.2,546.7,2476.2,3143.9,260.9,77.9,15
0.153882,526.0,9.8,2538.8,94.7,3125.2,296.2,547.4,2466,3125.6,262.1,78.1,15
0.155882,530.0,10.0,2533.5,121.3,3078.7,374.4,547.7,2454.8,3106.8,263.4,78.3,15.2
0.157882,533.7,10.1,2535.8,153.4,3014.6,469.2,547.7,2442.7,3087.7,264.6,78.5,15.7
0.159882,537.2,10.0,2543.1,191.0,2949.9,515.6,547.4,2429.7,3068.4,265.8,78.7,16.6
0.161882,540.5,9.4,2537.5,231.5,2921.5,461.4,547,2415.8,3049,267,78.9,17.6
0.163882,543.6,9.1,2507.6,257.5,2933.0,374.4,546.3,2400.9,3029.5,268.1,79.1,18.6
0.165882,546.5,9.5,2457.7,263.4,2955.5,312.7,545.5,2385.1,3010.2,269.2,79.2,19.1
0.167882,549.5,10.6,2396.9,250.8,2972.1,280.6,544.6,2368.4,2991,270.3,79.2,18.9
0.169882,553.2,12.4,2332.1,218.4,2981.2,259.6,543.6,2350.8,2972.2,271.4,79,17.9
0.171882,557.9,14.8,2274.7,177.3,2986.8,251.8,542.5,2332.4,2953.7,272.4,78.8,16.4
0.173882,563.1,18.2,2233.9,144.4,2989.4,267.1,541.5,2313.2,2935.8,273.5,78.4,14.9
