time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025383,417.9,38.6,2471.3,194.9,3225.3,249.1,423.5,2459.7,3234.4,217.1,73.2,-15.4
0.027383,419.7,33.6,2479.3,170.3,3234.4,206.4,423.7,2461.9,3236.1,217,75,13.8
0.029383,420.2,30.2,2473.1,153.1,3239.3,183.7,424.1,2465.6,3238.9,216.9,76.5,21.7
0.031383,420.0,27.4,2462.0,136.5,3243.6,167.6,424.6,2470.6,3242.9,216.8,77.9,20.8
0.033383,420.3,25.1,2455.7,116.5,3248.9,146.9,425.1,2477,3247.8,216.7,79.1,15.9
0.035383,422.0,23.4,2458.7,99.9,3255.1,126.4,425.8,2484.5,3253.7,216.6,80.1,11.9
0.037383,424.8,22.1,2467.6,91.9,3260.9,114.0,426.5,2493.1,3260.5,216.5,80.9,12.4
0.039383,428.0,20.5,2480.9,92.9,3265.9,110.3,427.3,2502.6,3268.1,216.3,81.7,14
0.041383,430.9,18.5,2499.0,102.3,3270.4,114.7,428.2,2512.9,3276.3,216.1,82.4,15.6
0.043383,433.2,16.4,2521.5,115.3,3275.5,125.6,429,2523.9,3285.2,215.9,82.9,17.1
0.045383,434.9,14.4,2546.6,124.9,3283.3,142.2,429.9,2535.3,3294.5,215.7,83.5,18.2
0.047383,436.0,12.9,2565.5,125.1,3293.9,160.3,430.7,2547,3304.2,215.4,84,18.8
0.049383,436.7,11.8,2577.5,118.7,3308.0,178.0,431.5,2558.8,3314.1,215.1,84.5,19
0.051383,437.0,11.0,2585.3,110.1,3324.5,192.1,432.2,2570.6,3324.1,214.8,84.9,18.7
0.053383,437.1,10.6,2591.9,101.8,3341.2,201.0,432.8,2582.2,3334.2,214.4,85.3,18.3
0.055383,437.0,10.2,2598.7,94.8,3357.5,204.5,433.4,2593.5,3344.1,214.1,85.7,17.9
0.057383,436.8,10.1,2605.3,91.3,3370.1,202.8,433.9,2604.3,3353.8,213.7,86,17.5
0.059383,436.7,10.2,2613.6,91.9,3380.3,199.9,434.3,2614.5,3363.2,213.2,86.3,17
0.061383,436.4,10.5,2626.2,96.4,3388.9,202.6,434.6,2624,3372.2,212.8,86.5,16.5
0.063383,436.0,11.2,2643.2,102.5,3396.4,215.1,434.8,2632.8,3380.8,212.3,86.6,15.9
0.065383,435.4,12.2,2661.0,106.0,3402.4,235.5,435,2640.7,3388.8,211.7,86.6,15.2
0.067383,434.7,13.7,2670.3,101.7,3404.0,251.0,435.1,2647.8,3396.1,211.2,86.5,14.5
0.069383,433.8,16.1,2670.3,89.3,3402.2,253.9,435.2,2653.9,3402.9,210.6,86.2,13.6
0.071383,433.0,19.6,2667.5,75.0,3402.1,248.0,435.3,2659.1,3408.9,210,85.8,12.5
0.073383,432.6,24.3,2665.9,64.3,3406.0,243.7,435.5,2663.5,3414.3,209.4,85.2,11.6
0.075383,432.7,31.1,2665.4,57.8,3412.3,248.0,435.8,2667,3418.9,208.8,84.5,10.8
0.077383,433.7,40.5,2664.9,55.7,3418.8,264.2,436.1,2669.7,3422.9,208.1,83.7,10.4
0.079383,435.9,54.3,2664.2,57.3,3424.6,293.4,436.6,2671.7,3426.1,207.5,82.9,10.3
0.081383,439.2,71.6,2663.4,62.5,3426.9,325.8,437.3,2673.1,3428.6,206.8,82.2,10.4
0.083383,442.4,86.0,2662.3,70.1,3425.3,343.3,438.2,2673.8,3430.5,206.2,81.6,10.7
0.085383,444.4,91.5,2660.2,77.8,3423.5,342.0,439.3,2674.1,3431.7,205.5,81.4,11
0.087383,444.4,88.1,2657.8,83.3,3424.9,330.6,440.8,2674,3432.3,204.8,81.3,11.4
0.089383,443.4,81.4,2655.4,89.0,3428.3,314.5,442.5,2673.7,3432.4,204.2,81.4,12
0.091383,442.4,76.2,2655.0,99.8,3428.7,296.1,444.6,2673.1,3432,203.5,81.6,12.7
0.093383,442.1,74.4,2658.3,118.1,3424.5,281.5,447.1,2672.4,3431,202.8,81.7,13.4
0.095383,442.8,76.2,2664.0,140.6,3419.9,275.2,449.9,2671.7,3429.7,202.2,81.7,14
0.097383,444.9,81.1,2666.3,154.4,3418.9,277.0,453.1,2671,3427.9,201.5,81.7,14.3
0.099383,448.5,88.9,2663.8,154.0,3421.4,282.5,456.7,2670.5,3425.8,200.9,81.5,14.3
0.101383,453.8,98.4,2661.2,143.9,3424.7,286.2,460.7,2670.1,3423.3,200.3,81.3,14.2
0.103383,460.3,107.9,2661.6,131.5,3425.2,282.7,465,2669.9,3420.6,199.6,81,14.1
0.105383,467.8,116.9,2664.4,119.3,3422.6,273.2,469.7,2669.8,3417.6,199,80.7,14.1
0.107383,474.7,124.1,2668.0,110.4,3418.4,265.4,474.7,2670,3414.3,198.4,80.4,14.3
0.109383,480.7,130.0,2672.1,105.6,3412.9,264.1,479.9,2670.4,3410.8,197.8,80.2,14.9
0.111383,485.6,134.2,2677.2,106.0,3406.4,269.8,485.5,2670.9,3407,197.3,80,15.6
0.113383,490.0,137.1,2683.0,112.4,3400.1,279.4,491.2,2671.5,3403.1,196.7,79.8,16.3
0.115383,495.4,138.8,2689.1,126.4,3394.3,290.8,497,2672.2,3398.9,196.1,79.6,16.7
0.117383,502.3,138.3,2693.9,143.5,3388.0,298.0,503,2672.9,3394.5,195.6,79.4,16.6
0.119383,511.3,135.4,2696.7,153.6,3381.6,296.8,508.9,2673.5,3389.9,195,79.3,16
0.121383,521.2,130.3,2697.6,145.1,3378.0,289.3,514.9,2673.9,3385,194.5,79.3,15.1
0.123383,529.8,123.4,2696.6,124.0,3376.7,282.6,520.8,2674.1,3379.9,194,79.3,14.2
0.125383,536.5,114.0,2692.8,100.7,3376.4,280.8,526.5,2674,3374.5,193.4,79.5,13.5
0.127383,540.9,103.2,2686.5,82.2,3377.4,282.0,532.1,2673.4,3368.9,192.9,79.7,13.2
0.129383,544.5,90.7,2678.3,67.5,3378.7,280.9,537.4,2672.4,3363.1,192.4,80,13.3
0.131383,548.1,77.3,2670.5,57.4,3376.5,274.0,542.4,2670.7,3356.9,191.9,80.3,13.6
0.133383,551.8,64.5,2664.6,52.1,3369.8,262.7,547.1,2668.5,3350.6,191.4,80.7,14
0.135383,556.0,52.6,2660.0,50.5,3362.2,251.8,551.3,2665.5,3343.9,190.9,81,14.3
0.137383,559.5,43.2,2655.9,52.2,3358.3,248.8,555.2,2661.8,3337,190.4,81.3,14.4
0.139383,561.9,35.8,2650.6,57.3,3357.7,256.2,558.6,2657.3,3329.9,189.9,81.6,14.3
0.141383,563.0,31.4,2643.6,64.6,3291.8,3600.0,561.5,2652,3322.6,189.5,81.9,14.2
0.143383,563.4,29.5,2635.0,72.1,3339.9,3686.6,563.9,2646,3315.2,189,82.2,14.1
0.145383,563.3,28.7,2624.6,80.6,3323.3,298.7,565.8,2639.1,3307.6,188.5,82.5,14
0.147383,562.9,28.0,2614.3,89.8,3300.1,301.8,567.2,2631.6,3299.8,188.1,82.8,14
0.149383,562.3,26.6,2605.3,97.8,3278.5,298.4,568.2,2623.3,3292.1,187.6,83,13.9
0.151383,561.7,24.9,2599.2,100.5,3263.7,291.8,568.6,2614.4,3284.3,187.2,83.3,13.9
0.153383,560.9,23.2,2593.9,96.6,3257.8,279.9,568.6,2604.9,3276.6,186.8,83.6,13.9
0.155383,560.0,22.0,2587.2,90.0,3257.7,262.9,568.2,2594.9,3268.9,186.4,83.9,14
0.157383,559.1,21.3,2579.5,86.2,3256.6,248.7,567.3,2584.5,3261.4,186,84.2,14.2
0.159383,558.4,21.3,2570.6,86.8,3249.2,239.2,566.1,2573.8,3254.2,185.6,84.4,14.6
0.161383,557.8,21.6,2560.8,91.1,3236.1,234.0,564.6,2563,3247.2,185.2,84.6,15.1
0.163383,557.1,21.7,2551.0,97.1,3222.9,232.8,562.8,2552,3240.5,184.8,84.7,15.6
0.165383,555.8,21.7,2541.1,105.0,3212.3,238.2,560.7,2541.1,3234.1,184.5,84.8,15.9
0.167383,554.3,21.8,2531.5,116.1,3204.7,249.9,558.4,2530.3,3228.2,184.1,84.9,16.1
0.169383,552.7,23.0,2521.3,133.4,3198.6,264.2,556,2519.7,3222.8,183.8,84.9,15.9
0.171383,551.2,25.7,2511.7,154.1,3194.8,272.9,553.5,2509.5,3217.8,183.5,84.9,15.7
0.173383,549.7,29.1,2502.8,172.5,3194.4,271.7,550.9,2499.7,3213.3,183.2,84.9,15.5
0.175383,548.1,31.5,2495.5,180.8,3198.7,260.7,548.3,2490.4,3209.4,183,84.9,15.5
0.177383,546.7,32.0,2488.7,180.3,3205.1,245.6,545.7,2481.6,3206,182.7,84.8,15.9
0.179383,545.5,31.5,2481.1,176.4,3210.7,230.0,543.1,2473.5,3203.1,182.5,84.8,16.7
