time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025467,291.5,83.0,2834.8,505.8,3509.5,503.5,415.2,2666.1,3516.3,237.1,64.6,10.6
0.027467,319.6,118.7,2800.4,503.0,3495.6,478.8,415.7,2665.3,3514.5,237.2,65.5,11.8
0.029467,362.0,130.1,2734.1,512.5,3485.9,423.0,416.5,2663.9,3511.4,237.4,66.1,12.7
0.031467,399.0,113.5,2645.5,484.3,3481.6,358.2,417.6,2662,3507.3,237.6,66.5,13.4
0.033467,425.2,92.5,2578.6,395.0,3481.0,320.3,419,2659.6,3502.1,237.8,66.8,14.1
0.035467,440.6,78.8,2562.9,294.4,3481.3,322.6,420.8,2656.8,3495.9,238.1,67,14.9
0.037467,450.5,71.1,2570.9,207.9,3484.3,344.6,422.8,2653.7,3488.8,238.3,67,15.6
0.039467,457.4,67.0,2579.5,153.3,3486.7,400.2,425,2650.2,3481,238.6,67,16.3
0.041467,463.5,65.7,2587.1,121.5,3485.4,513.6,427.5,2646.4,3472.6,238.9,66.9,16.9
0.043467,469.4,69.2,2596.3,99.9,3471.9,593.0,430.3,2642.5,3463.7,239.3,66.9,17.5
0.045467,474.1,76.6,2604.4,85.1,3457.3,553.2,433.2,2638.5,3454.5,239.6,66.8,17.8
0.047467,477.9,85.4,2610.1,74.9,3452.8,477.2,436.3,2634.4,3445.2,240,66.8,18
0.049467,480.3,92.4,2613.1,69.8,3465.7,432.5,439.5,2630.4,3435.7,240.4,66.8,18
0.051467,481.1,97.9,2615.1,68.7,3489.8,422.2,442.9,2626.5,3426.4,240.8,67,18
0.053467,479.9,102.7,2618.2,71.4,3512.5,441.2,446.3,2622.8,3417.3,241.3,67.3,18.2
0.055467,476.8,107.2,2624.0,76.2,3516.6,473.6,449.8,2619.3,3408.6,241.7,67.7,18.7
0.057467,472.6,111.8,2632.8,82.1,3492.4,503.3,453.4,2616,3400.4,242.2,68.1,19.5
0.059467,468.9,115.4,2640.6,87.8,3441.9,507.0,456.9,2613.2,3392.7,242.7,68.6,20.4
0.061467,466.5,117.2,2643.9,94.1,3378.7,484.1,460.4,2610.6,3385.7,243.1,69,21.4
0.063467,465.1,116.0,2641.1,102.8,3320.1,458.7,463.8,2608.5,3379.3,243.7,69.3,22.2
0.065467,464.6,111.4,2635.8,113.7,3283.9,465.5,467.2,2606.8,3373.7,244.2,69.5,22.7
0.067467,464.7,104.0,2631.2,126.7,3263.4,524.4,470.5,2605.5,3368.9,244.7,69.7,22.9
0.069467,465.8,96.7,2628.2,137.2,3250.1,624.6,473.6,2604.6,3364.9,245.2,69.8,23
0.071467,467.7,90.5,2625.9,142.8,3246.6,732.6,476.5,2604.1,3361.5,245.7,69.9,23.1
0.073467,469.9,85.7,2622.3,144.8,3280.2,773.1,479.3,2603.9,3358.9,246.3,70,23.2
0.075467,471.8,82.4,2616.7,149.0,3336.5,699.7,481.8,2604.1,3357,246.8,70.1,23.4
0.077467,473.1,79.3,2609.9,162.6,3377.9,620.7,484.2,2604.6,3355.5,247.3,70.2,23.7
0.079467,473.7,76.6,2606.5,182.2,3347.9,2115.9,486.3,2605.4,3354.6,247.9,70.3,24.1
0.081467,474.2,75.1,2608.2,194.9,3331.8,1924.0,488.1,2606.4,3354.1,248.4,70.5,24.5
0.083467,474.9,75.6,2610.7,186.8,3388.8,2029.0,489.7,2607.5,3353.8,248.9,70.6,24.8
0.085467,476.0,78.3,2608.7,163.1,3405.7,461.2,491,2608.8,3353.7,249.4,70.7,24.9
0.087467,477.3,82.2,2603.8,137.4,3396.0,350.0,492,2610.1,3353.6,249.9,70.8,24.9
0.089467,478.5,85.5,2600.1,119.8,3392.1,276.0,492.7,2611.4,3353.5,250.4,70.8,24.8
0.091467,479.4,87.0,2600.0,111.0,3384.5,236.2,493.1,2612.7,3353.1,250.9,70.8,24.7
0.093467,480.1,85.9,2604.1,110.6,3370.2,223.8,493.3,2613.9,3352.4,251.4,70.7,24.7
0.095467,480.4,82.7,2610.4,116.5,3353.8,228.2,493.2,2615,3351.4,251.9,70.7,24.9
0.097467,480.4,78.4,2616.7,125.4,3342.1,238.1,492.7,2616,3349.8,252.4,70.6,25.4
0.099467,480.4,74.1,2620.0,135.9,3342.6,250.0,492.1,2616.8,3347.7,252.9,70.5,26
0.101467,480.8,69.6,2619.1,151.7,3354.5,270.0,491.1,2617.5,3344.9,253.3,70.5,26.5
0.103467,481.5,65.2,2614.6,173.7,3376.5,294.3,490,2618,3341.4,253.8,70.4,26.9
0.105467,482.2,63.4,2610.4,186.0,3359.9,2080.8,488.6,2618.4,3337.3,254.2,70.3,27
0.107467,483.1,65.2,2608.0,175.2,3354.0,2218.8,487,2618.6,3332.4,254.7,70.2,26.8
0.109467,484.3,69.1,2605.3,151.8,3391.8,250.5,485.1,2618.8,3326.8,255.1,70,26.5
0.111467,485.7,73.3,2601.8,131.1,3374.3,238.1,483.2,2618.9,3320.6,255.5,69.9,26.1
0.113467,487.4,77.5,2598.9,115.1,3345.3,226.7,481,2619,3313.7,255.9,69.7,25.8
0.115467,488.9,82.2,2597.3,100.8,3311.4,206.2,478.8,2619.2,3306.3,256.4,69.5,25.4
0.117467,490.3,88.2,2595.8,85.7,3277.2,179.6,476.4,2619.5,3298.4,256.8,69.4,25.1
0.119467,491.2,94.6,2595.1,72.7,3251.0,158.1,473.9,2620,3290.2,257.2,69.2,24.8
0.121467,491.5,101.6,2596.5,62.9,3235.6,145.0,471.4,2620.7,3281.6,257.5,69.1,24.4
0.123467,490.6,109.3,2600.7,56.7,3230.7,139.6,468.8,2621.7,3273,257.9,69,24.1
0.125467,488.8,116.5,2606.3,53.4,3231.2,140.4,466.2,2623.1,3264.2,258.3,69,23.7
0.127467,486.0,122.8,2612.9,51.6,3232.5,147.7,463.6,2624.8,3255.6,258.7,69,23.3
0.129467,482.4,126.9,2619.7,51.4,3233.5,161.9,461,2627.1,3247.2,259.1,69.1,23
0.131467,477.7,129.5,2626.7,53.0,3234.5,181.3,458.5,2629.8,3239.1,259.4,69.2,22.7
0.133467,471.5,131.4,2633.7,57.5,3234.8,201.4,456,2633,3231.4,259.8,69.4,22.6
0.135467,464.7,132.7,2640.1,65.4,3232.0,215.7,453.6,2636.8,3224.2,260.2,69.7,22.8
0.137467,457.0,134.3,2647.8,76.0,3225.0,222.7,451.3,2641.1,3217.6,260.5,70,23.4
0.139467,449.9,134.5,2657.9,87.8,3216.1,229.0,449.1,2645.9,3211.7,260.9,70.3,24.1
0.141467,444.5,130.7,2671.8,103.2,3206.6,250.0,447.1,2651.1,3206.5,261.3,70.6,25
0.143467,440.6,123.3,2691.2,126.2,3193.3,298.8,445.1,2656.8,3202,261.7,70.9,25.8
0.145467,437.5,116.3,2716.1,155.9,3172.8,377.8,443.3,2662.9,3198.3,262,71.2,26.4
0.147467,434.0,112.0,2752.5,187.6,3142.7,499.3,441.7,2669.2,3195.3,262.4,71.5,27
0.149467,430.1,111.6,2791.4,196.0,3122.0,644.4,440.2,2675.8,3193,262.8,71.7,27.5
0.151467,426.2,112.8,2813.0,188.0,3133.5,743.3,438.9,2682.3,3191.2,263.2,71.9,28
0.153467,423.1,113.0,2810.0,199.0,3163.4,699.7,437.7,2688.8,3190.1,263.6,72.1,28.2
0.155467,421.3,111.7,2781.5,231.3,3188.0,545.4,436.7,2695.1,3189.3,264,72.2,28.2
0.157467,419.8,110.8,2728.7,258.3,3209.2,373.0,435.8,2701.1,3188.8,264.4,72.3,27.9
0.159467,418.2,111.8,2675.8,261.8,3220.3,255.5,435.1,2706.5,3188.5,264.9,72.3,27.4
0.161467,416.3,114.2,2638.8,250.3,3222.0,188.8,434.6,2711.2,3188.2,265.3,72.3,26.8
0.163467,414.8,115.5,2622.8,235.5,3219.6,160.0,434.2,2715.1,3187.7,265.8,72.3,26.4
0.165467,415.3,113.4,2622.2,224.1,3218.0,156.6,434,2718,3186.9,266.2,72.2,26.3
0.167467,418.1,108.6,2626.8,208.6,3216.6,163.2,433.9,2719.7,3185.6,266.7,72.1,26.6
0.169467,422.3,103.2,2630.5,187.0,3214.2,168.9,433.9,2720.1,3183.6,267.1,71.9,26.9
0.171467,427.0,98.2,2632.7,164.0,3211.4,170.1,434,2719,3180.7,267.6,71.7,27.3
0.173467,431.6,95.1,2636.3,143.2,3209.8,166.2,434.3,2716.4,3176.7,268.1,71.5,27.4
0.175467,435.5,95.0,2642.5,126.6,3209.2,161.3,434.6,2712.1,3171.7,268.5,71.3,27.2
0.177467,438.9,97.3,2650.0,111.6,3206.9,161.1,435,2706,3165.3,269,71.1,26.6
0.179467,441.6,100.0,2655.5,100.4,3200.4,171.4,435.5,2698.1,3157.4,269.5,70.9,25.8
0.181467,443.9,101.8,2657.9,95.3,3186.3,194.8,436.1,2688.3,3148.1,269.9,70.7,25
0.183467,445.8,103.2,2656.9,97.8,3160.6,226.3,436.7,2676.6,3137.2,270.4,70.6,24.3
0.185467,447.0,105.1,2652.1,107.0,3128.1,245.0,437.4,2663.1,3124.7,270.8,70.5,23.8
0.187467,448.0,107.2,2642.2,120.9,3095.9,238.6,438.1,2647.8,3110.6,271.3,70.4,23.4
0.189467,449.0,108.4,2628.8,132.9,3075.3,214.6,438.8,2630.7,3094.9,271.7,70.4,23.2
0.191467,450.5,108.2,2615.1,139.3,3066.9,191.4,439.5,2612,3077.7,272.1,70.4,23
0.193467,452.6,106.1,2604.0,139.0,3065.7,183.6,440.3,2591.7,3059.1,272.5,70.5,23
0.195467,455.0,101.9,2598.2,134.8,3062.3,199.0,441,2570.2,3039.2,272.8,70.6,23.1
0.197467,457.6,95.7,2595.6,132.4,3041.4,239.8,441.8,2547.5,3018.1,273.2,70.7,23.5
0.199467,459.5,88.9,2591.8,138.0,2990.2,283.9,442.5,2523.9,2996,273.5,70.9,24.1
0.201467,460.5,82.3,2579.4,152.5,2914.9,284.5,443.2,2499.5,2973.2,273.8,71.1,24.7
0.203467,460.6,76.8,2551.0,163.8,2849.7,227.5,443.9,2474.7,2949.8,274,71.2,25.1
0.205467,459.7,73.4,2517.1,152.0,2816.6,169.3,444.5,2449.7,2926.2,274.3,71.4,25.4
0.207467,457.6,73.1,2490.8,125.5,2801.3,130.9,445.1,2424.8,2902.6,274.5,71.6,25.5
0.209467,454.3,76.6,2475.8,104.8,2794.0,110.4,445.7,2400.3,2879.2,274.6,71.7,25.5
0.211467,449.6,83.7,2465.9,94.8,2788.1,99.6,446.3,2376.4,2856.3,274.8,71.8,25.5
0.213467,442.9,95.5,2456.5,96.6,2782.1,95.9,446.8,2353.5,2834.3,274.9,71.9,25.4
0.215467,434.5,110.5,2444.8,111.3,2777.6,98.1,447.2,2331.8,2813.4,275,72,25.5
0.217467,424.1,126.2,2423.3,143.2,2775.5,102.9,447.6,2311.5,2793.8,275,72,25.6
0.219467,415.9,135.7,2384.5,187.7,2775.4,103.7,448,2293,2775.9,275.1,72,25.8
0.221467,413.4,139.0,2322.1,229.4,2776.8,97.8,448.3,2276.5,2759.8,275.1,71.9,25.8
0.223467,418.5,138.1,2242.8,249.2,2778.0,89.5,448.6,2262.1,2745.8,275.1,71.8,25.5
0.225467,428.8,134.2,2172.7,249.6,2777.6,84.8,448.8,2250.1,2734.1,275.1,71.5,24.9
0.227467,442.4,127.2,2116.0,248.3,2778.5,84.0,448.9,2240.6,2724.8,275,71.1,23.8
0.229467,455.9,118.2,2079.9,254.3,2785.6,84.5,449.1,2233.7,2718.1,275,70.6,22.3
0.231467,468.6,107.2,2059.8,268.7,2798.6,82.4,449.1,2229.5,2714,274.9,69.9,20.9
0.233467,479.5,95.4,2052.7,298.0,2811.6,77.0,449.2,2228.1,2712.6,274.8,69.2,19.6
