time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025234,337.1,33.3,2052.5,1972.7,2486.9,287.7,338.4,1017.9,2510.8,159.6,73.2,8.4
0.027234,334.7,37.9,671.3,2261.1,2470.8,200.5,338.8,996.9,2503.1,160,74.5,11.1
0.029234,333.3,44.0,742.8,1233.7,2475.1,180.4,339.4,963.6,2491,160.4,75.6,13
0.031234,334.8,52.3,717.0,1037.7,2486.9,215.4,340.2,920.3,2475.1,160.8,76.4,14.8
0.033234,338.8,61.6,679.4,1022.7,2489.0,299.1,341.2,870.2,2456.4,161.3,76.9,16.3
0.035234,344.1,70.9,637.9,1055.4,2455.2,395.5,342.3,816.7,2436.3,161.8,77.4,17.5
0.037234,348.5,77.9,616.6,1058.8,2402.4,392.4,343.5,763.5,2415.9,162.3,77.7,18.5
0.039234,351.1,82.0,626.1,1009.2,2375.6,325.5,344.8,714.1,2396.6,162.9,77.8,19.2
0.041234,352.7,84.1,649.9,936.6,2371.8,260.4,346.1,671.7,2379.4,163.6,78,19.6
0.043234,354.1,85.8,670.4,862.3,2376.8,217.8,347.3,638.8,2365.4,164.3,78.1,19.8
0.045234,354.6,87.4,688.2,751.9,2381.2,191.2,348.6,617,2355.4,165,78.1,19.8
0.047234,353.7,87.4,703.2,618.8,2384.4,176.7,349.8,607.2,2349.8,165.8,78.1,19.9
0.049234,352.4,84.8,715.5,496.1,2388.6,165.8,350.9,609.1,2348.9,166.7,78.2,19.8
0.051234,351.2,80.1,723.6,389.2,2387.6,146.6,352,621.6,2352.3,167.7,78.2,19.7
0.053234,350.5,74.7,726.6,303.4,2377.6,116.9,353.1,642.8,2359.6,168.7,78.3,19.5
0.055234,350.4,69.6,725.8,232.4,2366.2,85.0,354.3,670,2370.1,169.8,78.3,19.4
0.057234,351.0,66.8,722.9,183.5,2362.4,63.7,355.6,700.5,2382.8,171,78.3,19.5
0.059234,352.0,66.5,720.1,152.0,2366.4,53.2,357.1,730.9,2396.6,172.4,78.2,19.8
0.061234,353.3,68.0,719.1,132.5,2375.7,50.0,358.8,758.6,2410.2,173.8,78.1,20.4
0.063234,354.9,71.6,720.6,123.6,2387.5,51.1,360.8,780.8,2422.5,175.4,78,21.1
0.065234,357.6,80.0,724.9,125.2,2399.5,54.5,363.1,795.6,2432.4,177.2,77.7,21.6
0.067234,361.6,94.9,730.6,135.7,2407.1,57.6,365.9,801.8,2439,179.1,77.4,21.7
0.069234,366.7,114.6,735.2,145.7,2410.7,60.1,369,799.1,2441.6,181.2,77,21.5
0.071234,371.9,135.5,737.1,145.0,2414.0,63.9,372.7,788,2439.7,183.6,76.6,21
0.073234,377.1,156.7,736.8,136.5,2418.5,71.0,376.7,769.8,2433.3,186.1,76,20.3
0.075234,384.6,191.4,734.8,131.4,2423.4,81.8,381.2,746.4,2422.4,188.9,75.4,19.5
0.077234,395.5,255.6,729.6,135.5,2425.5,91.8,385.9,720.4,2407.5,191.9,74.9,18.8
0.079234,406.5,352.1,720.4,137.5,2424.9,99.6,390.9,694.5,2389.3,195.3,74.3,18
0.081234,411.3,445.2,713.7,129.1,2423.5,106.8,396,671.6,2368.8,198.9,74,17
0.083234,412.1,479.1,714.0,121.3,2421.4,115.3,401.1,654.1,2346.9,202.7,73.8,16
0.085234,412.3,455.8,718.7,120.0,2416.8,132.1,405.9,644.2,2324.7,206.9,73.9,15.4
0.087234,410.8,413.8,724.3,123.8,2405.8,168.0,410.4,643.5,2303.5,211.3,74.1,15.2
0.089234,408.3,376.8,728.9,129.2,2376.8,237.1,414.4,652.7,2284.2,216,74.3,16.1
0.091234,406.1,348.9,732.1,134.0,2303.3,327.5,417.6,671.8,2267.9,221,74.4,17.8
0.093234,404.7,333.6,733.3,137.9,2200.3,361.6,420,700,2255.3,226.2,74.4,19.6
0.095234,404.1,333.0,732.1,143.4,2111.5,349.4,421.4,736,2247.1,231.7,74.3,20.9
0.097234,405.1,357.1,727.0,154.0,2065.7,347.8,421.8,777.5,2243.6,237.3,73.9,21
0.099234,407.4,420.3,715.7,172.5,2061.8,395.4,421,822.1,2245,243.1,73.3,19.4
0.101234,408.0,538.5,696.0,195.8,2096.5,519.2,419,867.2,2251.2,249,72.5,16.5
0.103234,401.3,727.5,668.9,220.2,2168.7,759.2,415.9,910.3,2261.9,255,71.4,13.1
0.105234,374.4,1110.3,625.5,255.2,2222.2,1355.6,411.8,949.1,2276.6,0,70.2,9.9
0.107234,546.5,292.0,1137.7,2509.4,2468.5,322.4,406.8,981.6,2294.6,267.1,69,7.6
0.109234,441.0,232.2,1198.6,1094.0,2480.8,297.0,401,1006.7,2315.2,273.1,67.7,6.1
0.111234,386.5,129.2,1199.6,694.9,2487.6,280.6,394.7,1023.8,2337.4,279,66.7,4.9
0.113234,367.1,73.6,1184.5,535.0,2485.5,252.8,388.1,1033,2360.4,284.8,65.8,4.2
0.115234,359.2,46.4,1152.8,473.4,2482.5,225.0,381.4,1034.9,2383.3,290.4,65.2,3.9
0.117234,355.5,35.4,1117.9,462.4,2478.1,217.1,374.9,1031.1,2405.1,295.8,64.6,4
0.119234,353.4,33.3,1081.2,468.9,2470.0,226.9,368.9,1023.1,2425.1,301,64.1,8.3
0.121234,353.6,36.3,1029.9,452.9,2456.8,246.3,363.6,1013,2442.5,305.9,63.7,16.7
0.123234,356.1,38.9,972.6,402.7,2440.2,262.5,359.3,1002.6,2456.7,310.6,63.2,23.6
0.125234,359.3,38.4,920.1,344.5,2414.3,273.4,356,993.8,2467.3,314.9,62.8,23.7
0.127234,362.2,37.8,882.7,314.8,2365.4,278.0,354,987.8,2473.7,319,62.3,11.3
0.129234,365.7,40.8,858.6,318.1,2301.7,266.4,353.3,985.8,2475.9,0,61.6,-30.9
