time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025215,328.6,85.5,2664.5,160.7,3201.2,335.7,338.7,2652.9,3263.1,229.6,73.9,3.8
0.027215,331.5,74.7,2663.7,142.0,3197.5,343.5,339.2,2653.7,3262.7,230.3,74.9,4.8
0.029215,335.9,65.3,2666.4,130.4,3195.1,365.4,340,2655,3261.9,231,75.8,5.8
0.031215,340.1,59.2,2672.8,128.8,3195.6,394.4,341.1,2656.7,3260.9,231.7,76.6,6.8
0.033215,344.3,55.0,2677.6,134.0,3198.5,426.8,342.5,2658.8,3259.5,232.4,77.3,7.7
0.035215,348.5,52.4,2671.8,134.2,3203.7,459.7,344.2,2661.3,3257.9,233.1,77.9,8.6
0.037215,352.9,51.3,2658.6,117.7,3218.4,516.7,346.2,2664.1,3255.9,233.8,78.4,9.4
0.039215,357.3,52.2,2650.0,90.3,3252.0,625.6,348.3,2667.1,3253.7,234.5,78.9,10.1
0.041215,360.6,54.4,2648.1,69.1,3294.0,737.5,350.7,2670.2,3251.1,235.2,79.3,10.7
0.043215,362.8,56.6,2648.9,56.9,3319.0,777.3,353.3,2673.4,3248.3,235.8,79.6,11.3
0.045215,363.9,58.2,2650.8,51.3,3320.8,738.0,356.1,2676.6,3245.1,236.5,80,12
0.047215,364.1,59.7,2654.1,48.7,3319.2,676.9,358.9,2679.7,3241.6,237,80.2,12.6
0.049215,363.4,61.6,2659.5,48.4,3323.4,627.1,361.9,2682.7,3237.8,237.6,80.4,13.3
0.051215,362.1,64.7,2666.9,51.3,3330.8,607.6,364.9,2685.4,3233.7,238.1,80.5,13.9
0.053215,360.9,69.1,2676.5,58.1,3333.7,620.7,368,2687.9,3229.2,238.5,80.6,14.5
0.055215,361.0,73.7,2687.0,67.9,3323.4,654.9,371.1,2690,3224.4,239,80.6,15.2
0.057215,363.1,77.4,2697.8,78.5,3299.0,687.2,374.1,2691.8,3219.1,239.3,80.6,16
0.059215,367.4,79.3,2707.4,87.6,3261.8,691.0,377.1,2693.2,3213.4,239.7,80.6,17
0.061215,372.9,78.3,2712.2,93.8,3215.1,655.8,380.1,2694.2,3207.3,240,80.7,17.9
0.063215,378.9,74.6,2711.6,98.3,3163.4,594.9,382.9,2694.8,3200.7,240.2,80.7,18.7
0.065215,384.0,70.1,2708.3,101.3,3123.8,536.6,385.7,2695.1,3193.6,240.5,80.8,19.1
0.067215,388.1,66.4,2705.2,103.4,3100.7,493.4,388.3,2695,3186,240.6,80.9,19.2
0.069215,391.4,64.4,2704.4,105.7,3093.7,469.3,390.7,2694.6,3177.8,240.8,80.9,19
0.071215,394.1,63.8,2705.9,108.8,3098.4,462.5,393,2694,3169,240.9,80.9,18.6
0.073215,396.6,63.9,2708.4,112.6,3108.9,464.9,395.2,2693.1,3159.6,241,80.9,18.4
0.075215,399.0,64.0,2709.6,115.5,3120.4,468.1,397.2,2692.2,3149.5,241.1,80.9,18.3
