time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025234,395.5,89.3,2131.0,305.0,3100.7,140.7,382,2115.9,2995.2,315.9,67.2,-38.3
0.027234,373.2,57.7,2118.5,258.5,3073.8,139.0,379.9,2118.9,2998.2,315.4,69.9,2.1
0.029234,369.3,55.9,2114.7,209.2,3041.2,151.2,376.8,2123.6,3003,314.8,72.1,15.6
0.031234,369.9,66.3,2119.5,160.9,2995.4,167.1,372.9,2130,3009,314.2,73.9,18
0.033234,369.9,78.1,2129.0,136.1,2956.7,183.9,368.7,2137.7,3015.8,313.6,75.3,14.1
0.035234,367.5,86.3,2143.1,126.8,2944.1,205.6,364.7,2146.4,3022.8,312.9,76.5,8.7
0.037234,364.6,89.0,2158.1,122.1,2951.7,233.5,361.5,2155.7,3029.2,312.2,77.4,6.7
0.039234,363.1,88.4,2172.0,114.1,2968.1,261.4,359.7,2165.4,3034.6,311.4,78,8.3
0.041234,363.0,86.9,2183.4,103.4,2993.4,274.7,359.6,2175.1,3038.4,310.6,78.4,10.1
0.043234,363.7,87.5,2192.3,91.7,3026.5,249.6,361.8,2184.5,3040.5,309.7,78.6,12
0.045234,365.2,91.4,2198.3,81.7,3052.3,194.2,366.3,2193.4,3040.6,308.8,78.6,13.8
0.047234,368.5,98.9,2201.9,74.7,3062.2,139.9,373.4,2201.6,3038.8,307.9,78.5,15.2
0.049234,374.3,109.9,2204.8,70.8,3060.7,100.5,382.9,2209.1,3035.3,306.9,78.3,16.3
0.051234,384.0,126.5,2209.3,70.1,3054.3,71.8,394.8,2215.8,3030.6,305.8,78,17.2
0.053234,398.5,148.1,2216.7,74.6,3048.1,53.0,408.6,2221.7,3025.2,304.8,77.7,17.8
0.055234,418.5,170.5,2227.3,86.0,3044.0,42.2,423.8,2227.1,3019.6,303.7,77.3,18.2
0.057234,442.4,187.4,2237.7,100.9,3041.1,37.3,440.1,2231.9,3014.3,302.5,76.9,18.3
0.059234,465.5,193.0,2241.1,109.8,3037.7,36.8,456.6,2236.2,3010,301.3,76.5,18
0.061234,486.0,186.6,2237.0,108.9,3032.0,40.7,473,2240.3,3006.9,300.1,76.2,17.3
0.063234,502.0,172.1,2232.6,104.1,3023.1,50.0,488.6,2244.2,3005.3,298.9,75.9,16.3
0.065234,513.8,156.4,2233.6,100.5,3010.2,64.6,502.9,2247.9,3005.2,297.6,75.7,15.5
0.067234,521.9,144.6,2241.4,97.3,2996.3,80.5,515.6,2251.5,3006.4,296.3,75.6,15.1
0.069234,528.2,136.5,2255.8,91.5,2984.4,95.4,526.4,2254.9,3008.4,295,75.7,15
0.071234,533.0,130.2,2271.1,82.4,2977.4,108.8,535.1,2257.9,3010.7,293.7,75.8,15.3
0.073234,536.3,123.0,2280.5,72.9,2975.3,122.8,541.7,2260.6,3012.4,292.3,76,15.7
0.075234,538.1,113.7,2281.4,65.7,2979.6,135.7,546.3,2262.6,3012.7,291,76.3,16.1
0.077234,539.1,102.9,2275.4,61.1,2989.0,146.5,549.1,2263.8,3010.8,289.6,76.6,16.5
0.079234,539.8,91.9,2265.9,58.7,2996.3,159.9,550.4,2264,3005.9,288.2,77,16.8
0.081234,540.7,80.8,2255.4,57.2,2997.5,181.1,550.5,2263,2997.3,286.8,77.3,17.1
0.083234,542.8,70.4,2247.1,56.1,2993.8,204.5,549.7,2260.8,2984.7,285.4,77.7,17.3
0.085234,545.7,60.6,2241.5,55.8,2987.9,224.0,548.3,2257.2,2967.8,283.9,78,17.6
0.087234,548.7,51.2,2238.3,57.7,2972.1,242.5,546.7,2252.2,2946.8,282.5,78.4,17.8
0.089234,550.7,43.1,2236.5,62.8,2936.4,258.5,545,2245.9,2922.1,281.1,78.7,17.9
0.091234,551.3,36.1,2234.7,70.4,2885.5,261.3,543.4,2238.5,2894.4,279.7,79.1,18
0.093234,550.4,31.0,2231.4,73.6,2847.4,252.1,541.9,2230.1,2864.6,278.2,79.3,18
0.095234,548.5,27.6,2226.0,67.6,2829.5,247.1,540.6,2221.1,2834,276.8,79.5,18
0.097234,546.3,25.3,2219.2,57.9,2818.2,252.4,539.4,2211.6,2803.6,275.4,79.6,17.9
0.099234,543.9,24.0,2212.3,52.3,2803.2,264.3,538.1,2202.1,2774.9,274,79.7,17.8
0.101234,540.9,23.4,2205.1,54.4,2781.5,275.9,536.6,2192.8,2749,272.6,79.6,17.6
0.103234,537.2,23.3,2196.5,67.2,2757.6,274.5,534.8,2184.1,2726.8,271.3,79.4,17.4
0.105234,532.7,23.5,2183.7,89.9,2735.8,254.9,532.5,2176.1,2709.3,269.9,79.1,17.1
0.107234,527.2,23.5,2167.9,106.7,2716.3,231.9,529.7,2169.2,2696.9,268.6,78.7,16.6
0.109234,521.0,23.1,2158.1,101.8,2695.6,223.0,526.2,2163.4,2689.7,267.4,78.2,15.9
0.111234,513.8,21.7,2153.6,90.7,2668.3,228.0,522.2,2158.8,2687.5,266.1,77.7,15
0.113234,506.7,19.3,2149.2,88.6,2640.2,237.1,517.7,2155.3,2689.9,265,77.2,14
0.115234,501.2,16.6,2143.3,96.6,2621.9,245.9,512.9,2152.9,2696,263.8,76.7,13.1
0.117234,498.0,14.8,2137.8,112.7,2619.1,260.6,508,2151.4,2704.7,262.7,76.2,12.3
0.119234,496.7,13.9,2136.2,132.6,2632.6,288.4,503.2,2150.7,2715,261.7,75.7,12
0.121234,496.5,13.8,2140.8,151.4,2668.8,323.5,498.9,2150.4,2725.5,260.7,75,11.8
0.123234,497.4,13.9,2150.3,160.2,2725.8,324.1,495.2,2150.5,2735.1,259.7,74.2,11.7
0.125234,499.1,14.1,2161.3,149.8,2784.6,277.1,492.3,2150.7,2742.8,258.8,73.1,11.5
0.127234,501.5,14.8,2166.1,114.8,2834.7,216.7,490.5,2150.9,2747.8,258,71.7,10.8
0.129234,503.9,16.4,2162.6,80.7,2871.4,180.9,489.9,2151,2749.5,257.3,70.1,9.4
