time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025574,399.7,41.4,1999.5,80.3,2800.6,110.9,405.8,1995.6,2789.9,217,73.4,8.9
0.027574,405.6,38.3,1999.7,78.0,2801.1,107.8,406.1,1999.1,2794,217.4,74.5,10.8
0.029574,408.6,36.3,2002.8,76.6,2801.0,104.2,406.7,2003.5,2799.8,217.8,75.4,11.3
0.031574,410.4,35.3,2006.5,74.7,2800.5,96.5,407.8,2007.3,2805.9,218.3,76.1,11.2
0.033574,412.2,35.2,2007.7,71.8,2800.7,86.2,409.5,2008.8,2811.2,218.8,76.7,10.9
0.035574,414.3,36.6,2004.6,67.6,2802.7,76.1,411.9,2006.9,2814.6,219.2,77.1,10.6
0.037574,416.3,39.4,1998.4,63.1,2806.4,69.3,414.9,2001.4,2816,219.7,77.5,10.9
0.039574,418.4,42.4,1990.7,59.1,2811.7,65.9,418.3,1992.9,2816.1,220.2,77.8,11.8
0.041574,420.9,44.4,1982.8,56.4,2819.5,64.9,421.9,1983,2816.2,220.6,78.1,13.2
0.043574,423.5,45.2,1976.3,56.0,2829.0,64.4,425.3,1974.1,2817.8,221.1,78.4,14.7
0.045574,426.1,45.9,1971.5,58.1,2838.7,63.7,428.3,1968.3,2822.7,221.6,78.6,16.1
0.047574,428.4,46.6,1969.9,62.6,2845.2,64.1,430.6,1967.4,2832,222.1,78.9,17
0.049574,430.4,47.4,1973.1,68.3,2849.4,68.4,432.1,1972,2845.8,222.6,79.1,17.3
0.051574,432.5,48.0,1982.9,72.9,2855.5,79.7,433,1981.8,2863.3,223.1,79.3,17.3
0.053574,434.3,47.8,1996.3,73.2,2868.9,95.5,433.4,1994.7,2882.6,223.5,79.5,17
0.055574,435.9,46.5,2008.5,68.5,2891.8,106.8,433.7,2008,2901,224,79.6,16.7
0.057574,436.9,44.6,2015.2,62.8,2912.4,104.6,434.2,2018.5,2915.6,224.4,79.8,16.6
0.059574,437.6,42.8,2017.2,59.9,2923.2,97.3,435.1,2023,2923.9,224.8,79.9,16.6
0.061574,438.3,41.1,2014.9,62.1,2924.4,94.2,436.5,2019.4,2924.6,225.2,79.9,16.6
0.063574,438.9,39.7,2006.6,69.3,2918.1,97.0,438.3,2007.1,2917.5,225.6,80,16.7
0.065574,439.3,38.0,1988.4,80.1,2905.3,101.8,440.2,1987.1,2904.1,226,80,16.9
0.067574,439.0,35.3,1962.1,87.9,2890.2,104.1,441.6,1961.9,2887.3,226.3,79.9,17
0.069574,438.1,31.9,1935.4,89.2,2876.8,105.3,441.9,1935.4,2870.8,226.6,79.8,17.2
0.071574,436.6,28.8,1915.5,87.2,2867.5,111.3,440.6,1911.8,2858.7,226.9,79.6,17.5
0.073574,434.4,27.0,1905.3,87.7,2864.9,124.9,437.2,1894.7,2854.3,227.1,79.3,17.7
0.075574,431.2,26.1,1900.1,94.0,2868.2,144.4,431.7,1887.1,2859.8,227.4,79,17.8
0.077574,426.8,26.1,1897.0,106.4,2874.0,161.7,424.3,1889.7,2875.4,227.6,78.6,17.7
0.079574,420.9,26.4,1894.0,126.6,2881.4,173.5,415.5,1901.6,2899.5,227.8,78.1,17.1
0.081574,413.3,27.6,1893.9,159.9,2898.5,183.1,406.2,1920.1,2928.9,227.9,77.6,16.3
0.083574,404.7,30.6,1905.6,208.4,2932.4,195.7,397.4,1941.2,2959,228,77,15.3
0.085574,394.2,35.0,1940.5,262.2,2979.7,211.8,390.2,1960.5,2984.9,228.1,76.5,14.4
0.087574,382.3,38.0,1988.7,273.4,3019.7,224.6,385.5,1974,3002.5,228.2,75.9,13.7
0.089574,369.5,38.5,2025.0,233.8,3045.1,234.4,383.8,1978.8,3008.7,228.2,75.3,13.5
