time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025417,622.8,173.2,2175.7,399.1,3146.6,249.0,556.1,2227.5,3128.9,0,53.2,-200
0.027417,626.9,188.9,2202.8,391.5,3142.1,156.3,551.2,2230.7,3129.9,0,53.4,-200.9
0.029417,635.1,222.3,2240.0,364.3,3144.2,95.7,543.1,2236,3131.6,0,53.5,-206.3
0.031417,638.4,268.9,2270.2,340.8,3149.4,68.3,532,2243.3,3133.9,0,53.6,-212.6
0.033417,615.7,333.9,2286.6,340.3,3154.2,57.4,518.2,2252.5,3137,0,53.6,-214.8
0.035417,520.7,419.0,2284.5,371.3,3155.5,55.9,502,2263.5,3140.6,0,54.1,-208.2
0.037417,383.1,408.9,2278.9,408.8,3152.0,60.1,483.6,2276.2,3144.9,219.3,55.2,-187.1
0.039417,325.0,242.8,2286.3,418.6,3144.3,68.7,463.6,2290.3,3149.8,218.7,57.1,-148.2
0.041417,312.7,120.8,2284.7,405.8,3135.0,79.8,442.3,2305.8,3155.2,218.1,59.1,-99.7
0.043417,309.8,68.4,2273.0,397.7,3129.3,91.4,420.1,2322.5,3161.2,217.5,61,-51
0.045417,310.7,49.8,2274.6,403.3,3130.5,105.2,397.5,2340,3167.8,216.8,62.7,-11.8
0.047417,313.1,48.0,2316.5,418.4,3138.8,129.3,375,2358.2,3174.7,216.1,64.1,9.6
0.049417,316.4,58.7,2414.0,390.7,3166.7,156.0,353,2377,3182.2,215.5,65.3,16.9
0.051417,319.3,79.7,2482.9,260.7,3196.2,136.3,331.8,2396,3189.9,214.8,66.2,15.5
0.053417,318.8,101.1,2496.9,175.7,3206.2,128.4,312,2415.1,3198,214.1,67.1,10.3
0.055417,309.8,114.2,2496.0,141.8,3211.5,164.9,293.7,2434,3206.3,213.4,67.9,6.1
0.057417,294.7,117.0,2493.2,127.4,3219.0,232.3,277.3,2452.5,3214.8,212.8,68.7,6.9
0.059417,280.3,111.2,2491.9,115.6,3234.1,265.9,263.1,2470.5,3223.4,212.1,69.6,9.2
0.061417,272.2,100.5,2492.2,108.5,3248.6,243.1,251.1,2487.8,3231.9,211.5,70.4,11.7
0.063417,268.8,90.2,2493.7,108.6,3256.4,218.7,241.5,2504.1,3240.4,210.9,71.2,14.3
0.065417,267.3,83.3,2496.8,114.6,3258.4,209.6,234.3,2519.4,3248.7,210.3,71.9,16.7
0.067417,266.0,79.9,2502.0,122.5,3256.7,214.0,229.4,2533.5,3256.7,209.8,72.6,18.5
0.069417,264.1,76.6,2509.5,131.0,3253.3,231.6,226.9,2546.3,3264.4,209.3,73.2,20
0.071417,262.1,71.8,2517.8,140.0,3249.6,265.9,226.6,2557.8,3271.5,208.8,73.8,21.3
0.073417,260.3,66.0,2527.0,150.2,3246.8,321.8,228.2,2567.8,3278.2,208.3,74.4,22.4
0.075417,259.0,60.6,2538.5,160.3,3249.6,394.2,231.5,2576.3,3284.1,207.9,74.9,23.3
0.077417,258.5,57.4,2551.3,167.3,3264.5,455.0,236.3,2583.3,3289.3,207.5,75.4,24.1
0.079417,258.6,56.5,2565.6,172.7,3289.1,499.6,242.3,2588.8,3293.7,207.2,75.8,24.5
0.081417,258.9,56.8,2579.2,179.1,3309.6,549.4,249.1,2592.8,3297.2,206.9,76.2,24.8
0.083417,259.4,57.1,2592.2,187.9,3321.1,637.0,256.5,2595.3,3299.7,206.6,76.6,25.1
0.085417,260.2,57.2,2604.9,195.5,3325.9,759.0,264.1,2596.4,3301.2,206.3,76.9,25.5
0.087417,261.5,57.4,2614.7,198.2,3329.0,862.4,271.7,2596.1,3301.5,206,77.2,26.2
0.089417,263.1,57.6,2620.5,199.1,3328.9,936.9,278.9,2594.5,3300.8,205.8,77.5,27.4
0.091417,264.5,57.3,2621.2,201.0,3318.1,989.6,285.6,2591.8,3298.9,205.6,77.8,28.7
0.093417,265.9,56.4,2617.6,204.4,3298.4,1015.5,291.6,2587.9,3295.9,205.4,78.1,29.9
0.095417,267.8,55.6,2610.4,207.7,3284.6,983.1,296.6,2583.1,3291.7,205.2,78.4,30.6
0.097417,270.3,55.7,2601.9,207.5,3286.8,899.9,300.7,2577.3,3286.4,205,78.7,30.6
0.099417,273.6,56.9,2593.4,203.5,3293.7,806.5,303.6,2570.8,3280,204.8,79,29.8
0.101417,277.1,58.6,2585.4,198.8,3291.6,747.2,305.6,2563.6,3272.5,204.6,79.2,28.6
0.103417,280.9,60.0,2574.8,194.7,3277.7,717.3,306.5,2555.8,3264,204.4,79.4,27.2
0.105417,285.4,61.6,2558.8,188.0,3256.3,689.1,306.6,2547.5,3254.6,204.2,79.6,25.9
0.107417,290.1,63.5,2539.7,176.6,3237.1,647.8,305.9,2538.8,3244.4,204,79.8,25
0.109417,295.4,66.0,2518.7,161.4,3223.5,588.5,304.6,2529.9,3233.4,203.8,80,24.2
0.111417,300.7,69.0,2498.8,145.3,3215.3,513.8,303,2520.7,3221.8,203.5,80.1,23.6
0.113417,306.3,73.2,2480.0,128.8,3207.5,427.5,301.3,2511.3,3209.7,203.3,80.2,23
0.115417,312.2,79.4,2463.4,112.6,3197.8,343.7,299.8,2501.9,3197.1,203,80.3,22.4
0.117417,317.8,87.7,2452.8,99.5,3186.7,282.1,298.7,2492.5,3184.2,202.8,80.4,21.9
0.119417,323.6,99.2,2449.4,90.3,3172.4,243.4,298.3,2483.1,3171.2,202.5,80.5,21.4
0.121417,328.9,111.7,2453.0,87.2,3153.5,232.0,298.8,2473.7,3158.1,202.2,80.6,21
0.123417,333.1,123.7,2460.9,89.5,3128.2,241.0,300.6,2464.5,3145.1,201.9,80.6,20.6
0.125417,336.2,135.8,2468.6,93.3,3099.6,255.6,303.6,2455.3,3132.2,201.6,80.6,20.2
0.127417,337.6,147.6,2470.5,94.4,3079.6,259.8,308.3,2446.3,3119.6,201.3,80.6,19.6
0.129417,337.7,160.7,2464.7,93.0,3069.3,252.7,314.5,2437.4,3107.5,201,80.6,19
0.131417,337.9,175.9,2453.6,90.6,3063.6,239.6,322.5,2428.6,3095.8,200.6,80.5,18.4
0.133417,339.2,194.5,2439.8,87.8,3058.2,222.2,332.1,2419.9,3084.7,200.3,80.3,17.8
0.135417,342.6,217.9,2424.2,84.4,3054.7,199.4,343.5,2411.4,3074.2,200,80.2,17.3
0.137417,349.0,242.9,2408.5,80.3,3056.2,176.3,356.4,2403,3064.5,199.7,80,17
0.139417,359.6,267.6,2392.6,75.4,3061.9,157.5,370.7,2394.7,3055.5,199.3,79.8,16.9
0.141417,374.0,285.1,2378.7,71.1,3067.9,148.2,386.2,2386.4,3047.4,199,79.6,16.8
0.143417,391.4,293.0,2367.0,68.2,3071.3,147.5,402.7,2378.3,3040.1,198.7,79.3,16.9
0.145417,410.3,290.4,2357.1,67.3,3070.8,153.2,419.7,2370.2,3033.6,198.5,79.1,16.8
0.147417,427.1,279.5,2349.5,68.4,3067.2,161.1,437.1,2362.1,3028,198.2,78.8,16.7
0.149417,442.3,262.0,2342.7,71.6,3061.2,169.4,454.5,2354.1,3023.2,198,78.5,16.5
0.151417,455.7,240.9,2337.0,76.1,3053.0,177.7,471.4,2346.1,3019.3,197.7,78.2,16.3
0.153417,469.2,218.2,2332.3,80.7,3042.0,186.3,487.6,2338.2,3016.2,197.5,77.8,16.1
0.155417,483.7,196.5,2328.2,84.1,3029.2,193.9,502.6,2330.2,3013.8,197.3,77.5,16
0.157417,497.5,179.4,2325.1,85.2,3019.2,196.5,516,2322.4,3012.2,197.2,77,16.1
0.159417,511.1,164.9,2321.9,84.4,3014.1,190.5,527.7,2314.5,3011.2,197,76.6,16.3
0.161417,522.5,152.3,2318.0,82.4,3015.0,177.0,537.3,2306.7,3010.9,196.9,76.1,16.5
0.163417,531.6,139.7,2312.7,80.6,3020.3,162.1,544.5,2299,3011.1,196.8,75.6,16.8
0.165417,538.4,126.6,2305.6,80.0,3027.4,149.6,549.1,2291.4,3011.8,196.8,75,17
0.167417,543.2,114.8,2297.6,80.6,3033.0,141.3,551.1,2283.8,3012.9,196.7,74.4,17.1
0.169417,547.3,104.5,2288.9,82.0,3033.4,137.3,550.4,2276.4,3014.4,196.7,73.7,17.1
0.171417,550.7,97.6,2280.7,84.0,3024.7,141.3,547,2269.2,3016.2,196.7,73,17
0.173417,553.2,94.1,2272.2,87.7,3004.7,155.3,540.9,2262.1,3018.2,196.8,72.3,16.9
0.175417,554.6,94.0,2261.0,93.7,2977.4,173.7,532.3,2255.2,3020.4,196.8,71.5,16.5
0.177417,554.6,98.1,2247.7,98.8,2963.9,177.5,521.4,2248.6,3022.7,196.9,70.6,15.8
0.179417,551.9,106.6,2233.5,102.1,2974.9,166.5,508.4,2242.2,3025.1,197,69.8,14.7
0.181417,543.8,116.5,2221.3,105.7,2996.3,161.2,493.7,2236.1,3027.5,197.1,69.2,13.4
0.183417,527.6,128.9,2211.7,107.8,3018.9,165.6,477.7,2230.3,3029.8,197.2,68.7,12.1
0.185417,499.8,150.7,2205.3,102.1,3040.5,165.7,460.7,2224.9,3032.1,197.3,68.4,11.1
0.187417,460.5,184.1,2201.1,86.5,2737.7,5264.1,443.2,2219.9,3034.4,197.5,68.4,10.7
0.189417,409.9,220.4,2196.3,65.8,3066.2,125.6,425.6,2215.2,3036.4,197.6,68.6,10.9
0.191417,365.7,225.6,2192.0,49.3,3075.7,102.2,408.4,2211,3038.4,197.8,68.9,11.3
0.193417,340.5,189.4,2189.7,40.0,3083.4,90.0,391.9,2207.2,3040.1,197.9,69.2,11.9
0.195417,333.2,141.2,2188.9,37.8,3088.2,93.0,376.7,2203.9,3041.6,198.1,69.4,12.6
0.197417,335.7,108.5,2189.1,42.7,3090.7,109.8,363.1,2201.1,3043,198.3,69.6,13
0.199417,341.2,90.2,2191.9,56.1,3092.8,133.5,351.4,2198.7,3044.1,198.4,69.7,13.5
0.201417,345.0,84.0,2199.9,81.3,3091.5,149.9,342,2196.9,3044.9,198.6,69.6,14.1
0.203417,345.0,86.3,2214.6,131.0,3081.0,163.6,335.2,2195.6,3045.6,198.7,69.4,14.6
0.205417,341.1,96.7,2232.6,227.1,3056.7,188.8,331,2194.8,3045.9,198.9,69.2,15.1
0.207417,335.3,113.3,2240.4,344.2,3025.5,219.9,329.5,2194.5,3046.1,199,68.9,15.6
