time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025306,438.1,69.5,2235.7,72.4,2737.9,131.8,443,2254,2734.2,248.7,78.2,11.8
0.027306,437.4,77.1,2241.7,72.7,2734.3,122.3,442.3,2255.9,2734.4,248.8,78.2,12.5
0.029306,436.0,83.7,2250.4,76.8,2734.3,118.0,441.2,2259,2734.7,249,78.2,13.4
0.031306,434.7,88.2,2261.7,83.3,2737.7,120.2,439.8,2263.3,2735.1,249.2,78.3,14.4
0.033306,433.7,90.7,2275.7,90.3,2743.4,126.4,438,2268.7,2735.6,249.4,78.3,15.4
0.035306,432.8,91.8,2290.6,94.5,2749.1,132.8,435.9,2275.2,2736,249.6,78.4,16.1
0.037306,432.0,92.6,2303.5,95.9,2752.5,137.8,433.6,2282.7,2736.3,249.8,78.3,16.5
0.039306,431.6,94.1,2312.0,97.2,2751.9,143.8,431.2,2291.2,2736.4,249.9,78.2,16.7
0.041306,432.0,96.2,2315.9,101.3,2747.0,153.6,428.8,2300.4,2736.3,250.1,78,16.8
0.043306,433.2,98.8,2318.4,109.1,2737.9,167.9,426.4,2310.3,2735.8,250.2,77.8,16.9
0.045306,435.4,101.9,2321.6,118.4,2726.1,181.9,424.1,2320.7,2735,250.3,77.5,17
0.047306,437.8,105.6,2326.3,126.8,2714.6,190.2,422.1,2331.5,2733.8,250.4,77.3,17.1
0.049306,439.0,110.8,2332.1,132.6,2706.6,191.3,420.3,2342.6,2732.2,250.5,77.1,17.3
0.051306,437.2,117.7,2338.5,135.7,2703.7,188.3,418.8,2353.7,2730.1,250.5,77,17.4
0.053306,430.5,127.3,2347.1,137.2,2705.6,185.5,417.6,2364.7,2727.7,250.6,77,17.4
0.055306,419.4,138.0,2359.0,137.8,2711.2,187.4,416.9,2375.5,2725,250.6,77,17.4
0.057306,406.8,148.5,2374.6,138.5,2718.3,196.0,416.5,2385.7,2722,250.6,77.2,17.3
0.059306,397.0,159.3,2392.2,140.5,2723.3,212.4,416.6,2395.4,2718.8,250.5,77.3,17.1
0.061306,393.0,171.9,2408.3,145.4,2723.0,236.6,417,2404.2,2715.6,250.5,77.4,16.8
0.063306,394.4,186.9,2421.7,153.3,2715.9,270.8,417.7,2412.1,2712.4,250.4,77.5,16.6
0.065306,400.1,198.0,2429.9,161.0,2703.7,307.2,418.8,2419,2709.4,250.3,77.4,16.4
0.067306,408.4,198.7,2432.6,163.3,2692.6,333.0,420.1,2424.7,2706.7,250.1,77.3,16.4
0.069306,417.7,188.0,2431.1,156.1,2690.8,339.3,421.6,2429.1,2704.4,250,77.1,16.4
0.071306,426.3,171.5,2429.0,141.3,2698.9,330.5,423.2,2432.3,2702.7,249.8,76.9,16.5
0.073306,433.8,153.3,2428.8,125.0,2710.5,316.9,424.9,2434.2,2701.6,249.6,76.7,16.6
0.075306,439.1,139.7,2430.8,115.8,2717.4,310.9,426.6,2434.8,2701.1,249.3,76.6,16.6
0.077306,442.8,134.1,2433.2,116.8,2718.1,317.9,428.2,2434.1,2701.4,249.1,76.4,16.7
0.079306,445.1,135.1,2434.4,125.4,2717.2,329.5,429.7,2432.3,2702.5,248.8,76.4,16.8
0.081306,445.4,136.8,2432.7,135.8,2719.0,328.4,431,2429.5,2704.3,248.5,76.4,16.9
0.083306,443.0,134.4,2427.6,144.8,2724.4,306.7,432.1,2425.9,2706.8,248.2,76.4,16.9
0.085306,438.4,126.9,2421.4,150.6,2731.2,272.3,432.9,2421.6,2709.9,247.8,76.5,16.8
0.087306,432.9,117.2,2417.5,156.5,2736.4,237.1,433.5,2416.9,2713.4,247.5,76.6,16.4
0.089306,428.1,108.1,2417.1,166.7,2738.8,206.6,433.7,2411.9,2717.4,247.1,76.8,15.8
0.091306,424.9,100.8,2418.7,181.2,2739.1,182.7,433.7,2406.9,2721.5,246.8,76.9,15.2
0.093306,422.8,93.1,2420.4,198.3,2738.4,161.8,433.4,2402.2,2725.7,246.4,77,14.6
0.095306,422.1,84.9,2419.6,213.8,2736.4,143.8,432.8,2398,2729.7,246,77.1,14.2
0.097306,422.7,77.3,2413.4,226.8,2731.9,127.6,432,2394.6,2733.4,245.6,77.2,14
0.099306,424.1,72.2,2399.5,238.1,2724.5,112.6,431,2392.1,2736.6,245.2,77.2,14.1
0.101306,425.9,69.6,2380.9,245.8,2716.0,101.1,429.8,2390.7,2739.1,244.8,77.3,14.2
0.103306,427.6,68.2,2363.0,249.8,2707.7,94.4,428.5,2390.7,2740.9,244.4,77.4,14.2
0.105306,429.1,67.1,2353.3,252.3,2701.4,93.6,427,2392.1,2741.7,244,77.4,14.2
0.107306,430.1,65.2,2353.0,256.9,2697.6,96.8,425.5,2395,2741.5,243.5,77.4,13.9
0.109306,430.3,62.9,2361.4,267.6,2696.1,103.1,424,2399.4,2740.3,243.1,77.5,13.4
0.111306,429.4,61.6,2380.6,282.3,2697.3,112.7,422.4,2405.3,2738.1,242.6,77.6,12.9
0.113306,427.2,62.3,2413.7,291.8,2701.7,127.1,420.7,2412.8,2735,242.2,77.7,12.7
0.115306,424.3,65.1,2448.6,284.4,2708.5,143.7,419.1,2421.6,2731,241.7,77.8,12.8
0.117306,420.9,69.6,2470.9,265.3,2716.8,156.5,417.3,2431.6,2726.3,241.3,77.9,13.4
0.119306,417.3,75.0,2479.4,244.3,2725.2,163.8,415.6,2442.6,2721.1,240.8,78,14.5
0.121306,413.5,79.4,2480.0,223.9,2732.5,167.8,413.7,2454.4,2715.5,240.3,78.1,15.7
0.123306,409.2,82.7,2477.8,202.0,2739.2,167.9,411.7,2466.8,2710,239.9,78.3,16.9
0.125306,405.4,85.6,2476.6,180.4,2745.0,160.7,409.5,2479.5,2704.6,239.4,78.4,17.8
0.127306,402.6,89.4,2480.5,161.1,2750.0,149.3,407.1,2492.2,2699.7,238.9,78.5,18.4
0.129306,400.5,94.7,2491.1,147.2,2753.7,141.1,404.4,2504.6,2695.5,238.3,78.7,19
0.131306,398.8,100.4,2505.4,140.1,2754.0,140.5,401.4,2516.5,2692.4,237.8,78.9,19.4
0.133306,396.6,106.1,2520.8,139.3,2748.7,148.6,398.1,2527.6,2690.4,237.2,79,19.7
0.135306,393.6,110.6,2534.5,144.8,2736.7,165.8,394.4,2537.6,2689.9,236.7,79.2,19.8
0.137306,389.6,114.1,2548.1,152.8,2718.6,194.0,390.3,2546.5,2691,236.1,79.3,19.6
0.139306,384.8,116.6,2565.1,152.9,2696.2,239.6,385.8,2554,2693.8,235.4,79.5,19.1
0.141306,379.7,118.5,2580.3,132.7,2678.2,304.5,380.9,2559.9,2698.3,234.8,79.6,18.5
0.143306,374.3,120.6,2585.6,107.6,2672.6,366.7,375.6,2564.4,2704.6,234.1,79.7,17.9
0.145306,369.5,123.7,2584.5,93.6,2676.3,403.3,370,2567.2,2712.6,233.4,79.8,17.4
0.147306,365.2,127.7,2579.3,88.3,2689.7,420.3,364,2568.6,2722.2,232.7,79.9,17.2
0.149306,360.4,130.6,2570.1,90.6,2712.4,426.1,357.9,2568.5,2733.2,232,80,17
0.151306,354.3,130.5,2558.8,102.2,2732.7,432.1,351.5,2567,2745.4,231.2,80.1,16.9
0.153306,346.8,127.4,2545.4,130.1,2739.9,443.9,345.1,2564.4,2758.4,230.5,80.1,16.8
0.155306,340.1,123.4,2527.4,181.7,2733.3,441.0,338.8,2560.9,2772,229.7,80,16.6
