time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025234,319.1,118.7,2510.2,547.3,3309.0,158.4,311.7,2558.8,3358.8,263.5,65.3,-40.2
0.027234,313.1,69.2,2537.9,623.7,3322.1,188.7,317.4,2556.5,3355.3,262.8,67.6,-0.3
0.029234,311.4,63.2,2589.3,645.3,3347.4,225.4,326.6,2552.7,3349.5,262.1,69.5,13.9
0.031234,315.1,74.9,2600.2,588.3,3366.1,240.3,339,2547.6,3341.3,261.4,71,17.5
0.033234,329.1,98.2,2577.8,527.8,3361.9,237.9,354.1,2541.2,3330.8,260.7,72.2,15
0.035234,361.4,120.8,2543.4,485.6,3343.8,251.8,371.2,2533.7,3317.8,260,73,10.8
0.037234,400.3,121.5,2513.4,467.4,3324.0,298.4,389.7,2525.3,3302.6,259.4,73.6,9.4
0.039234,435.5,108.1,2491.4,451.9,3304.7,366.3,408.8,2516.2,3285.2,258.7,73.9,10.7
0.041234,461.0,90.9,2474.1,424.8,3280.4,407.7,427.9,2506.6,3265.9,258,74.1,11.6
0.043234,476.4,76.1,2463.0,389.9,3249.2,425.4,446.2,2496.8,3244.9,257.4,74.3,12.4
0.045234,485.5,65.0,2463.7,344.6,3215.0,461.2,463.2,2487,3222.6,256.8,74.3,13.2
0.047234,490.2,58.0,2472.5,294.1,3185.2,520.9,478.3,2477.4,3199.6,256.2,74.5,14.3
0.049234,492.9,53.4,2480.0,243.7,3161.8,588.9,491.1,2468.3,3176.5,255.7,74.6,15.9
0.051234,494.3,50.0,2479.7,207.3,3139.4,637.5,501.3,2459.8,3153.7,255.2,74.8,17.7
0.053234,494.9,46.8,2474.2,189.0,3108.8,663.1,508.8,2452.2,3132,254.7,75,19.6
0.055234,495.2,43.5,2466.9,183.5,3078.6,665.4,513.5,2445.6,3111.9,254.3,75.2,21.4
0.057234,495.4,40.4,2458.3,186.5,3072.9,625.0,515.7,2440,3094.1,253.9,75.3,22.7
0.059234,495.6,37.9,2447.9,194.0,3088.7,541.4,515.5,2435.6,3078.8,253.6,75.4,23.6
