time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025658,394.0,36.1,2848.9,103.7,3323.9,301.7,411.2,2867.6,3524,199.2,77.2,14.8
0.027658,395.4,34.7,2853.5,90.2,3372.3,269.8,410.8,2868.4,3531.3,199.1,77.1,14.6
0.029658,396.6,33.5,2858.4,86.9,3412.3,262.9,410,2869.8,3543.4,198.9,77,14.9
0.031658,397.6,33.3,2863.9,91.8,3450.3,285.6,409.1,2871.7,3560.1,198.7,76.9,15.4
0.033658,398.5,34.3,2870.3,100.4,3495.5,335.8,407.8,2874.1,3581,198.5,76.8,16
0.035658,399.2,36.3,2877.1,106.7,3554.8,404.9,406.5,2876.9,3605.8,198.2,76.7,16.6
0.037658,399.9,38.4,2882.9,107.2,3625.5,472.6,404.9,2880,3634.1,198,76.6,17.3
0.039658,400.7,40.6,2888.6,103.5,3704.8,523.7,403.3,2883.5,3665.4,197.8,76.6,18.2
0.041658,401.6,42.9,2894.6,98.8,3775.0,543.6,401.7,2887.1,3699.2,197.5,76.5,19.1
0.043658,402.5,45.1,2900.6,95.2,3825.5,538.9,400.1,2890.9,3734.8,197.3,76.5,19.8
0.045658,403.0,46.9,2906.2,92.2,3863.5,525.9,398.5,2894.8,3771.8,197,76.4,20.1
0.047658,403.3,47.8,2911.8,88.2,3903.9,514.8,397.2,2898.6,3809.3,196.7,76.4,20
0.049658,403.3,47.9,2918.7,82.3,3958.2,505.6,396,2902.3,3847,196.4,76.3,19.4
0.051658,403.7,48.3,2925.6,75.8,4016.9,496.5,395.1,2905.7,3884,196.1,76.3,18.6
0.053658,404.9,50.9,2929.9,70.2,4064.1,494.1,394.4,2908.9,3919.7,195.8,76.3,17.8
0.055658,406.8,55.8,2930.0,66.2,4090.2,505.1,394.2,2911.7,3953.7,195.5,76.2,17.2
0.057658,409.1,60.4,2927.2,63.5,4096.1,517.8,394.3,2914.1,3985.2,195.2,76.2,16.6
0.059658,411.2,62.6,2923.1,61.0,4090.5,514.2,394.8,2915.9,4013.8,194.9,76.2,16.1
0.061658,412.7,61.7,2918.4,57.4,4083.3,487.7,395.7,2917.2,4039.1,194.6,76.1,15.6
0.063658,413.6,59.1,2913.4,51.9,4079.4,451.3,397,2917.8,4060.6,194.2,76.1,15.2
0.065658,414.1,56.1,2908.4,45.9,4078.8,427.5,398.7,2917.8,4077.9,193.9,76.1,15.1
0.067658,414.4,53.7,2904.1,41.5,4081.0,426.1,400.8,2917.1,4090.8,193.6,76.2,15.3
0.069658,414.6,52.2,2900.2,38.9,4084.9,443.3,403.3,2915.6,4099.1,193.3,76.2,15.8
0.071658,414.5,52.0,2896.7,38.0,4089.2,471.0,406.1,2913.5,4102.7,192.9,76.2,16.4
0.073658,414.4,53.2,2893.2,38.5,4091.5,500.4,409.2,2910.6,4101.5,192.6,76.2,16.9
0.075658,414.6,55.7,2889.1,40.1,4085.8,526.5,412.5,2906.9,4095.5,192.3,76.2,17
0.077658,415.0,59.0,2884.5,42.9,4064.9,546.5,416,2902.6,4084.8,191.9,76.3,16.7
0.079658,415.6,62.5,2878.7,47.2,4026.8,552.9,419.6,2897.6,4069.6,191.6,76.3,16.1
0.081658,416.1,65.3,2872.0,51.7,3984.5,533.1,423.2,2891.9,4050.2,191.2,76.3,15.3
0.083658,416.6,67.5,2864.8,54.4,3953.0,492.2,426.7,2885.7,4026.8,190.9,76.3,14.6
0.085658,417.6,69.6,2858.5,55.0,3933.3,449.8,430.2,2878.9,3999.8,190.6,76.3,14.2
0.087658,419.1,72.0,2854.6,55.0,3916.5,422.7,433.5,2871.5,3969.6,190.2,76.4,14
0.089658,421.3,74.8,2853.4,55.9,3893.4,412.9,436.6,2863.7,3936.6,189.9,76.4,14
0.091658,424.1,77.4,2854.5,57.4,3863.6,416.4,439.4,2855.5,3901.2,189.5,76.4,14.1
0.093658,427.4,78.7,2855.6,59.0,3830.9,430.6,441.9,2846.8,3864,189.2,76.5,14.2
0.095658,431.1,78.7,2854.9,60.7,3797.7,456.6,444.1,2837.9,3825.5,188.8,76.5,14.3
0.097658,434.9,77.9,2851.5,62.9,3763.6,489.0,445.9,2828.6,3786.1,188.4,76.6,14.2
0.099658,438.2,76.7,2845.2,66.1,3721.3,514.9,447.3,2819,3746.3,188.1,76.6,14.2
0.101658,440.4,75.5,2835.6,69.6,3670.1,513.6,448.3,2809.2,3706.6,187.7,76.7,14.2
0.103658,441.6,74.3,2823.3,72.2,3616.6,477.6,448.9,2799.2,3667.5,187.4,76.8,14.1
0.105658,442.5,73.3,2809.9,72.0,3570.3,416.5,449.2,2789,3629.3,187,76.8,14
