time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025005,351.5,204.7,1217.3,664.6,2588.1,308.3,435.7,1773.2,2741,222.6,74.7,15.9
0.027005,413.9,177.6,1270.9,525.2,2591.3,272.0,436,1777.5,2743.4,223.5,73.3,14
0.029005,454.4,145.1,1311.6,440.8,2604.7,255.3,436.5,1784.6,2747.4,224.5,72,11.9
0.031005,471.8,126.7,1341.1,399.9,2631.9,258.4,437.2,1794.5,2753,225.5,71.3,9.4
0.033005,465.5,132.5,1369.7,426.8,2671.8,291.0,438,1807.1,2760.1,226.6,71.4,6.8
0.035005,444.9,158.9,1446.9,552.1,2718.1,340.1,439.1,1822.4,2768.7,227.7,72.2,4.5
0.037005,422.4,175.9,1648.9,663.2,2771.1,352.0,440.4,1840.1,2778.8,228.8,73.3,3.1
0.039005,409.9,166.5,1847.2,544.9,2814.8,287.3,441.8,1860.2,2790.2,229.9,74.4,3
0.041005,407.3,151.4,1956.8,417.4,2832.9,215.4,443.4,1882.6,2803,231,75.3,4.3
0.043005,416.7,133.6,2021.2,372.5,2838.4,178.9,445.2,1907.1,2817.1,232.2,76.1,6.4
0.045005,431.6,111.9,2074.5,380.4,2842.6,168.8,447.1,1933.5,2832.3,233.3,76.6,8.8
0.047005,446.5,87.9,2146.0,428.0,2853.6,181.8,449.2,1961.6,2848.7,234.4,76.9,10.9
0.049005,458.0,67.0,2252.8,494.3,2876.7,228.1,451.4,1991.4,2866,235.5,77.1,12.2
0.051005,467.4,48.0,2398.7,506.1,2923.4,321.3,453.8,2022.4,2884.3,236.6,77.2,13
0.053005,473.9,34.5,2497.9,424.6,3001.5,395.3,456.2,2054.7,2903.4,237.7,77.3,13.5
0.055005,478.9,26.3,2532.6,368.2,3069.4,382.3,458.8,2087.8,2923.2,238.8,77.3,14.1
0.057005,482.8,22.6,2536.5,375.3,3097.6,357.1,461.5,2121.7,2943.7,239.8,77.4,14.8
0.059005,485.7,21.8,2528.7,422.4,3105.5,360.1,464.2,2156.1,2964.6,240.8,77.5,16.1
0.061005,487.8,22.7,2523.1,480.8,3104.2,400.5,467,2190.8,2985.9,241.8,77.7,17.9
0.063005,489.1,24.1,2537.7,506.9,3101.1,488.1,469.9,2225.6,3007.5,242.7,78,19.9
0.065005,489.7,24.9,2564.4,477.4,3114.6,602.7,472.9,2260.2,3029.3,243.7,78.2,21.8
0.067005,490.2,24.7,2574.0,419.0,3157.1,670.2,475.8,2294.4,3051.1,244.5,78.4,23.4
0.069005,491.0,23.8,2560.6,383.0,3190.0,646.8,478.8,2328.1,3072.9,245.4,78.6,24.1
0.071005,492.2,22.6,2535.1,366.3,3199.7,594.7,481.8,2361,3094.5,246.2,78.8,24.2
0.073005,493.7,21.1,2508.3,348.3,3194.7,551.5,484.8,2393,3115.9,247,78.9,23.8
0.075005,495.2,19.7,2491.0,313.0,3181.0,524.8,487.8,2423.9,3136.9,247.7,79,23.4
0.077005,496.7,18.6,2484.9,266.8,3161.2,507.0,490.8,2453.5,3157.4,248.5,79.1,23.1
0.079005,498.0,17.7,2484.6,231.4,3146.1,486.3,493.7,2481.7,3177.3,249.2,79.3,23.2
0.081005,499.5,16.9,2482.9,209.7,3142.9,454.8,496.6,2508.3,3196.7,249.9,79.4,23.7
0.083005,501.0,16.1,2477.3,202.1,3150.5,424.3,499.4,2533.2,3215.2,250.5,79.5,24.4
0.085005,502.6,15.5,2468.4,204.5,3160.4,406.9,502.1,2556.3,3233,251.2,79.6,25.1
0.087005,504.2,15.1,2462.5,210.0,3160.7,411.3,504.8,2577.5,3249.8,251.8,79.6,25.5
0.089005,505.7,14.9,2467.2,210.1,3150.3,433.1,507.3,2596.8,3265.7,252.4,79.7,25.5
0.091005,507.3,14.5,2480.8,201.0,3138.8,458.2,509.8,2614.1,3280.5,253,79.7,25
0.093005,509.0,13.8,2493.6,185.8,3135.7,468.3,512.1,2629.4,3294.3,253.5,79.7,24.2
0.095005,510.7,12.9,2501.3,170.3,3140.0,464.9,514.4,2642.5,3307,254.1,79.8,23.5
0.097005,512.6,12.1,2506.1,155.0,3150.4,463.4,516.5,2653.7,3318.4,254.6,79.8,23
0.099005,514.5,12.0,2510.6,140.2,3168.9,478.6,518.4,2662.8,3328.7,255.1,79.8,23
0.101005,516.3,12.4,2516.8,125.9,3201.4,519.9,520.3,2669.8,3337.8,255.7,79.8,23.5
0.103005,518.0,13.3,2524.3,116.1,3249.4,592.5,522,2674.9,3345.6,256.2,79.8,24.3
0.105005,519.4,14.6,2532.0,111.5,3317.3,694.8,523.5,2678.1,3352.1,256.6,79.8,25.1
0.107005,520.7,16.0,2540.1,109.3,3430.6,816.6,524.9,2679.5,3357.4,257.1,79.8,25.8
0.109005,521.9,17.0,2547.7,106.8,3625.9,744.6,526.2,2679.1,3361.4,257.6,79.8,26
0.111005,523.0,17.5,2555.9,101.7,3601.6,611.9,527.3,2677,3364.2,258,79.9,25.9
0.113005,524.0,17.7,2564.6,94.6,3554.2,596.3,528.3,2673.5,3365.7,258.4,79.9,25.6
0.115005,524.9,17.9,2574.5,86.8,3501.1,549.5,529.1,2668.5,3366,258.8,80,25.3
0.117005,525.4,18.5,2583.9,80.4,3467.2,497.4,529.8,2662.2,3365.2,259.2,80.1,25.2
0.119005,525.6,19.4,2590.5,77.9,3449.1,485.6,530.3,2654.8,3363.2,259.6,80.2,25.5
0.121005,525.6,20.5,2593.7,82.3,3432.5,532.2,530.8,2646.4,3360.1,260,80.3,26.3
