time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025941,305.0,120.3,2292.6,552.6,3145.1,822.4,359,2213.1,3208.2,223.8,74.7,18.6
0.027941,335.8,131.1,2220.4,446.5,3154.1,775.6,361.3,2208.3,3201,225.1,73.9,16.6
0.029941,365.5,125.2,2175.3,349.5,3170.1,767.9,364.9,2200.6,3189.3,226.6,73,13.8
0.031941,389.8,104.7,2151.8,289.9,3182.1,786.9,369.8,2190.3,3173.4,228.1,72.3,10.8
0.033941,407.9,83.5,2137.7,260.7,3168.4,772.1,375.9,2177.9,3153.6,229.7,71.9,8.1
0.035941,417.6,77.1,2129.1,240.7,3137.7,698.9,383,2164,3130.4,231.4,71.9,6.4
0.037941,420.0,85.2,2127.4,226.7,3120.7,643.2,390.8,2149.1,3104.4,233.1,72.4,5.9
0.039941,419.0,97.3,2130.1,229.3,3115.3,648.7,399.3,2133.9,3076.3,234.9,73.1,6.1
0.041941,415.5,107.7,2133.1,250.3,3096.9,692.0,408.1,2119.1,3046.8,236.8,73.8,6.9
0.043941,410.6,116.0,2130.0,270.9,3055.7,727.6,417,2105.3,3016.6,238.7,74.3,7.7
0.045941,407.5,122.0,2118.2,263.4,3010.3,735.8,425.8,2093.2,2986.4,240.6,74.7,8.2
0.047941,408.5,125.4,2104.6,230.7,2973.3,738.1,434.3,2083.1,2957.1,242.6,74.8,8.4
0.049941,415.2,125.0,2092.5,193.5,2938.8,732.5,442.2,2075.5,2929.2,244.6,74.8,8.4
0.051941,428.4,118.9,2080.8,158.8,2904.5,680.0,449.5,2070.7,2903.6,246.6,74.6,8.5
0.053941,445.9,106.6,2070.9,125.6,2875.3,565.8,456,2068.7,2880.8,248.6,74.4,8.6
0.055941,462.2,93.0,2066.4,96.9,2852.0,435.6,461.5,2069.7,2861.3,250.5,74.3,8.9
0.057941,473.8,85.2,2067.9,76.4,2831.6,332.4,466.1,2073.4,2845.5,252.5,74.3,9.4
0.059941,481.2,84.0,2073.7,64.4,2812.1,262.0,469.7,2079.5,2833.8,254.4,74.6,10
0.061941,485.5,86.4,2082.4,59.0,2795.9,217.7,472.4,2087.8,2826.1,256.4,74.9,10.7
0.063941,486.8,93.2,2093.2,58.1,2789.8,195.7,474.2,2097.7,2822.7,258.2,75.2,11.3
0.065941,485.6,102.2,2104.2,59.0,2793.7,187.6,475.3,2108.7,2823.4,260.1,75.4,11.8
0.067941,483.9,106.6,2113.1,59.8,2800.6,186.3,475.9,2120.2,2827.8,261.8,75.5,11.9
0.069941,482.8,104.0,2120.1,61.1,2809.1,190.2,476.1,2131.7,2835.8,263.6,75.6,11.9
0.071941,481.4,98.6,2127.5,64.0,2825.0,197.1,476.2,2142.6,2846.7,265.2,75.6,11.8
0.073941,477.5,97.2,2137.3,67.3,2854.2,201.4,476.2,2152.4,2860.1,266.9,75.7,11.8
0.075941,470.8,103.4,2148.9,67.7,2892.7,196.7,476.5,2160.6,2875.3,268.4,75.9,12
0.077941,464.4,114.7,2159.9,63.4,2928.2,184.9,477.3,2166.8,2891.7,269.9,76.1,12.5
0.079941,462.6,125.8,2169.2,56.0,2954.9,174.9,478.7,2170.8,2908.5,271.3,76.3,13.1
0.081941,467.2,131.7,2177.1,48.8,2973.1,172.2,480.9,2172.3,2925.1,272.7,76.5,13.9
0.083941,476.6,130.9,2183.5,44.1,2981.3,178.0,484,2171.4,2940.7,274,76.5,14.7
0.085941,487.8,125.1,2187.7,43.1,2978.2,190.0,487.9,2168,2955,275.3,76.6,15.4
0.087941,496.5,118.6,2188.9,46.5,2972.7,198.0,492.8,2162.4,2967.3,276.5,76.5,16
0.089941,502.0,113.1,2185.5,55.2,2974.8,198.6,498.6,2154.6,2977.3,277.6,76.4,16.7
0.091941,507.6,107.1,2173.9,68.9,2982.2,190.9,505.2,2145.2,2984.6,278.7,76.3,17.3
0.093941,515.5,98.5,2150.7,84.8,2987.3,172.5,512.4,2134.3,2989.2,279.8,76.2,17.8
0.095941,525.7,86.7,2118.4,95.4,2985.7,148.3,519.9,2122.6,2991.1,280.7,76.1,18.1
