time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025701,231.9,46.8,2627.7,192.2,3433.7,768.5,269.3,2635.7,3491,213.2,73,20
0.027701,233.7,50.7,2626.6,175.2,3471.4,605.6,270.2,2636.2,3493.3,213.7,73.8,20.8
0.029701,236.0,54.6,2632.7,164.6,3503.4,472.5,271.7,2637.1,3497,214.1,74.6,21.1
0.031701,238.7,58.9,2642.4,156.7,3521.0,363.5,273.8,2638.2,3502.3,214.7,75.2,21.3
0.033701,241.8,63.6,2649.8,143.0,3531.4,276.4,276.5,2639.7,3508.9,215.2,75.8,21.4
0.035701,245.7,69.3,2651.3,120.3,3540.4,214.1,279.7,2641.5,3517,215.8,76.2,21.3
0.037701,250.6,77.0,2648.8,96.1,3552.2,178.9,283.3,2643.6,3526.4,216.4,76.6,21.2
0.039701,257.7,88.6,2645.5,75.4,3568.3,163.5,287.5,2646,3537.2,217,76.8,20.9
0.041701,266.8,103.2,2644.1,61.5,3587.5,160.3,292.1,2648.7,3549.1,217.6,76.9,20.5
0.043701,277.2,119.0,2645.0,53.4,3608.9,163.7,297,2651.6,3562.3,218.3,76.9,20.1
0.045701,289.1,135.0,2646.6,49.5,3630.8,173.8,302.3,2654.8,3576.5,219,76.7,19.6
0.047701,302.4,150.1,2647.5,48.9,3650.1,189.0,307.9,2658.1,3591.8,219.6,76.4,19.2
0.049701,319.3,164.3,2647.9,50.3,3664.9,204.4,313.6,2661.7,3608,220.3,76,18.9
0.051701,340.6,174.5,2648.9,52.5,3673.0,210.7,319.6,2665.5,3625.1,221,75.4,18.5
0.053701,364.5,176.4,2651.0,55.7,3677.5,206.5,325.6,2669.4,3642.9,221.6,74.8,18.1
0.055701,386.5,169.6,2653.9,60.6,3682.7,201.1,331.7,2673.4,3661.4,222.3,73.9,17.4
0.057701,402.8,158.0,2658.2,66.5,3690.7,206.4,337.7,2677.5,3680.4,223,73.1,16.2
0.059701,414.8,141.7,2667.3,71.0,3703.6,229.6,343.7,2681.8,3699.8,223.6,72.2,14.3
0.061701,423.1,123.7,2680.6,70.6,3720.9,264.8,349.5,2686,3719.6,224.3,71.5,12
0.063701,427.0,113.3,2693.4,65.7,3736.0,289.5,355.2,2690.4,3739.6,224.9,71.2,10
0.065701,425.4,116.5,2702.8,59.2,3738.4,286.4,360.5,2694.7,3759.7,225.6,71.4,8.6
0.067701,420.0,128.3,2709.3,53.1,3730.6,266.6,365.6,2699,3779.8,226.2,72,8.4
0.069701,412.1,140.9,2714.8,47.8,3722.3,248.3,370.3,2703.3,3799.8,226.8,72.8,9.4
0.071701,402.1,150.0,2719.2,44.2,3717.9,244.6,374.6,2707.6,3819.6,227.4,73.6,11
0.073701,391.1,155.9,2723.1,42.7,3717.1,256.9,378.5,2711.7,3839.1,228,74.4,12.9
0.075701,380.4,159.4,2727.5,42.7,3720.1,282.3,381.8,2715.8,3858.1,228.6,75,14.6
0.077701,372.0,160.9,2732.9,42.7,3728.2,319.6,384.7,2719.8,3876.6,229.2,75.5,15.8
0.079701,366.4,161.5,2739.6,41.1,3745.4,379.0,387,2723.7,3894.5,229.8,75.8,16.9
