time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025649,402.5,39.2,2495.2,514.9,3353.1,239.8,366.1,2474.3,3339.6,182,66,2.7
0.027649,399.3,18.4,2488.1,556.3,3340.7,261.6,367.1,2474.2,3337.5,181.9,68,4
0.029649,396.4,12.0,2479.5,502.8,3333.7,308.5,368.9,2474,3334.1,181.9,69.6,5.4
0.031649,392.1,10.4,2483.7,343.8,3334.2,353.2,371.3,2473.9,3329.3,181.9,70.8,7
0.033649,386.1,11.3,2482.6,206.8,3325.7,338.1,374.4,2473.8,3323.2,181.9,71.7,8.3
0.035649,378.1,13.8,2475.2,125.5,3308.5,297.3,378.3,2473.9,3316,181.9,72.3,9.3
0.037649,370.2,18.2,2468.4,85.3,3296.4,280.2,382.9,2474.4,3307.6,182,72.8,10
0.039649,366.0,25.0,2464.4,63.9,3290.1,298.0,388.2,2475.3,3298.3,182,73.2,10.5
0.041649,368.5,33.1,2463.7,52.0,3286.2,357.4,394.3,2476.7,3288,182.1,73.5,11
0.043649,374.5,39.5,2466.0,47.4,3283.6,443.5,401.1,2478.8,3276.9,182.2,73.8,11.6
0.045649,380.8,45.2,2469.7,46.7,3276.8,480.6,408.7,2481.6,3265.1,182.3,74.1,12.7
0.047649,387.1,52.1,2473.0,48.5,3252.2,427.6,417.1,2485.3,3252.8,182.5,74.2,14.2
0.049649,394.5,61.5,2476.5,51.7,3228.5,358.6,426.1,2489.9,3240,182.6,74.2,15.8
0.051649,404.8,74.3,2481.6,55.5,3215.0,308.9,435.8,2495.5,3227,182.8,74,17.5
0.053649,418.1,89.6,2488.4,60.3,3210.4,295.3,446.1,2502.1,3213.7,183,73.7,18.7
0.055649,435.2,108.3,2497.7,69.6,3210.9,330.7,457,2509.6,3200.5,183.2,73.2,19.4
0.057649,455.1,128.7,2509.8,84.0,3209.8,423.6,468.3,2518.1,3187.3,183.5,72.6,19.5
0.059649,478.4,150.0,2526.5,101.9,3195.3,576.8,480.1,2527.3,3174.4,183.7,71.9,19.3
0.061649,503.6,168.7,2548.5,117.6,3158.3,765.4,492.1,2537.3,3161.7,184,71.1,19
0.063649,526.6,179.7,2566.8,122.6,3116.0,907.6,504.5,2547.8,3149.4,184.2,70.5,18.8
0.065649,548.4,184.6,2578.2,117.9,3087.2,1008.9,516.9,2558.7,3137.5,184.5,70,18.7
