time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025528,379.0,93.1,2627.1,106.8,3568.0,1546.3,342,2637.3,3153.6,199,70.9,2.7
0.027528,365.7,79.7,2636.2,126.3,3177.0,1478.3,343.3,2636.6,3152.4,198.7,71.8,2.4
0.029528,355.2,73.6,2643.7,140.2,3033.8,1303.1,345.5,2635.3,3150.5,198.5,72.7,4.8
0.031528,347.8,72.9,2647.1,145.4,3006.9,1183.8,348.6,2633.6,3147.8,198.2,73.4,8.5
0.033528,343.8,76.7,2642.6,144.6,3029.4,1029.9,352.5,2631.4,3144.3,198,74.1,12.7
0.035528,341.7,83.4,2631.9,137.5,3048.2,828.1,357.2,2628.8,3140.2,197.7,74.7,16.5
0.037528,340.5,91.4,2622.2,124.3,3046.5,657.9,362.6,2625.7,3135.6,197.4,75.2,19
0.039528,339.9,98.8,2618.4,110.7,3036.6,563.6,368.8,2622.3,3130.3,197.1,75.7,20.3
0.041528,339.9,105.8,2619.4,98.8,3033.4,525.7,375.5,2618.4,3124.6,196.8,76.1,20.7
0.043528,341.1,115.2,2620.9,89.4,3047.0,505.7,382.9,2614.2,3118.5,196.5,76.4,20.5
0.045528,345.3,131.3,2618.9,81.9,3075.0,462.1,390.8,2609.6,3112.1,196.1,76.7,20.1
0.047528,354.9,157.3,2613.2,75.7,3108.5,392.9,399.1,2604.8,3105.5,195.8,76.9,19.8
0.049528,373.1,191.2,2605.7,70.6,3138.9,322.5,407.8,2599.6,3098.8,195.5,77,19.3
0.051528,405.2,224.3,2597.1,67.6,3162.8,262.7,416.7,2594.3,3092.1,195.2,77.1,18.5
0.053528,444.1,236.9,2587.6,67.7,3175.6,223.3,425.9,2588.7,3085.4,194.8,77.1,17.7
0.055528,477.6,231.1,2576.1,71.5,3178.1,205.3,435.3,2583,3078.8,194.5,77,16.9
0.057528,501.0,219.2,2561.4,78.7,3169.0,206.3,444.7,2577.1,3072.5,194.2,76.9,16.3
0.059528,514.5,206.9,2544.9,84.9,3146.3,219.4,454.1,2571.1,3066.5,193.9,76.8,16.1
0.061528,521.0,195.1,2531.6,85.5,3110.1,241.9,463.4,2565.1,3060.9,193.6,76.7,16
0.063528,521.2,186.1,2528.1,82.6,3073.6,271.3,472.6,2559.1,3055.8,193.3,76.6,16.1
0.065528,517.5,178.7,2532.3,79.6,3054.7,299.4,481.6,2553,3051.2,193,76.5,16.1
0.067528,513.5,169.2,2538.5,77.1,3054.6,311.9,490.2,2547,3047.1,192.7,76.3,16.1
0.069528,511.0,158.1,2542.1,75.8,3059.7,309.4,498.6,2541.1,3043.7,192.4,76.1,16.1
0.071528,509.5,146.1,2542.2,76.6,3062.3,306.6,506.6,2535.3,3041,192.2,75.9,16.1
0.073528,509.8,134.3,2539.8,79.7,3060.4,311.3,514.2,2529.6,3039,192,75.7,16.1
0.075528,512.7,122.5,2537.5,84.6,3052.7,317.8,521.3,2524.1,3037.6,191.7,75.4,16.1
0.077528,517.7,110.8,2535.0,91.5,3037.6,314.4,527.9,2518.7,3037,191.5,75.1,16
0.079528,523.5,99.9,2530.0,99.1,3018.8,295.1,534,2513.5,3037,191.3,74.9,15.8
0.081528,528.9,89.4,2520.9,103.2,3004.4,264.0,539.6,2508.6,3037.8,191.2,74.6,15.5
0.083528,533.5,80.5,2511.8,99.0,3003.0,234.4,544.6,2503.8,3039.2,191,74.4,15.2
0.085528,537.5,73.1,2507.3,89.8,3014.0,212.0,549.1,2499.3,3041.2,190.9,74.3,15
0.087528,540.9,66.7,2506.9,81.8,3030.5,194.3,553.1,2495.1,3043.8,190.8,74.2,15
0.089528,543.7,61.3,2507.3,77.4,3043.2,179.7,556.5,2491.1,3046.9,190.7,74.2,15.2
0.091528,546.2,56.7,2505.9,75.6,3048.1,168.4,559.5,2487.3,3050.5,190.6,74.3,15.6
