time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025587,450.8,116.4,2048.0,242.5,2621.8,524.6,433.1,2043.2,2410.1,210.3,72.2,4.8
0.027587,437.1,89.5,2090.6,310.5,2458.1,897.5,432,2038.9,2411,210.3,73,5.1
0.029587,429.3,64.6,2069.9,444.7,2319.9,495.0,430.2,2031.8,2412.4,210.2,73.7,5.8
0.031587,423.7,49.6,2006.6,403.5,2350.9,334.9,427.9,2022.4,2414.2,210.2,74.3,6.7
0.033587,419.0,41.7,1984.3,351.5,2370.9,280.6,425.1,2011.1,2416.3,210.2,74.8,7.7
0.035587,415.1,37.6,1973.5,327.9,2383.8,258.0,422,1998.3,2418.5,210.2,75.3,9
0.037587,412.2,35.9,1965.8,322.2,2393.4,248.0,418.7,1984.8,2420.7,210.3,75.8,10.6
0.039587,410.2,35.1,1956.9,325.1,2401.1,231.7,415.5,1971,2422.7,210.3,76.2,12.8
0.041587,409.4,34.4,1946.1,331.9,2405.5,203.4,412.4,1957.6,2424.4,210.5,76.7,15.3
0.043587,409.1,34.0,1935.6,342.3,2409.1,176.8,409.7,1945,2425.6,210.6,77.1,17.7
0.045587,408.6,33.7,1925.8,355.4,2413.8,157.9,407.4,1933.7,2426.3,210.8,77.6,19.7
0.047587,407.5,33.1,1917.2,365.0,2419.7,146.0,405.7,1924.1,2426.4,211,78.1,21
0.049587,406.2,31.9,1910.4,368.1,2427.0,139.7,404.6,1916.4,2426,211.3,78.5,21.8
0.051587,405.4,30.4,1908.5,368.1,2434.8,139.7,404.1,1910.8,2425.1,211.6,79,22.2
0.053587,405.5,29.0,1912.3,371.9,2441.4,142.7,404.2,1907.3,2423.7,212,79.4,22.3
0.055587,406.5,27.6,1919.2,379.8,2445.0,146.1,405,1905.8,2421.9,212.4,79.8,22.4
0.057587,407.9,26.3,1924.9,384.8,2445.1,150.3,406.3,1906,2420,212.9,80.2,22.5
0.059587,409.9,24.7,1927.4,383.9,2442.8,158.8,408.1,1907.7,2418,213.5,80.5,22.3
0.061587,412.3,22.9,1927.8,379.8,2438.3,172.4,410.3,1910.4,2416,214.1,80.8,22
0.063587,414.8,21.0,1928.4,378.0,2431.2,189.1,412.8,1914,2414.3,214.8,81.1,21.7
0.065587,417.2,19.2,1929.3,380.5,2421.7,203.7,415.5,1917.9,2412.7,215.5,81.4,21.4
0.067587,419.2,17.7,1928.4,387.9,2412.4,211.8,418.4,1921.7,2411.5,216.3,81.6,21.2
0.069587,421.2,16.5,1925.0,402.3,2403.9,213.0,421.3,1925.3,2410.6,217.2,81.9,21.2
