time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025497,410.4,65.7,2198.5,55.7,2937.0,347.4,408.7,2208.8,2938.9,185.3,76.2,13.8
0.027497,408.4,58.9,2198.1,62.3,2920.8,327.6,408.2,2208.7,2937.1,185.3,76.6,14.2
0.029497,407.2,55.2,2200.4,70.2,2922.1,314.0,407.5,2208.6,2934.1,185.3,77,15
0.031497,406.2,52.1,2206.0,76.0,2931.2,295.4,406.4,2208.4,2930.2,185.3,77.3,16
0.033497,405.1,48.0,2211.7,77.1,2935.0,266.7,405.2,2208.2,2925.5,185.3,77.6,17.1
0.035497,403.6,43.5,2215.4,76.5,2930.4,247.5,403.7,2208.1,2920.2,185.3,77.9,18.1
0.037497,401.6,39.0,2217.0,76.7,2922.2,240.5,402,2208,2914.5,185.2,78.2,19.1
0.039497,399.5,35.1,2216.1,76.3,2914.9,235.8,400.2,2208,2908.6,185.2,78.4,20.4
0.041497,397.5,31.6,2212.8,73.7,2908.6,230.3,398.3,2208.2,2902.9,185.1,78.6,21.6
0.043497,395.7,28.8,2209.8,69.7,2902.4,226.9,396.3,2208.5,2897.4,185,78.8,22.8
0.045497,394.0,26.9,2209.6,66.3,2896.1,225.8,394.4,2209,2892.5,184.9,79,23.6
0.047497,392.2,25.4,2212.3,63.8,2889.2,223.0,392.4,2209.7,2888.2,184.8,79.2,23.9
0.049497,390.3,23.9,2215.8,62.3,2882.7,215.1,390.5,2210.7,2884.6,184.6,79.4,23.8
0.051497,388.4,22.1,2218.2,61.5,2876.7,201.4,388.7,2211.8,2881.9,184.4,79.7,23.4
0.053497,386.8,20.4,2218.5,61.0,2872.3,186.2,387,2213.1,2879.9,184.3,79.9,22.9
0.055497,385.6,19.1,2217.0,60.6,2869.7,174.5,385.4,2214.5,2878.7,184.1,80.2,22.3
0.057497,384.5,18.3,2214.7,59.9,2868.6,165.6,383.9,2216.1,2878.1,183.8,80.4,21.9
0.059497,383.6,17.8,2212.7,58.9,2869.9,158.3,382.7,2217.8,2877.9,183.6,80.7,21.5
0.061497,382.7,17.4,2211.8,57.9,2874.1,150.7,381.5,2219.5,2878.1,183.3,81,21
0.063497,381.8,16.8,2212.5,57.7,2880.0,143.2,380.5,2221.1,2878.4,183.1,81.3,20.5
0.065497,380.8,16.1,2214.8,58.9,2885.8,136.4,379.7,2222.8,2878.6,182.8,81.6,20.2
0.067497,379.8,15.3,2218.7,61.8,2891.3,131.8,378.9,2224.3,2878.6,182.5,81.8,20
0.069497,378.8,14.5,2223.6,66.1,2895.1,132.3,378.3,2225.6,2878.1,182.2,82.1,19.9
0.071497,377.9,14.0,2228.6,71.6,2895.2,140.8,377.7,2226.8,2877,181.9,82.3,19.9
0.073497,376.9,13.9,2231.3,77.3,2887.6,158.1,377.2,2227.8,2875.2,181.5,82.5,20
0.075497,376.0,14.0,2231.1,82.6,2871.5,178.0,376.8,2228.6,2872.6,181.2,82.6,20.2
0.077497,375.1,13.6,2228.8,86.7,2850.8,190.2,376.3,2229.2,2869.4,180.9,82.8,20.4
0.079497,374.3,12.8,2226.1,88.4,2836.8,187.6,375.9,2229.5,2865.4,180.5,82.9,20.9
0.081497,373.6,12.0,2224.3,88.6,2833.6,178.2,375.4,2229.7,2860.9,180.2,83,21.5
0.083497,373.1,11.7,2223.9,89.5,2838.2,175.0,374.9,2229.8,2855.9,179.8,83.1,22
0.085497,372.8,11.9,2225.3,92.1,2845.4,183.6,374.4,2229.7,2850.8,179.5,83.1,22.3
0.087497,372.7,12.3,2229.8,96.4,2853.8,203.0,373.9,2229.7,2845.7,179.1,83.1,22.2
0.089497,372.7,12.6,2237.0,101.8,2861.4,226.8,373.3,2229.6,2840.9,178.8,83.1,21.7
0.091497,372.8,12.9,2245.5,110.0,2865.9,253.1,372.8,2229.5,2836.6,178.4,83,20.9
0.093497,373.0,13.3,2251.4,122.5,2862.4,278.0,372.2,2229.5,2833.1,178.1,82.9,20.2
0.095497,373.1,13.7,2250.1,136.4,2849.5,292.2,371.7,2229.6,2830.6,177.7,82.7,19.8
0.097497,373.1,14.2,2239.8,145.7,2831.2,286.4,371.3,2229.9,2829.3,177.4,82.5,20.1
0.099497,372.8,14.5,2226.1,145.4,2816.8,265.1,370.9,2230.3,2829.3,177.1,82.4,21.1
0.101497,372.5,14.7,2215.5,137.5,2809.9,241.3,370.7,2230.9,2830.7,176.7,82.2,22.5
0.103497,372.4,14.8,2212.5,125.3,2812.0,223.6,370.7,2231.6,2833.5,176.4,82,23.9
0.105497,372.6,14.9,2216.5,111.9,2821.9,213.1,370.8,2232.3,2837.6,176.1,81.9,25.1
0.107497,373.0,15.1,2224.3,99.1,2837.3,205.8,371.2,2233.2,2842.8,175.8,81.7,26
0.109497,373.4,15.2,2231.5,89.9,2851.7,199.4,371.8,2234,2849,175.5,81.6,26.7
0.111497,373.7,15.4,2235.8,84.2,2862.3,193.6,372.7,2234.7,2855.9,175.1,81.4,27.4
0.113497,374.1,15.6,2236.5,82.0,2868.7,189.8,373.8,2235.3,2863.3,174.8,81.3,27.8
0.115497,374.6,16.0,2235.4,81.8,2872.9,186.8,375.3,2235.7,2870.7,174.5,81.1,27.8
0.117497,375.4,16.9,2234.3,82.2,2877.0,182.1,377.1,2235.7,2877.9,174.2,81,27.5
0.119497,376.6,18.0,2234.0,81.5,2881.7,176.2,379.2,2235.4,2884.4,173.9,80.8,26.8
0.121497,378.1,19.6,2234.5,79.4,2887.8,170.5,381.6,2234.7,2890,173.6,80.7,25.8
0.123497,380.3,21.4,2234.9,76.5,2895.4,165.7,384.3,2233.5,2894.4,173.2,80.4,24.5
0.125497,382.8,23.4,2234.9,73.8,2903.0,161.5,387.2,2231.7,2897.4,172.9,80.2,23.2
0.127497,385.9,25.7,2234.2,71.2,2908.2,158.8,390.3,2229.5,2898.7,172.6,79.8,21.8
0.129497,389.6,28.1,2232.8,68.4,2908.2,160.7,393.6,2226.8,2898.3,172.3,79.4,20.1
0.131497,394.4,30.8,2230.7,65.7,2903.2,169.1,397.1,2223.6,2896.2,172,79,18.3
0.133497,400.0,34.1,2227.4,63.7,2894.9,183.3,400.6,2220,2892.4,171.6,78.4,16.6
0.135497,406.2,37.3,2222.0,62.4,2885.5,199.9,404.1,2216,2887.2,171.3,77.8,15.2
0.137497,412.8,40.1,2213.7,60.6,2875.5,216.0,407.6,2211.8,2880.6,171,77.2,14.3
0.139497,418.6,42.4,2204.5,57.8,2866.6,222.9,411,2207.5,2873,170.7,76.6,13.9
0.141497,423.1,43.3,2196.1,55.2,2858.9,212.4,414.2,2203.1,2864.8,170.4,76,13.8
0.143497,425.9,41.6,2190.5,55.5,2851.0,190.0,417.2,2198.9,2856.3,170,75.5,13.8
0.145497,427.4,37.8,2187.7,59.9,2841.3,172.9,419.9,2194.9,2847.9,169.7,75.1,13.8
0.147497,428.5,33.4,2186.7,67.9,2829.4,169.8,422.3,2191.2,2840,169.4,74.8,13.7
0.149497,428.7,30.2,2186.8,76.4,2818.0,183.6,424.3,2188.1,2832.9,169.2,74.5,13.6
0.151497,427.2,28.5,2188.8,84.6,2813.1,210.9,426,2185.5,2827.1,168.9,74.2,13.5
0.153497,423.5,28.1,2191.6,91.7,2824.7,233.8,427.1,2183.6,2822.7,168.6,74,13.4
0.155497,417.7,27.2,2189.1,101.3,2841.4,241.8,427.9,2182.4,2819.9,168.3,73.7,13.4
0.157497,409.2,24.6,2173.8,123.4,2842.6,250.9,428.1,2182,2819,168.1,73.5,13.3
