time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025420,283.5,204.5,2278.2,216.9,3084.9,147.2,269.3,2554.8,3592.5,224.8,59.2,3.3
0.027420,283.5,116.7,2258.6,309.2,3127.4,228.9,269.2,2555.7,3593.9,223.9,61,17
0.029420,282.3,98.7,2245.2,537.0,3142.9,334.8,269.2,2557.1,3596.1,222.9,62.5,19.5
0.031420,282.8,108.8,2303.6,895.3,3097.3,456.3,269.1,2559.1,3599.2,222,63.7,15.7
0.033420,285.6,131.2,2656.7,1045.6,3010.1,806.3,269,2561.6,3603.2,221,64.7,10.3
0.035420,290.3,156.4,2699.1,435.9,3427.0,1217.5,268.9,2564.7,3608.1,220,65.5,8.1
0.037420,295.5,182.6,2685.7,275.3,3699.7,775.6,268.7,2568.3,3613.7,219.1,66.2,9
0.039420,299.3,204.9,2690.4,208.2,3739.1,484.9,268.5,2572.4,3620,218.1,66.9,9.8
0.041420,298.9,204.4,2706.6,195.7,3806.0,413.1,268.3,2576.9,3627.1,217.2,67.6,10.7
0.043420,293.5,180.6,2726.6,212.1,3890.3,374.9,268.1,2581.9,3634.9,216.3,68.3,11.5
0.045420,285.9,156.1,2733.4,241.8,3932.2,364.7,267.8,2587.3,3643.3,215.4,68.9,12.4
0.047420,277.4,138.9,2720.9,285.8,3939.4,412.7,267.4,2593,3652.2,214.6,69.5,13.3
0.049420,268.1,126.6,2685.5,348.1,3922.4,523.5,267,2599.1,3661.7,213.8,70,14
0.051420,259.7,114.9,2632.3,404.0,3890.2,616.0,266.6,2605.5,3671.5,213,70.5,14.9
0.053420,253.0,101.2,2580.0,424.4,3892.1,553.0,266.1,2612.2,3681.8,212.3,70.9,15.9
0.055420,248.3,89.1,2556.8,411.7,3890.7,429.0,265.5,2619,3692.4,211.6,71.4,17.1
0.057420,244.7,80.6,2562.4,391.1,3888.9,342.2,264.9,2626.1,3703.2,211,71.9,18.7
0.059420,242.0,76.5,2592.3,376.1,3887.2,282.9,264.2,2633.2,3714.2,210.4,72.3,20.7
0.061420,240.8,76.9,2633.6,369.0,3880.9,243.5,263.4,2640.5,3725.2,209.9,72.8,22.8
0.063420,240.4,79.3,2666.0,365.7,3865.8,215.9,262.5,2647.9,3736.4,209.4,73.2,24.7
0.065420,240.0,80.2,2670.1,363.8,3845.1,198.1,261.6,2655.2,3747.4,209,73.6,26.3
0.067420,239.2,79.9,2659.1,360.7,3828.9,188.4,260.6,2662.5,3758.4,208.5,73.9,27.7
0.069420,238.6,79.6,2652.6,361.9,3825.3,193.9,259.4,2669.8,3769.2,208.2,74.3,28.8
0.071420,238.3,79.3,2658.6,369.5,3833.3,215.6,258.2,2676.9,3779.8,207.8,74.5,29.8
0.073420,237.8,78.2,2675.4,372.4,3844.2,240.8,256.9,2683.9,3790.1,207.5,74.8,30.6
0.075420,236.9,76.4,2700.0,357.2,3851.0,247.2,255.6,2690.8,3800,207.2,75,31.1
0.077420,235.5,73.8,2732.9,322.7,3855.9,231.7,254.1,2697.4,3809.6,206.9,75.2,31.3
