time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025002,406.6,113.6,2136.2,128.3,3050.0,258.7,444.5,2156.8,3013.1,202.3,76.7,16.6
0.027002,422.9,101.2,2147.4,120.6,3005.2,257.3,447.5,2157.4,3017,202.2,76.9,15.3
0.029002,435.0,99.7,2155.2,109.3,2986.5,262.5,452.3,2158.3,3023.4,202.1,77,14.1
0.031002,444.5,109.3,2160.9,93.2,2992.8,263.0,458.8,2159.7,3032.1,201.9,77,13.2
0.033002,456.5,128.9,2166.1,74.1,3020.1,234.5,466.9,2161.4,3042.7,201.8,77,12.6
0.035002,474.8,149.9,2171.0,59.5,3053.6,191.2,476.2,2163.4,3055.1,201.6,76.9,12.3
0.037002,498.6,159.7,2175.7,51.3,3079.0,159.0,486.7,2165.6,3068.7,201.4,76.9,12.5
0.039002,523.0,154.1,2180.1,47.6,3098.4,143.2,497.9,2168.1,3083.3,201.2,76.8,13
0.041002,541.5,140.2,2182.8,46.5,3117.2,138.1,509.6,2170.7,3098.3,201.1,76.7,13.7
0.043002,554.6,125.9,2182.9,45.7,3139.1,129.6,521.5,2173.5,3113.4,200.9,76.7,14.7
0.045002,563.4,114.7,2180.2,44.3,3159.0,110.6,533.3,2176.3,3128,200.7,76.6,15.8
0.047002,569.1,106.3,2176.8,43.0,3171.2,89.6,544.7,2179.1,3141.8,200.5,76.6,17.4
0.049002,573.2,99.2,2175.1,42.7,3176.4,75.4,555.4,2181.8,3154.4,200.3,76.6,19.3
0.051002,575.8,92.3,2176.4,44.9,3176.2,71.8,565.3,2184.4,3165.4,200.1,76.6,21.1
0.053002,577.1,83.5,2180.0,51.6,3172.3,77.4,574.1,2186.7,3174.5,200,76.7,22.5
0.055002,577.6,73.2,2184.0,64.3,3167.2,89.7,581.7,2188.8,3181.5,199.8,76.7,23.3
0.057002,578.3,63.8,2187.1,82.1,3164.3,104.5,588,2190.6,3186.2,199.6,76.7,23.5
0.059002,579.8,56.6,2188.7,102.4,3164.2,118.4,592.9,2192,3188.6,199.4,76.8,23.3
0.061002,581.4,51.9,2189.4,120.2,3165.1,124.9,596.5,2192.9,3188.6,199.2,76.8,23.1
0.063002,583.0,48.0,2190.4,140.2,3165.6,119.5,598.8,2193.4,3186.4,199.1,76.9,22.9
0.065002,584.1,44.5,2193.4,166.9,3164.3,106.4,600,2193.4,3181.9,198.9,76.9,23.2
