time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025880,231.0,114.6,2027.5,156.8,3180.5,1544.0,207.4,2035.1,2869.5,190.6,65,-35.3
0.027880,221.3,96.7,2032.4,127.8,2890.0,2323.5,215.1,2036,2888.9,190.8,65.8,5.9
0.029880,218.0,102.2,2036.1,103.8,2505.7,1987.9,227.5,2037.6,2919.3,190.9,66.3,20
0.031880,222.1,118.1,2040.9,82.5,2566.3,2011.6,244.1,2039.6,2957.9,191.1,66.9,23.1
0.033880,238.1,135.7,2046.1,62.4,3096.2,1918.5,264.4,2041.9,3001.1,191.3,67.4,19.7
0.035880,266.4,153.8,2049.6,46.6,3230.5,1203.5,287.6,2044.5,3044.9,191.5,67.9,14.5
0.037880,314.3,178.2,2051.4,36.2,3279.7,877.5,312.8,2047.1,3085.7,191.8,68.5,12.1
0.039880,370.6,156.3,2053.5,34.5,3303.0,738.2,339.1,2049.6,3119.9,192.1,69.1,12.4
0.041880,395.5,119.0,2056.5,40.6,3271.7,700.1,365.8,2051.6,3144.9,192.5,69.8,12.2
0.043880,408.0,100.2,2056.1,49.6,3184.6,667.7,391.9,2053.1,3159.1,192.9,70.3,11.9
0.045880,419.6,92.2,2051.4,54.1,3091.8,592.2,416.8,2053.8,3161.9,193.3,70.7,11.7
0.047880,434.6,89.7,2047.7,54.5,3025.4,498.0,439.9,2053.5,3154.2,193.8,71.1,11.8
0.049880,452.1,92.6,2047.2,53.5,3001.6,419.9,460.6,2052.3,3137.6,194.3,71.3,12.5
0.051880,470.0,99.3,2047.2,52.3,3015.2,359.9,478.5,2050.1,3114.9,194.9,71.5,13.4
0.053880,487.8,104.9,2044.0,50.7,3044.5,309.5,493.6,2046.9,3089.1,195.6,71.6,14.4
0.055880,501.8,105.2,2038.3,49.1,3063.2,274.5,505.5,2042.9,3063.8,196.3,71.8,15.6
0.057880,511.0,106.0,2034.0,48.6,3069.8,241.3,514.5,2038.4,3041.9,197,71.9,16.7
0.059880,515.2,111.6,2033.2,49.6,3070.0,207.6,520.5,2033.7,3026.1,197.8,72,18.1
0.061880,516.7,118.7,2034.3,50.7,3067.5,180.3,523.8,2029.3,3018.1,198.6,72.1,19.7
0.063880,518.3,123.0,2035.0,50.4,3064.5,166.3,524.6,2025.6,3018.6,199.5,72.2,21.3
0.065880,520.4,124.3,2033.3,48.9,3064.2,167.4,523.2,2023,3027.2,200.5,72.3,22.4
0.067880,521.6,127.9,2028.8,46.7,3068.1,176.5,519.8,2022.1,3042.2,201.5,72.3,22.8
0.069880,520.5,136.3,2023.2,44.4,3075.8,187.0,514.8,2023.1,3061.3,202.5,72.5,22.2
0.071880,517.2,147.1,2020.7,42.8,3082.3,191.0,508.6,2026.3,3081.3,203.6,72.6,20.6
0.073880,511.8,157.9,2023.8,41.8,3082.5,177.3,501.3,2031.9,3098.9,204.7,72.9,18.7
0.075880,505.3,165.7,2032.0,41.0,3077.7,147.2,493.4,2039.8,3110.6,205.9,73.2,17
0.077880,497.0,172.5,2043.7,40.4,3073.6,114.6,485.1,2049.7,3113.7,207.1,73.6,15.8
0.079880,485.4,182.8,2057.4,41.4,3071.7,95.7,476.7,2061.3,3106,208.3,74.2,15.5
0.081880,469.5,193.3,2073.3,44.8,3069.4,96.4,468.5,2073.9,3086.6,209.6,74.8,15.5
0.083880,451.9,189.8,2091.9,49.9,3062.9,122.6,460.9,2086.8,3055.5,210.9,75.5,15.8
0.085880,440.0,169.2,2107.9,54.8,3047.4,179.8,454.1,2099.2,3014.3,212.2,76.2,16.1
0.087880,432.4,140.5,2119.6,59.9,3009.9,269.2,448.2,2110.3,2965.3,213.5,76.9,16.2
0.089880,428.7,113.7,2126.3,67.7,2940.6,345.9,443.7,2119.1,2911.8,214.8,77.6,16.1
0.091880,429.4,93.6,2129.1,82.4,2856.6,362.2,440.6,2125,2857.9,216.1,78.2,16
0.093880,434.4,77.3,2127.7,110.8,2771.6,330.4,439,2127.3,2807.4,217.4,78.6,15.8
0.095880,441.4,64.1,2119.4,152.2,2710.4,286.4,439,2125.7,2764.1,218.7,79,15.5
0.097880,448.1,54.0,2104.3,190.8,2684.4,261.4,440.7,2120,2731.2,219.9,79.2,15
0.099880,454.0,48.3,2092.2,190.4,2696.8,274.5,443.7,2110.4,2710.9,221.2,79.3,14.2
0.101880,459.5,45.7,2086.0,170.5,2727.5,304.8,448.1,2097.3,2704.1,222.4,79.3,13.1
0.103880,465.0,44.8,2081.7,166.2,2757.3,324.5,453.4,2081.3,2710.5,223.6,79.2,12
0.105880,468.9,43.9,2076.4,187.2,2775.7,321.8,459.4,2063.4,2728.6,224.8,79,11
0.107880,471.1,40.3,2065.4,228.7,2791.6,305.3,465.8,2044.5,2755.7,225.9,78.8,10.1
0.109880,472.9,33.5,2045.1,268.2,2810.4,285.9,472.1,2025.9,2788.4,227,78.6,9.5
0.111880,475.6,26.7,2018.8,275.4,2829.6,271.2,477.8,2008.7,2822.6,228.1,78.5,9
0.113880,478.7,22.5,1993.5,239.6,2847.6,262.4,482.8,1994,2854.4,229.1,78.6,8.6
0.115880,481.0,22.1,1977.4,183.0,2859.5,259.1,486.6,1982.7,2880.1,230,78.7,8.3
0.117880,482.3,24.9,1966.1,126.4,2865.9,262.4,488.9,1975.7,2896.8,230.9,78.9,8.2
0.119880,483.4,29.0,1957.0,84.7,2874.7,275.7,489.7,1973.3,2902.6,231.7,79,8.3
