time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025469,341.7,519.6,2141.1,206.8,2910.6,378.5,401.9,2417,3077.9,208.6,75.1,5.5
0.027469,376.4,355.9,2213.8,256.3,2916.8,364.1,402.1,2417.7,3080,209,76,6
0.029469,388.1,249.1,2274.6,279.9,2921.9,411.6,402.5,2418.7,3083.3,209.4,76.9,6.5
0.031469,393.0,186.6,2315.1,289.8,2923.3,501.5,403,2420.2,3088,209.9,77.8,7.3
0.033469,396.8,146.0,2360.0,295.0,2931.4,632.3,403.6,2422.1,3093.9,210.4,78.6,8.2
0.035469,399.7,114.4,2410.2,286.4,2949.3,768.4,404.4,2424.5,3101.1,210.9,79.3,9.4
0.037469,402.0,86.2,2455.1,264.9,2976.5,850.3,405.3,2427.2,3109.4,211.4,80.1,10.9
0.039469,404.2,63.3,2485.9,241.9,3012.2,845.0,406.3,2430.3,3119,212,80.8,12.5
0.041469,406.6,48.2,2503.6,223.3,3064.8,808.2,407.5,2433.7,3129.5,212.6,81.4,14
0.043469,409.5,40.1,2516.6,209.0,3161.2,791.9,408.7,2437.5,3141.1,213.2,82.1,15.3
0.045469,412.3,35.7,2529.1,200.9,3292.1,694.5,410.1,2441.6,3153.7,213.8,82.7,16.2
0.047469,415.0,32.2,2544.0,198.6,3350.9,483.4,411.6,2446,3167.1,214.5,83.3,17.1
0.049469,417.7,28.7,2558.4,202.8,3337.7,344.0,413.2,2450.8,3181.2,215.2,83.9,17.7
0.051469,420.5,25.5,2568.2,209.9,3312.2,274.2,414.9,2455.7,3196.1,215.9,84.5,18.3
0.053469,423.2,23.1,2574.0,216.8,3302.4,250.3,416.7,2460.9,3211.5,216.6,84.9,18.7
0.055469,425.6,21.3,2574.1,224.1,3311.0,257.5,418.6,2466.4,3227.4,217.3,85.3,19
0.057469,427.8,19.3,2563.6,232.5,3328.1,280.9,420.6,2472,3243.7,218,85.6,19.1
0.059469,429.9,17.1,2542.6,237.8,3346.6,307.2,422.6,2477.7,3260.3,218.8,85.8,19.2
0.061469,432.2,15.6,2523.7,232.5,3367.1,313.2,424.7,2483.6,3277.1,219.5,85.9,19.1
0.063469,435.2,15.3,2516.8,220.1,3386.8,291.4,426.8,2489.6,3293.9,220.3,85.9,19
0.065469,438.6,15.6,2518.1,208.7,3397.3,264.9,429,2495.7,3310.7,221,85.8,18.7
0.067469,442.3,16.0,2520.9,195.4,3404.0,244.5,431.3,2501.8,3327.4,221.7,85.7,18.3
0.069469,445.8,16.1,2523.1,176.5,3414.0,231.2,433.6,2507.9,3343.9,222.5,85.5,17.9
0.071469,448.9,15.9,2526.3,153.2,3427.9,224.4,435.9,2514,3360,223.2,85.4,17.5
0.073469,451.6,15.4,2531.1,129.0,3441.0,222.0,438.2,2520,3375.7,224,85.3,17.3
0.075469,453.7,14.5,2534.8,108.6,3445.4,221.9,440.6,2526,3390.9,224.7,85.3,17.4
0.077469,455.6,13.2,2535.0,93.0,3437.8,223.5,442.9,2531.9,3405.4,225.4,85.3,17.7
0.079469,457.3,11.9,2531.8,82.4,3422.8,229.5,445.3,2537.6,3419.3,226.1,85.4,18.1
0.081469,458.6,10.5,2527.9,76.7,3412.0,246.0,447.6,2543.2,3432.4,226.8,85.5,18.5
0.083469,459.2,9.5,2525.3,75.8,3415.2,277.5,449.9,2548.6,3444.6,227.5,85.7,18.9
0.085469,459.3,9.0,2524.4,79.6,3429.3,312.3,452.2,2553.8,3455.9,228.2,85.9,19.3
0.087469,459.2,9.0,2523.5,85.9,3442.1,333.8,454.5,2558.8,3466.3,228.9,86.1,19.8
0.089469,459.2,9.2,2521.8,89.4,3451.2,341.2,456.7,2563.5,3475.6,229.6,86.2,20.3
0.091469,459.7,9.7,2520.8,88.0,3463.3,346.3,458.9,2567.9,3483.8,230.2,86.3,20.7
0.093469,461.0,10.5,2522.7,84.7,3480.6,355.9,461.1,2572.1,3490.9,230.9,86.2,20.9
0.095469,462.9,11.4,2528.2,83.1,3501.1,369.5,463.2,2576,3496.9,231.5,86.1,20.7
0.097469,465.2,12.5,2535.8,83.2,3526.4,389.2,465.2,2579.5,3501.7,232.2,86,20.2
0.099469,467.7,13.4,2541.9,83.7,3556.0,416.5,467.2,2582.7,3505.3,232.8,85.7,19.7
0.101469,470.0,14.0,2544.8,83.8,3581.7,446.9,469.1,2585.5,3507.7,233.4,85.5,19.2
0.103469,472.1,14.4,2546.6,82.5,3590.5,473.2,471,2588,3508.9,234,85.3,19.1
0.105469,474.1,14.7,2551.0,78.0,3575.9,484.0,472.8,2590.2,3508.9,234.5,85.1,19.3
0.107469,476.1,15.1,2558.5,68.9,3544.7,468.4,474.5,2591.9,3507.7,235.1,85,19.8
0.109469,477.7,15.4,2565.5,57.7,3508.5,432.5,476.2,2593.3,3505.4,235.6,84.9,20.5
0.111469,478.5,15.4,2570.3,48.4,3481.7,394.1,477.7,2594.3,3502,236.2,84.9,21.1
0.113469,478.7,15.2,2573.8,42.4,3469.9,360.7,479.2,2594.9,3497.6,236.7,85,21.6
0.115469,478.6,14.9,2577.3,40.3,3463.9,336.0,480.6,2595.2,3492.1,237.2,85.2,21.8
0.117469,478.6,14.4,2581.3,41.8,3452.6,317.4,482,2595.1,3485.6,237.7,85.4,22
0.119469,478.9,13.7,2585.6,45.9,3434.2,300.4,483.2,2594.6,3478.2,238.2,85.6,22.1
0.121469,479.5,12.9,2589.3,51.4,3414.1,279.9,484.4,2593.8,3469.9,238.6,85.7,22.3
0.123469,480.1,12.3,2592.1,57.2,3398.4,255.3,485.5,2592.6,3460.9,239.1,85.9,22.7
0.125469,480.8,11.9,2594.4,61.6,3390.7,234.2,486.6,2591.1,3451.1,239.5,86,23.6
0.127469,481.5,12.0,2597.4,63.6,3388.3,223.1,487.5,2589.2,3440.7,240,86.1,24.7
0.129469,482.2,12.4,2601.6,62.3,3388.3,228.0,488.4,2587.1,3429.8,240.4,86.2,25.9
0.131469,483.1,12.8,2606.4,58.4,3389.3,252.4,489.2,2584.6,3418.3,240.8,86.3,26.9
0.133469,484.0,13.2,2610.9,53.7,3392.1,301.8,490,2581.9,3406.5,241.2,86.4,27.6
0.135469,484.8,13.4,2614.3,51.0,3398.7,375.7,490.6,2578.8,3394.4,241.6,86.5,27.8
0.137469,485.6,13.5,2616.3,51.8,3407.7,465.7,491.3,2575.6,3382,242,86.6,27.6
0.139469,486.3,13.5,2616.1,57.9,3407.3,553.0,491.8,2572.1,3369.5,242.3,86.7,27.3
0.141469,486.9,13.4,2612.9,71.5,3385.9,632.4,492.4,2568.4,3356.9,242.7,86.8,27.1
0.143469,487.4,13.3,2605.7,94.3,3343.1,711.0,492.8,2564.5,3344.4,243,86.9,27.3
0.145469,487.8,13.3,2596.4,120.3,3294.8,781.1,493.2,2560.5,3331.9,243.4,87,28
0.147469,488.2,13.4,2588.9,140.4,3254.3,845.5,493.6,2556.3,3319.7,243.7,87.1,29
0.149469,488.6,13.5,2585.5,151.8,3222.4,902.0,493.9,2552,3307.7,244,87.2,30.2
0.151469,488.9,13.6,2583.2,161.8,3190.5,928.7,494.2,2547.6,3296,244.4,87.3,31.2
0.153469,489.2,13.4,2577.6,176.6,3158.0,902.3,494.5,2543.1,3284.7,244.7,87.5,31.9
0.155469,489.5,13.0,2566.7,192.7,3138.5,829.8,494.7,2538.6,3273.9,245,87.6,32.1
0.157469,489.9,12.5,2552.0,201.1,3142.1,737.0,494.9,2534.1,3263.6,245.3,87.7,31.9
0.159469,490.5,12.2,2538.2,195.4,3169.7,646.1,495.1,2529.5,3253.9,245.6,87.8,31.6
0.161469,491.1,11.9,2528.2,181.1,3212.2,565.4,495.3,2524.9,3244.8,245.9,87.9,31.3
0.163469,491.9,11.7,2521.8,168.1,3257.3,500.9,495.4,2520.4,3236.3,246.3,88,31
0.165469,492.6,11.3,2517.8,163.0,3288.0,469.4,495.6,2515.9,3228.5,246.6,88,30.7
0.167469,493.3,10.6,2513.4,164.0,3296.8,469.7,495.7,2511.6,3221.5,246.8,88.1,30.4
0.169469,494.0,9.8,2505.3,165.9,3281.7,484.0,495.8,2507.3,3215.2,247.1,88.2,30.1
0.171469,494.7,9.0,2492.9,165.7,3250.1,490.0,496,2503.1,3209.6,247.4,88.3,30
0.173469,495.3,8.4,2477.8,163.5,3214.6,480.0,496.1,2499,3204.8,247.7,88.4,29.9
0.175469,495.9,7.9,2464.2,158.6,3192.6,460.4,496.2,2495.1,3200.7,248,88.4,30.2
0.177469,496.6,7.7,2454.9,151.4,3189.5,442.2,496.3,2491.4,3197.4,248.3,88.5,30.7
0.179469,497.2,7.6,2450.2,144.6,3200.0,432.2,496.5,2487.8,3194.8,248.5,88.6,31.2
0.181469,497.8,7.6,2448.0,141.4,3214.1,430.9,496.6,2484.4,3192.9,248.8,88.6,31.7
0.183469,498.4,7.5,2445.2,142.0,3226.5,432.9,496.8,2481.2,3191.7,249.1,88.6,31.9
0.185469,499.1,7.4,2440.9,143.9,3235.8,428.5,497,2478.3,3191.1,249.3,88.6,31.9
