time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025930,344.1,60.8,2091.4,168.2,2946.5,219.2,341.4,2109.1,2947,199.7,71.1,10.6
0.027930,335.9,59.1,2094.7,197.2,2947.3,216.4,339.1,2109.1,2945.7,199.4,71.7,11.5
0.029930,333.1,57.2,2102.4,225.7,2948.1,200.1,335.4,2109,2943.5,199.1,72.3,13.1
0.031930,332.4,55.4,2112.6,234.3,2945.2,180.5,330.6,2109.1,2940.6,198.8,72.8,14.9
0.033930,331.9,53.5,2120.6,222.3,2937.6,162.2,325.2,2109.4,2937.1,198.4,73.3,16.5
0.035930,329.8,52.1,2126.0,204.2,2927.8,145.7,319.6,2110.1,2933,198.1,73.6,17.4
0.037930,324.8,52.6,2128.8,188.4,2920.0,133.3,314.2,2111.3,2928.5,197.7,73.9,17.6
0.039930,317.5,56.2,2128.7,180.3,2917.1,128.4,309.7,2113.1,2923.8,197.2,74.1,17.3
0.041930,308.6,63.6,2126.0,179.0,2917.4,130.1,306.4,2115.7,2918.9,196.8,74.2,16.7
0.043930,300.5,74.0,2122.8,179.3,2917.3,136.0,304.8,2119.1,2914.1,196.3,74.2,16
0.045930,294.7,87.4,2120.6,175.5,2912.8,145.9,305.3,2123.4,2909.3,195.8,74.1,15.5
0.047930,292.5,102.6,2119.6,169.5,2904.3,160.4,308,2128.4,2904.7,195.3,74,15.1
0.049930,294.2,120.7,2119.7,167.6,2896.0,179.5,313.2,2134.3,2900.3,194.8,73.8,14.7
0.051930,300.6,144.2,2123.2,173.4,2892.0,200.6,320.8,2140.8,2896.3,194.3,73.6,14.4
0.053930,311.8,171.3,2131.3,184.2,2893.6,215.8,330.6,2147.7,2892.5,193.8,73.3,13.9
0.055930,328.9,200.0,2143.0,196.0,2897.7,221.1,342.5,2154.9,2889,193.3,73,13.4
0.057930,354.2,225.6,2156.5,207.1,2900.6,213.2,356,2162,2885.7,192.7,72.6,12.9
0.059930,383.9,234.4,2168.3,218.0,2897.8,193.6,370.8,2168.8,2882.5,192.2,72.2,12.3
