time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025236,266.7,214.2,2716.1,220.1,3599.7,376.4,266.8,2751.2,3799.7,212.6,69,9.5
0.027236,265.5,206.8,2707.8,189.9,3625.2,337.3,266.4,2751.1,3799.7,212.6,70.2,11.5
0.029236,264.0,196.2,2714.1,175.9,3655.4,301.5,265.7,2750.9,3799.8,212.7,71.2,12.7
0.031236,262.8,177.2,2725.1,172.3,3689.4,281.4,264.8,2750.5,3799.9,212.7,72.1,13.5
0.033236,261.9,151.9,2731.2,173.3,3730.8,270.5,263.6,2750.2,3799.9,212.8,73.1,14.3
0.035236,261.0,125.9,2729.0,176.3,3778.3,256.8,262.3,2749.7,3800,212.9,73.9,15.1
0.037236,259.9,104.0,2722.3,179.5,3822.5,238.8,260.7,2749.2,3800.2,212.9,74.7,16.3
0.039236,258.5,88.8,2718.5,179.6,3855.8,225.5,259,2748.7,3800.3,213,75.4,17.8
0.041236,257.2,80.2,2721.7,176.3,3879.1,223.8,257.1,2748.1,3800.4,213.1,76.1,19.4
0.043236,256.1,75.8,2730.9,174.7,3896.7,233.7,255,2747.6,3800.6,213.1,76.6,21
0.045236,255.0,72.5,2743.6,177.8,3911.8,251.5,252.9,2747.1,3800.8,213.2,77.1,22.3
0.047236,253.5,68.6,2757.3,184.0,3924.7,273.5,250.8,2746.7,3800.9,213.3,77.6,23.3
0.049236,251.4,63.8,2771.3,192.2,3932.0,299.9,248.6,2746.3,3801.1,213.4,78,23.9
0.051236,248.9,58.7,2786.4,202.9,3927.8,335.3,246.4,2746,3801.3,213.4,78.3,24.2
0.053236,246.5,53.9,2801.4,215.8,3906.5,380.8,244.2,2745.8,3801.4,213.5,78.6,24.5
0.055236,244.4,49.5,2812.1,228.8,3868.5,421.3,242.2,2745.7,3801.6,213.6,78.9,24.7
0.057236,242.4,46.0,2815.0,236.8,3829.7,433.4,240.3,2745.8,3801.7,213.7,79.1,24.9
0.059236,240.8,43.2,2809.9,235.0,3809.2,418.9,238.5,2746,3801.7,213.8,79.4,24.9
0.061236,239.4,41.0,2799.0,224.0,3809.7,397.0,236.9,2746.4,3801.8,214,79.5,24.9
0.063236,238.4,38.9,2785.9,209.4,3820.9,377.3,235.6,2747,3801.8,214.1,79.7,24.9
0.065236,237.8,37.1,2774.0,197.7,3830.1,361.0,234.5,2747.8,3801.7,214.2,79.8,24.9
0.067236,237.4,35.8,2765.3,191.5,3829.4,348.4,233.6,2748.7,3801.6,214.4,79.9,25.1
0.069236,237.3,34.7,2759.0,189.4,3819.6,338.9,233.2,2749.9,3801.3,214.5,80,25.4
0.071236,237.4,33.8,2753.8,188.9,3806.3,329.6,233,2751.2,3801,214.7,80,25.7
0.073236,237.7,33.0,2749.4,190.1,3793.0,316.9,233.2,2752.8,3800.6,214.9,80,26.1
0.075236,237.9,32.5,2746.7,194.4,3780.4,299.7,233.8,2754.4,3800,215.1,80,26.3
0.077236,238.1,32.3,2746.4,201.7,3767.8,281.9,234.8,2756.3,3799.3,215.4,80,26.4
0.079236,238.6,32.5,2747.4,209.1,3755.0,270.2,236.2,2758.3,3798.4,215.6,80,26.4
0.081236,239.1,33.1,2748.1,212.7,3743.3,268.0,238.1,2760.4,3797.4,215.9,79.9,26.4
0.083236,239.7,34.2,2748.2,211.8,3735.4,275.0,240.4,2762.7,3796.2,216.2,79.9,26.2
0.085236,240.2,35.6,2748.5,210.0,3733.6,287.6,243,2765,3794.8,216.5,79.8,26.1
0.087236,240.9,37.2,2749.9,210.2,3735.5,298.9,246.2,2767.3,3793.1,216.8,79.7,25.9
0.089236,241.7,38.8,2752.3,211.0,3734.3,299.4,249.7,2769.7,3791.2,217.2,79.5,25.8
0.091236,242.9,40.6,2754.5,207.5,3727.3,283.0,253.6,2772.1,3789.1,217.5,79.4,25.6
0.093236,244.4,43.0,2755.7,196.8,3721.3,253.4,257.9,2774.5,3786.6,217.9,79.1,25.4
0.095236,246.2,46.6,2755.7,182.4,3726.1,221.8,262.6,2776.8,3783.9,218.4,78.9,25.1
0.097236,248.5,51.8,2755.0,170.1,3744.7,195.9,267.6,2779.1,3780.9,218.8,78.6,24.8
0.099236,251.4,58.0,2754.2,162.3,3771.6,177.3,273,2781.2,3777.6,219.3,78.3,24.4
0.101236,255.0,64.4,2755.8,157.7,3798.9,167.0,278.6,2783.2,3774,219.7,77.9,23.9
0.103236,259.5,70.4,2762.9,153.9,3821.8,167.1,284.5,2785,3770,220.2,77.5,23.4
0.105236,264.9,76.0,2775.3,149.7,3838.3,179.9,290.7,2786.7,3765.7,220.7,77.1,22.8
0.107236,271.8,81.1,2788.6,146.4,3845.4,206.9,297,2788.1,3761,221.3,76.6,22
0.109236,280.7,86.6,2797.6,146.8,3838.8,246.1,303.4,2789.4,3756,221.8,76,21.1
0.111236,292.3,92.7,2799.7,153.3,3816.4,288.7,310,2790.3,3750.6,222.4,75.3,20
0.113236,307.0,98.5,2795.4,165.6,3783.1,323.1,316.6,2791.1,3744.8,223,74.6,18.9
0.115236,325.3,102.1,2788.1,178.4,3749.6,342.9,323.3,2791.6,3738.6,223.5,73.8,17.7
0.117236,347.6,102.6,2783.5,184.7,3723.4,350.6,329.9,2791.9,3732.1,224.1,72.9,16.5
0.119236,373.0,99.6,2784.6,183.2,3701.1,350.6,336.4,2791.9,3725.3,224.7,72,14.9
0.121236,398.4,93.8,2788.8,177.4,3677.1,343.7,342.9,2791.7,3718,225.4,71.2,13.3
0.123236,419.0,86.9,2791.9,171.0,3653.6,333.5,349.2,2791.2,3710.4,226,70.6,11.7
